sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX110,prp,0,3,36,letter_16,false_font_07,non-target,letter,right,letter_11,0.5,1.63517711121625,0.232,0.732,offset,1000
SX110,prp,0,4,1,letter_04,false_font_14,non-target,letter,center,letter_06,1.5,0.9333789193946,0.466,0.466,onset,1100
SX110,prp,0,4,2,letter_04,false_font_14,irrelevant,object,center,object_14,1.5,1.29459308865202,0.466,0.466,onset,1000
SX110,prp,0,4,3,letter_04,false_font_14,non-target,letter,left,letter_18,1.5,1.16616948956502,0,1.5,offset,1100
SX110,prp,0,4,4,letter_04,false_font_14,irrelevant,face,left,face_19,1.5,0.7724368631653,0,0,onset,1100
SX110,prp,0,4,5,letter_04,false_font_14,non-target,letter,center,letter_10,1.5,1.65743012583175,0,0,onset,1100
SX110,prp,0,4,6,letter_04,false_font_14,non-target,false_font,right,false_font_03,1.5,1.4731153626374,0,1.5,offset,1100
SX110,prp,0,4,7,letter_04,false_font_14,irrelevant,object,center,object_01,1,0.767499819765085,0.232,1.232,offset,1100
SX110,prp,0,4,8,letter_04,false_font_14,non-target,letter,center,letter_08,1.5,0.924582755810976,0,0,onset,1000
SX110,prp,0,4,9,letter_04,false_font_14,target,letter,center,letter_04,0.5,1.22286328972123,0,0,onset,1100
SX110,prp,0,4,10,letter_04,false_font_14,irrelevant,object,center,object_05,1,0.944701101726813,0,1,offset,1000
SX110,prp,0,4,11,letter_04,false_font_14,irrelevant,face,center,face_11,1,1.15472310391757,0.116,0.116,onset,1000
SX110,prp,0,4,12,letter_04,false_font_14,non-target,false_font,left,false_font_12,0.5,0.703610732266686,0.232,0.232,onset,1100
SX110,prp,0,4,13,letter_04,false_font_14,non-target,false_font,center,false_font_20,1.5,1.1833749433538,0,0,onset,1000
SX110,prp,0,4,14,letter_04,false_font_14,non-target,false_font,left,false_font_19,0.5,1.5380860372643,0.232,0.232,onset,1000
SX110,prp,0,4,15,letter_04,false_font_14,non-target,false_font,right,false_font_01,1.5,1.8592640373166,0.466,0.466,onset,1000
SX110,prp,0,4,16,letter_04,false_font_14,irrelevant,face,center,face_08,0.5,0.719661387032454,0.116,0.116,onset,1100
SX110,prp,0,4,17,letter_04,false_font_14,irrelevant,object,right,object_04,1,0.762852604233093,0.466,1.466,offset,1000
SX110,prp,0,4,18,letter_04,false_font_14,irrelevant,object,center,object_16,1.5,1.16585085887066,0.116,1.616,offset,1000
SX110,prp,0,4,19,letter_04,false_font_14,non-target,false_font,left,false_font_07,1,1.11371559057967,0,0,onset,1000
SX110,prp,0,4,20,letter_04,false_font_14,non-target,letter,left,letter_08,1,1.1740224160229,0,0,onset,1100
SX110,prp,0,4,21,letter_04,false_font_14,irrelevant,face,left,face_07,1,1.27120454845592,0,0,onset,1100
SX110,prp,0,4,22,letter_04,false_font_14,irrelevant,object,right,object_17,0.5,0.773426962656275,0.466,0.466,onset,1100
SX110,prp,0,4,23,letter_04,false_font_14,non-target,letter,right,letter_20,0.5,1.04982098627359,0.232,0.732,offset,1100
SX110,prp,0,4,24,letter_04,false_font_14,irrelevant,face,left,face_15,0.5,0.876432253361714,0.116,0.616,offset,1000
SX110,prp,0,4,25,letter_04,false_font_14,non-target,letter,center,letter_01,1.5,0.772735066442983,0.466,0.466,onset,1000
SX110,prp,0,4,26,letter_04,false_font_14,non-target,false_font,center,false_font_15,1,0.837701281074613,0,0,onset,1000
SX110,prp,0,4,27,letter_04,false_font_14,non-target,false_font,left,false_font_11,1.5,1.71000090498231,0.232,0.232,onset,1100
SX110,prp,0,4,28,letter_04,false_font_14,irrelevant,object,center,object_03,0.5,1.85547596608377,0,0.5,offset,1100
SX110,prp,0,4,29,letter_04,false_font_14,target,false_font,center,false_font_14,1.5,1.63103190638281,0.116,0.116,onset,1100
SX110,prp,0,4,30,letter_04,false_font_14,irrelevant,object,center,object_16,1,0.735105552167094,0.116,0.116,onset,1000
SX110,prp,0,4,31,letter_04,false_font_14,irrelevant,face,left,face_14,1.5,1.84608517941064,0.466,0.466,onset,1100
SX110,prp,0,4,32,letter_04,false_font_14,non-target,letter,right,letter_09,1.5,0.755854307563726,0,1.5,offset,1000
SX110,prp,0,4,33,letter_04,false_font_14,irrelevant,object,right,object_20,1.5,0.703198460392854,0.466,0.466,onset,1100
SX110,prp,0,4,34,letter_04,false_font_14,target,letter,center,letter_04,1.5,0.85116840575183,0.116,0.116,onset,1000
SX110,prp,0,4,35,letter_04,false_font_14,irrelevant,face,left,face_15,1.5,0.880605400261111,0.232,0.232,onset,1100
SX110,prp,0,5,1,letter_17,false_font_01,irrelevant,object,center,object_12,1.5,0.805122318798632,0.466,0.466,onset,1100
SX110,prp,0,5,2,letter_17,false_font_01,non-target,letter,left,letter_14,1,1.4012246927601,0.466,1.466,offset,1100
SX110,prp,0,5,3,letter_17,false_font_01,target,false_font,right,false_font_01,1.5,0.939941862758206,0.116,0.116,onset,1100
SX110,prp,0,5,4,letter_17,false_font_01,non-target,false_font,left,false_font_02,1,0.830091508970086,0.116,1.116,offset,1100
SX110,prp,0,5,5,letter_17,false_font_01,irrelevant,face,right,face_02,0.5,1.49433517026252,0,0,onset,1000
SX110,prp,0,5,6,letter_17,false_font_01,non-target,false_font,center,false_font_04,0.5,1.11764684404424,0.116,0.116,onset,1000
SX110,prp,0,5,7,letter_17,false_font_01,irrelevant,face,left,face_06,1.5,1.21118756981702,0.466,1.966,offset,1100
SX110,prp,0,5,8,letter_17,false_font_01,irrelevant,face,center,face_14,0.5,1.16836844788842,0.232,0.232,onset,1100
SX110,prp,0,5,9,letter_17,false_font_01,irrelevant,object,right,object_09,1,0.771925598177047,0,1,offset,1100
SX110,prp,0,5,10,letter_17,false_font_01,non-target,letter,left,letter_09,0.5,1.97509382779051,0,0.5,offset,1000
SX110,prp,0,5,11,letter_17,false_font_01,non-target,letter,right,letter_12,1,1.14333932850529,0.232,1.232,offset,1000
SX110,prp,0,5,12,letter_17,false_font_01,irrelevant,object,left,object_02,1.5,1.20288878431115,0,1.5,offset,1000
SX110,prp,0,5,13,letter_17,false_font_01,non-target,letter,center,letter_11,1.5,1.19137647017192,0.116,0.116,onset,1000
SX110,prp,0,5,14,letter_17,false_font_01,non-target,letter,center,letter_07,1.5,1.72685768222012,0.466,1.966,offset,1000
SX110,prp,0,5,15,letter_17,false_font_01,irrelevant,face,center,face_08,1.5,0.713513191060962,0.116,0.116,onset,1100
SX110,prp,0,5,16,letter_17,false_font_01,irrelevant,face,center,face_04,1.5,1.30462488418107,0.116,1.616,offset,1000
SX110,prp,0,5,17,letter_17,false_font_01,irrelevant,object,center,object_10,0.5,1.13131935767877,0.466,0.966,offset,1100
SX110,prp,0,5,18,letter_17,false_font_01,non-target,letter,left,letter_12,1,0.789930890751199,0.232,1.232,offset,1100
SX110,prp,0,5,19,letter_17,false_font_01,non-target,false_font,center,false_font_17,0.5,0.790391282596695,0,0.5,offset,1100
SX110,prp,0,5,20,letter_17,false_font_01,non-target,false_font,center,false_font_07,0.5,1.19263041650921,0.466,0.466,onset,1100
SX110,prp,0,5,21,letter_17,false_font_01,non-target,letter,center,letter_20,1,1.01260654975099,0.116,0.116,onset,1000
SX110,prp,0,5,22,letter_17,false_font_01,irrelevant,face,right,face_09,1,1.53002767858799,0.232,1.232,offset,1000
SX110,prp,0,5,23,letter_17,false_font_01,target,false_font,center,false_font_01,1.5,1.89584017997889,0.232,0.232,onset,1000
SX110,prp,0,5,24,letter_17,false_font_01,irrelevant,object,center,object_07,1,1.08908691866627,0.466,1.466,offset,1100
SX110,prp,0,5,25,letter_17,false_font_01,irrelevant,object,center,object_16,0.5,1.14656910271817,0.466,0.466,onset,1100
SX110,prp,0,5,26,letter_17,false_font_01,non-target,letter,right,letter_01,0.5,1.57280630630281,0,0.5,offset,1100
SX110,prp,0,5,27,letter_17,false_font_01,irrelevant,object,right,object_01,1.5,1.31163284197551,0,1.5,offset,1000
SX110,prp,0,5,28,letter_17,false_font_01,target,false_font,right,false_font_01,1.5,1.02281212745799,0.466,0.466,onset,1000
SX110,prp,0,5,29,letter_17,false_font_01,irrelevant,object,right,object_16,0.5,1.73881164324832,0.466,0.966,offset,1100
SX110,prp,0,5,30,letter_17,false_font_01,non-target,false_font,center,false_font_13,1,1.40959554110289,0.116,0.116,onset,1100
SX110,prp,0,5,31,letter_17,false_font_01,irrelevant,face,center,face_07,0.5,1.64829915316272,0,0,onset,1000
SX110,prp,0,5,32,letter_17,false_font_01,non-target,false_font,center,false_font_17,1,1.55544253525535,0.116,0.116,onset,1100
SX110,prp,0,5,33,letter_17,false_font_01,irrelevant,object,center,object_20,0.5,0.885042271514412,0.116,0.116,onset,1000
SX110,prp,0,5,34,letter_17,false_font_01,non-target,letter,center,letter_20,1,1.23569996676795,0.232,0.232,onset,1100
SX110,prp,0,5,35,letter_17,false_font_01,target,letter,right,letter_17,1,0.84750975731058,0.116,0.116,onset,1100
SX110,prp,0,5,36,letter_17,false_font_01,non-target,false_font,right,false_font_05,1.5,1.37637946005512,0.116,0.116,onset,1000
SX110,prp,0,6,1,letter_19,false_font_16,non-target,false_font,left,false_font_12,1.5,0.968829119156867,0.466,0.466,onset,1100
SX110,prp,0,6,2,letter_19,false_font_16,irrelevant,object,center,object_08,0.5,1.01196222910373,0,0,onset,1000
SX110,prp,0,6,3,letter_19,false_font_16,non-target,letter,center,letter_15,0.5,1.19912536456419,0.232,0.232,onset,1100
SX110,prp,0,6,4,letter_19,false_font_16,irrelevant,face,right,face_14,1,1.75451589108409,0,1,offset,1000
SX110,prp,0,6,5,letter_19,false_font_16,irrelevant,face,right,face_08,1.5,1.3111384994397,0,0,onset,1000
SX110,prp,0,6,6,letter_19,false_font_16,non-target,false_font,center,false_font_08,0.5,1.15885006485089,0.116,0.616,offset,1100
SX110,prp,0,6,7,letter_19,false_font_16,irrelevant,face,center,face_17,1,1.7240987611272,0,0,onset,1100
SX110,prp,0,6,8,letter_19,false_font_16,irrelevant,object,center,object_13,0.5,1.42153180092025,0.232,0.232,onset,1100
SX110,prp,0,6,9,letter_19,false_font_16,target,false_font,right,false_font_16,1,1.61424079829714,0.466,1.466,offset,1000
SX110,prp,0,6,10,letter_19,false_font_16,non-target,letter,center,letter_18,0.5,1.02989544840259,0.232,0.232,onset,1000
SX110,prp,0,6,11,letter_19,false_font_16,non-target,false_font,left,false_font_08,1.5,0.955164331811961,0.232,1.732,offset,1100
SX110,prp,0,6,12,letter_19,false_font_16,irrelevant,object,right,object_05,1.5,1.00149756927606,0.116,0.116,onset,1100
SX110,prp,0,6,13,letter_19,false_font_16,irrelevant,face,left,face_16,1.5,1.79276425335456,0.232,1.732,offset,1100
SX110,prp,0,6,14,letter_19,false_font_16,irrelevant,object,center,object_03,1.5,1.33889995831157,0.466,1.966,offset,1000
SX110,prp,0,6,15,letter_19,false_font_16,non-target,false_font,right,false_font_06,0.5,1.00901163069252,0.116,0.616,offset,1100
SX110,prp,0,6,16,letter_19,false_font_16,irrelevant,face,center,face_08,0.5,0.909604234677882,0.232,0.732,offset,1000
SX110,prp,0,6,17,letter_19,false_font_16,target,letter,left,letter_19,1,1.24467834540373,0,0,onset,1100
SX110,prp,0,6,18,letter_19,false_font_16,non-target,letter,left,letter_07,0.5,1.74511050989128,0,0,onset,1000
SX110,prp,0,6,19,letter_19,false_font_16,irrelevant,object,center,object_15,0.5,1.65645594136978,0,0.5,offset,1100
SX110,prp,0,6,20,letter_19,false_font_16,non-target,false_font,right,false_font_15,1,1.0230688196046,0.116,1.116,offset,1000
SX110,prp,0,6,21,letter_19,false_font_16,irrelevant,object,center,object_15,1.5,1.10889927396282,0,0,onset,1000
SX110,prp,0,6,22,letter_19,false_font_16,non-target,false_font,right,false_font_04,1,1.12355306967777,0.466,0.466,onset,1100
SX110,prp,0,6,23,letter_19,false_font_16,non-target,false_font,left,false_font_03,0.5,0.972548634243776,0.116,0.616,offset,1100
SX110,prp,0,6,24,letter_19,false_font_16,irrelevant,face,center,face_06,1,1.15769263859727,0.232,1.232,offset,1000
SX110,prp,0,6,25,letter_19,false_font_16,target,false_font,left,false_font_16,0.5,1.31877109510242,0.232,0.232,onset,1100
SX110,prp,0,6,26,letter_19,false_font_16,non-target,letter,center,letter_03,1,0.997638573733427,0,1,offset,1000
SX110,prp,0,6,27,letter_19,false_font_16,irrelevant,face,center,face_15,0.5,0.711241179730843,0.466,0.966,offset,1000
SX110,prp,0,6,28,letter_19,false_font_16,non-target,letter,left,letter_01,1,0.805751172631898,0.116,1.116,offset,1100
SX110,prp,0,6,29,letter_19,false_font_16,irrelevant,object,right,object_16,1,0.712885235967557,0.232,0.232,onset,1100
SX110,prp,0,6,30,letter_19,false_font_16,non-target,letter,left,letter_08,1.5,1.11181329008007,0,1.5,offset,1000
SX110,prp,0,6,31,letter_19,false_font_16,irrelevant,face,center,face_06,0.5,1.06325524874076,0.116,0.616,offset,1000
SX110,prp,0,6,32,letter_19,false_font_16,non-target,false_font,center,false_font_11,1,0.749550022454265,0.466,0.466,onset,1100
SX110,prp,0,6,33,letter_19,false_font_16,non-target,letter,left,letter_02,1,1.67861598788808,0.466,1.466,offset,1100
SX110,prp,0,6,34,letter_19,false_font_16,irrelevant,face,center,face_15,0.5,0.733452272783461,0.232,0.232,onset,1100
SX110,prp,0,6,35,letter_19,false_font_16,non-target,false_font,left,false_font_20,0.5,1.21987921135843,0,0.5,offset,1000
SX110,prp,0,6,36,letter_19,false_font_16,target,false_font,left,false_font_16,1.5,1.31924224695375,0.116,0.116,onset,1100
SX110,prp,0,7,1,face_03,object_12,non-target,face,center,face_12,0.5,1.38782884838391,0.116,0.116,onset,1000
SX110,prp,0,7,2,face_03,object_12,non-target,face,center,face_20,0.5,1.06330445157005,0.466,0.966,offset,1000
SX110,prp,0,7,3,face_03,object_12,irrelevant,false_font,center,false_font_18,0.5,1.54051202611298,0.116,0.116,onset,1100
SX110,prp,0,7,4,face_03,object_12,irrelevant,letter,center,letter_18,0.5,0.776559533104118,0.232,0.732,offset,1100
SX110,prp,0,7,5,face_03,object_12,non-target,object,center,object_09,1,0.774084525350028,0.116,0.116,onset,1100
SX110,prp,0,7,6,face_03,object_12,non-target,object,center,object_06,1,0.865182101470164,0.116,1.116,offset,1000
SX110,prp,0,7,7,face_03,object_12,irrelevant,letter,center,letter_05,0.5,0.729358863064913,0,0.5,offset,1000
SX110,prp,0,7,8,face_03,object_12,target,face,right,face_03,0.5,1.04189218093666,0.466,0.466,onset,1000
SX110,prp,0,7,9,face_03,object_12,irrelevant,letter,right,letter_19,0.5,1.53837729585757,0.116,0.116,onset,1000
SX110,prp,0,7,10,face_03,object_12,target,face,center,face_03,1.5,1.0270707817659,0.232,1.732,offset,1100
SX110,prp,0,7,11,face_03,object_12,non-target,face,center,face_09,1,0.82458273683635,0.466,0.466,onset,1000
SX110,prp,0,7,12,face_03,object_12,target,face,right,face_03,1,1.92470089465563,0.466,0.466,onset,1100
SX110,prp,0,7,13,face_03,object_12,non-target,object,right,object_02,1.5,1.04901060582401,0.232,1.732,offset,1000
SX110,prp,0,7,14,face_03,object_12,irrelevant,letter,left,letter_19,1.5,1.23354970112496,0,1.5,offset,1000
SX110,prp,0,7,15,face_03,object_12,non-target,face,right,face_19,1.5,1.51090956316088,0,1.5,offset,1000
SX110,prp,0,7,16,face_03,object_12,non-target,object,left,object_02,1.5,1.25230574563596,0,0,onset,1000
SX110,prp,0,7,17,face_03,object_12,irrelevant,letter,center,letter_10,0.5,1.84175120777233,0.232,0.232,onset,1100
SX110,prp,0,7,18,face_03,object_12,non-target,face,right,face_17,0.5,1.09204800492689,0,0,onset,1100
SX110,prp,0,7,19,face_03,object_12,non-target,object,center,object_16,1.5,1.60174172654865,0.466,0.466,onset,1000
SX110,prp,0,7,20,face_03,object_12,irrelevant,letter,right,letter_16,0.5,1.06461648973251,0,0.5,offset,1000
SX110,prp,0,7,21,face_03,object_12,non-target,face,left,face_12,1.5,0.954303103209022,0.116,0.116,onset,1000
SX110,prp,0,7,22,face_03,object_12,irrelevant,letter,center,letter_05,1.5,1.02417791030427,0,1.5,offset,1100
SX110,prp,0,7,23,face_03,object_12,irrelevant,false_font,center,false_font_14,0.5,0.922105216859174,0.232,0.232,onset,1100
SX110,prp,0,7,24,face_03,object_12,non-target,object,right,object_01,0.5,1.62821540467084,0,0.5,offset,1100
SX110,prp,0,7,25,face_03,object_12,irrelevant,letter,left,letter_04,1.5,1.83574847333835,0.466,1.966,offset,1000
SX110,prp,0,7,26,face_03,object_12,non-target,face,right,face_08,1.5,0.938536227314639,0.232,1.732,offset,1000
SX110,prp,0,7,27,face_03,object_12,non-target,object,left,object_04,1,1.14971833028348,0,1,offset,1000
SX110,prp,0,7,28,face_03,object_12,irrelevant,letter,left,letter_20,1,1.24724294427232,0.466,1.466,offset,1100
SX110,prp,0,7,29,face_03,object_12,target,object,left,object_12,0.5,1.15672752118238,0.466,0.966,offset,1000
SX110,prp,0,7,30,face_03,object_12,non-target,object,right,object_13,1.5,0.922999501235475,0.232,1.732,offset,1000
SX110,prp,0,7,31,face_03,object_12,irrelevant,letter,center,letter_17,0.5,1.18097946533657,0.116,0.616,offset,1100
SX110,prp,0,7,32,face_03,object_12,non-target,object,right,object_10,1.5,1.01314515412398,0.466,1.966,offset,1100
SX110,prp,0,7,33,face_03,object_12,irrelevant,false_font,left,false_font_09,1,0.795708005748271,0.116,1.116,offset,1100
SX110,prp,0,7,34,face_03,object_12,irrelevant,letter,center,letter_09,0.5,1.80400051649164,0.466,0.466,onset,1100
SX110,prp,0,7,35,face_03,object_12,irrelevant,letter,right,letter_06,1,0.82408272126148,0.466,1.466,offset,1000
SX110,prp,0,7,36,face_03,object_12,irrelevant,letter,center,letter_14,1.5,0.726366109539736,0.232,0.232,onset,1100
SX110,prp,0,8,1,face_14,object_07,non-target,face,right,face_09,1,1.06319509750569,0,0,onset,1100
SX110,prp,0,8,2,face_14,object_07,irrelevant,false_font,right,false_font_18,0.5,1.22804609398148,0,0,onset,1000
SX110,prp,0,8,3,face_14,object_07,irrelevant,false_font,left,false_font_06,1.5,1.24480291461676,0.116,1.616,offset,1000
SX110,prp,0,8,4,face_14,object_07,irrelevant,false_font,right,false_font_19,0.5,0.926360541247776,0.116,0.116,onset,1100
SX110,prp,0,8,5,face_14,object_07,non-target,face,right,face_06,0.5,0.831680655416876,0.116,0.616,offset,1100
SX110,prp,0,8,6,face_14,object_07,non-target,object,center,object_03,1.5,1.68766087580904,0.466,0.466,onset,1100
SX110,prp,0,8,7,face_14,object_07,non-target,face,right,face_18,0.5,1.03863538735334,0.466,0.966,offset,1000
SX110,prp,0,8,8,face_14,object_07,non-target,face,left,face_12,1,1.19983598670646,0.232,0.232,onset,1100
SX110,prp,0,8,9,face_14,object_07,non-target,object,center,object_09,0.5,1.5792096033825,0,0,onset,1100
SX110,prp,0,8,10,face_14,object_07,irrelevant,false_font,left,false_font_18,1,1.47042093072811,0.232,1.232,offset,1100
SX110,prp,0,8,11,face_14,object_07,non-target,object,center,object_01,1,0.774541921287811,0.232,1.232,offset,1100
SX110,prp,0,8,12,face_14,object_07,target,object,center,object_07,1.5,1.24498638120969,0.116,0.116,onset,1100
SX110,prp,0,8,13,face_14,object_07,non-target,object,right,object_10,0.5,0.850157494972105,0.232,0.232,onset,1100
SX110,prp,0,8,14,face_14,object_07,target,object,center,object_07,1.5,1.03552006527629,0.466,0.466,onset,1000
SX110,prp,0,8,15,face_14,object_07,non-target,object,left,object_15,1.5,1.32536193218858,0.466,0.466,onset,1100
SX110,prp,0,8,16,face_14,object_07,irrelevant,false_font,center,false_font_20,0.5,1.61575004978764,0.232,0.232,onset,1100
SX110,prp,0,8,17,face_14,object_07,irrelevant,letter,right,letter_04,1,1.01049612720987,0.466,0.466,onset,1100
