sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX191,prp,0,3,33,face_04,object_11,non-target,object,left,object_07,1.5,0.757668985919315,0,1.5,offset,1000
SX191,prp,0,3,34,face_04,object_11,non-target,object,left,object_18,1.5,1.93648621402256,0.116,1.616,offset,1000
SX191,prp,0,3,35,face_04,object_11,irrelevant,false_font,right,false_font_17,1.5,1.13995875763353,0,1.5,offset,1100
SX191,prp,0,3,36,face_04,object_11,non-target,face,center,face_03,0.5,0.9517074024586,0,0,onset,1100
SX191,prp,0,4,1,face_04,object_13,target,object,right,object_13,1,1.22837344378182,0.116,0.116,onset,1000
SX191,prp,0,4,2,face_04,object_13,non-target,face,center,face_06,1.5,1.03434211323394,0,0,onset,1000
SX191,prp,0,4,3,face_04,object_13,irrelevant,false_font,right,false_font_12,1,1.49232560234936,0,0,onset,1100
SX191,prp,0,4,4,face_04,object_13,non-target,object,left,object_03,0.5,1.5757843853216,0.116,0.616,offset,1100
SX191,prp,0,4,5,face_04,object_13,non-target,object,right,object_17,1,1.94923894144561,0.232,0.232,onset,1000
SX191,prp,0,4,6,face_04,object_13,non-target,object,left,object_20,1,0.805209639472449,0,0,onset,1100
SX191,prp,0,4,7,face_04,object_13,irrelevant,letter,center,letter_13,1,1.09589674564362,0,0,onset,1000
SX191,prp,0,4,8,face_04,object_13,target,face,right,face_04,0.5,0.965375542745524,0,0,onset,1100
SX191,prp,0,4,9,face_04,object_13,non-target,object,center,object_18,1,0.708354387571703,0.116,1.116,offset,1000
SX191,prp,0,4,10,face_04,object_13,irrelevant,letter,right,letter_11,0.5,0.734777398022383,0,0,onset,1000
SX191,prp,0,4,11,face_04,object_13,irrelevant,false_font,center,false_font_15,1.5,0.912348840678514,0.232,1.732,offset,1000
SX191,prp,0,4,12,face_04,object_13,non-target,object,right,object_05,1.5,1.39834124400983,0,1.5,offset,1000
SX191,prp,0,4,13,face_04,object_13,irrelevant,false_font,right,false_font_06,1.5,0.734565660511768,0,0,onset,1100
SX191,prp,0,4,14,face_04,object_13,non-target,object,right,object_19,0.5,1.76304449751832,0,0.5,offset,1000
SX191,prp,0,4,15,face_04,object_13,non-target,face,center,face_01,1,1.56846959904387,0,0,onset,1000
SX191,prp,0,4,16,face_04,object_13,non-target,face,center,face_15,1,1.01131676806599,0.116,0.116,onset,1100
SX191,prp,0,4,17,face_04,object_13,irrelevant,letter,center,letter_14,0.5,1.61514573272323,0.232,0.732,offset,1000
SX191,prp,0,4,18,face_04,object_13,irrelevant,letter,left,letter_05,0.5,0.862337980205019,0.232,0.732,offset,1100
SX191,prp,0,4,19,face_04,object_13,irrelevant,letter,left,letter_07,1.5,0.723392894944769,0.116,1.616,offset,1100
SX191,prp,0,4,20,face_04,object_13,non-target,face,center,face_10,1.5,1.55866288708873,0.466,0.466,onset,1100
SX191,prp,0,4,21,face_04,object_13,irrelevant,letter,left,letter_01,1.5,1.18933086387397,0.116,1.616,offset,1100
SX191,prp,0,4,22,face_04,object_13,irrelevant,false_font,center,false_font_15,0.5,0.833385860921425,0,0.5,offset,1100
SX191,prp,0,4,23,face_04,object_13,non-target,face,center,face_12,1.5,1.78212050877064,0.116,0.116,onset,1100
SX191,prp,0,4,24,face_04,object_13,irrelevant,letter,center,letter_16,0.5,1.89980766524738,0.116,0.616,offset,1100
SX191,prp,0,4,25,face_04,object_13,non-target,face,center,face_09,0.5,0.950846443689067,0.466,0.966,offset,1000
SX191,prp,0,4,26,face_04,object_13,irrelevant,letter,right,letter_18,0.5,1.50763983614342,0.466,0.466,onset,1000
SX191,prp,0,4,27,face_04,object_13,irrelevant,false_font,right,false_font_18,1.5,0.95435070128294,0.232,1.732,offset,1000
SX191,prp,0,4,28,face_04,object_13,non-target,face,center,face_10,1,1.98161746107788,0.466,0.466,onset,1000
SX191,prp,0,4,29,face_04,object_13,non-target,face,right,face_11,1,0.863918911563752,0.232,0.232,onset,1100
SX191,prp,0,4,30,face_04,object_13,non-target,face,right,face_20,1,1.23038659925087,0.116,0.116,onset,1000
SX191,prp,0,4,31,face_04,object_13,irrelevant,false_font,center,false_font_07,1,1.09990524859809,0.232,1.232,offset,1000
SX191,prp,0,4,32,face_04,object_13,target,object,center,object_13,1,0.726666364566472,0.232,0.232,onset,1100
SX191,prp,0,4,33,face_04,object_13,non-target,face,right,face_08,1.5,1.38063146831744,0.232,1.732,offset,1000
SX191,prp,0,4,34,face_04,object_13,irrelevant,false_font,center,false_font_18,1,1.30038852009415,0.116,0.116,onset,1000
SX191,prp,0,4,35,face_04,object_13,irrelevant,false_font,center,false_font_04,1,0.926198528242794,0.116,0.116,onset,1000
SX191,prp,0,5,1,face_05,object_20,target,face,right,face_05,1.5,1.05509697894645,0.466,0.466,onset,1000
SX191,prp,0,5,2,face_05,object_20,target,object,center,object_20,1.5,1.82163297059343,0,1.5,offset,1000
SX191,prp,0,5,3,face_05,object_20,target,face,center,face_05,0.5,1.30227009517701,0.232,0.732,offset,1000
SX191,prp,0,5,4,face_05,object_20,non-target,face,center,face_20,1.5,1.89831822395922,0.116,1.616,offset,1000
SX191,prp,0,5,5,face_05,object_20,irrelevant,letter,center,letter_08,1,1.37757736749364,0.466,0.466,onset,1000
SX191,prp,0,5,6,face_05,object_20,non-target,object,right,object_10,1,1.46005681825491,0.232,1.232,offset,1000
SX191,prp,0,5,7,face_05,object_20,target,object,center,object_20,0.5,0.702071027275371,0.116,0.116,onset,1000
SX191,prp,0,5,8,face_05,object_20,irrelevant,letter,left,letter_06,1.5,0.835210509358264,0.466,1.966,offset,1100
SX191,prp,0,5,9,face_05,object_20,irrelevant,letter,center,letter_11,1.5,1.0499710280268,0.116,0.116,onset,1000
SX191,prp,0,5,10,face_05,object_20,non-target,face,right,face_01,1,1.90844003573826,0.116,1.116,offset,1000
SX191,prp,0,5,11,face_05,object_20,non-target,object,right,object_17,1.5,0.738713437511805,0.116,1.616,offset,1100
SX191,prp,0,5,12,face_05,object_20,non-target,object,center,object_05,1.5,0.759566307779845,0,0,onset,1000
SX191,prp,0,5,13,face_05,object_20,irrelevant,false_font,right,false_font_01,1.5,0.930252336572083,0.116,1.616,offset,1100
SX191,prp,0,5,14,face_05,object_20,irrelevant,letter,left,letter_09,1.5,0.97536895785615,0.466,1.966,offset,1000
SX191,prp,0,5,15,face_05,object_20,non-target,object,left,object_09,1.5,0.905269766571228,0.232,1.732,offset,1000
SX191,prp,0,5,16,face_05,object_20,non-target,face,center,face_07,1.5,1.60967387954079,0.232,0.232,onset,1100
SX191,prp,0,5,17,face_05,object_20,irrelevant,letter,right,letter_20,1,1.4337681234303,0.232,1.232,offset,1000
SX191,prp,0,5,18,face_05,object_20,irrelevant,letter,center,letter_01,0.5,0.894060400667575,0.232,0.732,offset,1100
SX191,prp,0,5,19,face_05,object_20,non-target,object,center,object_10,1,0.931035198973356,0.466,0.466,onset,1000
SX191,prp,0,5,20,face_05,object_20,non-target,face,right,face_11,1.5,1.52005561606461,0.466,0.466,onset,1100
SX191,prp,0,5,21,face_05,object_20,irrelevant,false_font,right,false_font_08,1,1.67622607797618,0.116,0.116,onset,1000
SX191,prp,0,5,22,face_05,object_20,non-target,face,right,face_07,1.5,1.02617347194175,0.232,1.732,offset,1100
SX191,prp,0,5,23,face_05,object_20,irrelevant,letter,center,letter_09,0.5,1.10976057267484,0.232,0.732,offset,1100
SX191,prp,0,5,24,face_05,object_20,irrelevant,false_font,center,false_font_05,0.5,1.20542339708665,0,0,onset,1100
SX191,prp,0,5,25,face_05,object_20,non-target,face,center,face_13,1,1.29401929912757,0,0,onset,1000
SX191,prp,0,5,26,face_05,object_20,non-target,face,center,face_16,1.5,1.82203095910082,0,0,onset,1100
SX191,prp,0,5,27,face_05,object_20,non-target,object,center,object_11,1,0.921756533705691,0.116,0.116,onset,1100
SX191,prp,0,5,28,face_05,object_20,irrelevant,false_font,center,false_font_20,1,1.8540722921509,0.116,0.116,onset,1100
SX191,prp,0,5,29,face_05,object_20,irrelevant,letter,center,letter_06,1.5,1.34924058734835,0.116,1.616,offset,1000
SX191,prp,0,5,30,face_05,object_20,irrelevant,false_font,right,false_font_03,1,1.55248807264479,0.116,1.116,offset,1000
SX191,prp,0,5,31,face_05,object_20,irrelevant,letter,center,letter_06,1,1.76112655617279,0.232,0.232,onset,1000
SX191,prp,0,5,32,face_05,object_20,irrelevant,false_font,center,false_font_09,1.5,1.98413852734088,0.116,0.116,onset,1100
SX191,prp,0,5,33,face_05,object_20,target,object,right,object_20,1.5,1.46517253619638,0.466,0.466,onset,1000
SX191,prp,0,5,34,face_05,object_20,irrelevant,letter,center,letter_09,1.5,1.51480947698554,0.116,0.116,onset,1100
SX191,prp,0,5,35,face_05,object_20,non-target,object,center,object_02,1.5,1.09298797202954,0.466,1.966,offset,1000
SX191,prp,0,5,36,face_05,object_20,non-target,face,right,face_16,1,1.34357712815181,0,1,offset,1000
SX191,prp,0,5,37,face_05,object_20,non-target,object,left,object_08,1.5,1.63247234435385,0.232,0.232,onset,1000
SX191,prp,0,6,1,face_01,object_01,non-target,object,center,object_06,1,0.883206895280366,0,1,offset,1000
SX191,prp,0,6,2,face_01,object_01,irrelevant,false_font,center,false_font_20,0.5,0.820438762339406,0.466,0.466,onset,1000
SX191,prp,0,6,3,face_01,object_01,irrelevant,letter,center,letter_17,0.5,1.45345333289469,0.466,0.966,offset,1000
SX191,prp,0,6,4,face_01,object_01,irrelevant,false_font,left,false_font_17,1,0.897223793978132,0.466,1.466,offset,1100
SX191,prp,0,6,5,face_01,object_01,irrelevant,false_font,right,false_font_01,0.5,1.58031979838513,0.116,0.616,offset,1100
SX191,prp,0,6,6,face_01,object_01,irrelevant,false_font,center,false_font_05,0.5,0.71149485220165,0,0,onset,1100
SX191,prp,0,6,7,face_01,object_01,non-target,object,center,object_20,0.5,0.796602755601822,0.466,0.966,offset,1100
SX191,prp,0,6,8,face_01,object_01,non-target,object,right,object_19,1.5,1.93728911592354,0.466,1.966,offset,1100
SX191,prp,0,6,9,face_01,object_01,irrelevant,letter,center,letter_16,1.5,1.54735288809501,0.466,1.966,offset,1100
SX191,prp,0,6,10,face_01,object_01,target,face,left,face_01,0.5,1.85046269526844,0.466,0.966,offset,1000
SX191,prp,0,6,11,face_01,object_01,irrelevant,letter,center,letter_18,1.5,1.09007620109152,0.116,1.616,offset,1100
SX191,prp,0,6,12,face_01,object_01,irrelevant,letter,right,letter_18,1.5,0.843573709198763,0.116,1.616,offset,1000
SX191,prp,0,6,13,face_01,object_01,irrelevant,letter,left,letter_20,1,1.35598325320826,0.116,0.116,onset,1100
SX191,prp,0,6,14,face_01,object_01,irrelevant,letter,center,letter_01,1,1.74607133490961,0,1,offset,1100
SX191,prp,0,6,15,face_01,object_01,target,face,center,face_01,1.5,0.977455275922666,0.466,0.466,onset,1100
SX191,prp,0,6,16,face_01,object_01,irrelevant,letter,left,letter_07,0.5,1.04422488317972,0.466,0.966,offset,1000
SX191,prp,0,6,17,face_01,object_01,non-target,face,left,face_19,1.5,0.990905853291435,0.232,1.732,offset,1000
SX191,prp,0,6,18,face_01,object_01,non-target,object,center,object_11,1.5,0.978954354304147,0.232,0.232,onset,1100
SX191,prp,0,6,19,face_01,object_01,non-target,face,right,face_14,0.5,1.15918403467855,0.116,0.616,offset,1000
SX191,prp,0,6,20,face_01,object_01,irrelevant,false_font,right,false_font_12,0.5,0.875161285145768,0.116,0.616,offset,1000
SX191,prp,0,6,21,face_01,object_01,non-target,face,center,face_15,0.5,1.05163827962053,0.466,0.466,onset,1100
SX191,prp,0,6,22,face_01,object_01,non-target,face,right,face_05,1.5,0.82277140928276,0,0,onset,1100
SX191,prp,0,6,23,face_01,object_01,target,object,left,object_01,1,0.964735300414595,0,1,offset,1100
SX191,prp,0,6,24,face_01,object_01,irrelevant,letter,center,letter_16,1.5,1.70912940599442,0.466,0.466,onset,1100
SX191,prp,0,6,25,face_01,object_01,non-target,face,center,face_08,0.5,0.737301554992383,0.466,0.466,onset,1100
SX191,prp,0,6,26,face_01,object_01,non-target,face,right,face_16,0.5,1.52011233745578,0.232,0.732,offset,1100
SX191,prp,0,6,27,face_01,object_01,non-target,object,left,object_10,1,1.71006351613544,0.232,0.232,onset,1000
SX191,prp,0,6,28,face_01,object_01,non-target,face,right,face_18,1.5,1.1029282836462,0.116,0.116,onset,1000
SX191,prp,0,6,29,face_01,object_01,irrelevant,letter,center,letter_09,1,1.29814750068043,0.466,1.466,offset,1100
SX191,prp,0,6,30,face_01,object_01,irrelevant,letter,right,letter_14,0.5,0.951061378323297,0.232,0.732,offset,1100
SX191,prp,0,6,31,face_01,object_01,non-target,face,center,face_10,0.5,1.20008696771354,0.232,0.232,onset,1100
SX191,prp,0,6,32,face_01,object_01,irrelevant,letter,right,letter_12,0.5,0.968737638874003,0.232,0.232,onset,1100
SX191,prp,0,6,33,face_01,object_01,target,face,right,face_01,1,1.45797402249331,0.466,1.466,offset,1100
SX191,prp,0,6,34,face_01,object_01,non-target,object,center,object_03,1.5,1.06498248725469,0.232,0.232,onset,1100
SX191,prp,0,6,35,face_01,object_01,non-target,object,left,object_19,0.5,0.931203096477751,0,0.5,offset,1100
SX191,prp,0,6,36,face_01,object_01,non-target,face,center,face_04,1.5,1.00033674295587,0.232,1.732,offset,1100
SX191,prp,0,6,37,face_01,object_01,target,object,left,object_01,1.5,1.57953228953821,0,0,onset,1100
SX191,prp,0,7,1,letter_10,false_font_13,non-target,letter,left,letter_07,1,1.26155843762622,0.466,1.466,offset,1000
SX191,prp,0,7,2,letter_10,false_font_13,non-target,letter,left,letter_09,1,1.00632980523995,0.116,0.116,onset,1100
SX191,prp,0,7,3,letter_10,false_font_13,non-target,letter,center,letter_20,0.5,1.0672774650568,0.232,0.732,offset,1000
SX191,prp,0,7,4,letter_10,false_font_13,non-target,false_font,left,false_font_11,0.5,0.931093171906042,0.116,0.616,offset,1100
SX191,prp,0,7,5,letter_10,false_font_13,non-target,false_font,right,false_font_04,1.5,0.85017890433548,0.116,1.616,offset,1000
SX191,prp,0,7,6,letter_10,false_font_13,irrelevant,object,center,object_04,1.5,0.770534468717918,0.466,1.966,offset,1100
SX191,prp,0,7,7,letter_10,false_font_13,irrelevant,face,center,face_06,0.5,1.80887259754465,0.232,0.732,offset,1000
SX191,prp,0,7,8,letter_10,false_font_13,target,false_font,center,false_font_13,1,1.30439398989776,0.232,0.232,onset,1100
SX191,prp,0,7,9,letter_10,false_font_13,non-target,letter,center,letter_17,1.5,1.62122297425601,0,0,onset,1100
SX191,prp,0,7,10,letter_10,false_font_13,non-target,letter,right,letter_03,1.5,0.803685361684838,0,0,onset,1000
SX191,prp,0,7,11,letter_10,false_font_13,non-target,letter,center,letter_17,1.5,0.973853010283133,0.116,1.616,offset,1100
SX191,prp,0,7,12,letter_10,false_font_13,irrelevant,face,center,face_14,1.5,0.986816273027765,0.466,0.466,onset,1100
SX191,prp,0,7,13,letter_10,false_font_13,non-target,letter,center,letter_20,1.5,1.08763176573541,0,1.5,offset,1100
SX191,prp,0,7,14,letter_10,false_font_13,non-target,letter,center,letter_02,1.5,1.07979623354565,0.466,0.466,onset,1100
SX191,prp,0,7,15,letter_10,false_font_13,irrelevant,face,left,face_12,0.5,1.21680684282579,0.116,0.116,onset,1100
SX191,prp,0,7,16,letter_10,false_font_13,non-target,letter,center,letter_03,1.5,1.0118935196191,0.232,0.232,onset,1000
SX191,prp,0,7,17,letter_10,false_font_13,irrelevant,object,right,object_20,1.5,1.79447676376568,0,0,onset,1000
SX191,prp,0,7,18,letter_10,false_font_13,irrelevant,object,right,object_13,1,1.71697107309506,0,1,offset,1000
SX191,prp,0,7,19,letter_10,false_font_13,irrelevant,face,center,face_02,1,1.19103253149918,0.466,0.466,onset,1000
SX191,prp,0,7,20,letter_10,false_font_13,irrelevant,object,center,object_17,0.5,1.35828665203733,0.116,0.116,onset,1000
SX191,prp,0,7,21,letter_10,false_font_13,target,letter,center,letter_10,0.5,1.32988393644184,0,0,onset,1000
SX191,prp,0,7,22,letter_10,false_font_13,non-target,false_font,center,false_font_06,1.5,1.20974493197601,0,0,onset,1000
SX191,prp,0,7,23,letter_10,false_font_13,non-target,letter,center,letter_03,0.5,0.877085315735723,0.232,0.732,offset,1100
SX191,prp,0,7,24,letter_10,false_font_13,target,letter,center,letter_10,1,1.5635299424743,0,0,onset,1000
SX191,prp,0,7,25,letter_10,false_font_13,irrelevant,face,left,face_06,1,0.956130749471445,0.232,0.232,onset,1000
SX191,prp,0,7,26,letter_10,false_font_13,non-target,letter,center,letter_13,1.5,0.730991543765051,0,1.5,offset,1000
SX191,prp,0,7,27,letter_10,false_font_13,non-target,false_font,right,false_font_20,1.5,0.981180904330036,0.232,1.732,offset,1000
SX191,prp,0,7,28,letter_10,false_font_13,target,false_font,center,false_font_13,1.5,0.700300246596408,0,1.5,offset,1000
SX191,prp,0,7,29,letter_10,false_font_13,irrelevant,face,left,face_01,1,0.992950832122181,0.232,1.232,offset,1000
SX191,prp,0,7,30,letter_10,false_font_13,irrelevant,object,center,object_09,0.5,0.920948831016713,0.116,0.616,offset,1000
SX191,prp,0,7,31,letter_10,false_font_13,irrelevant,face,left,face_11,1,1.20586605606201,0.116,0.116,onset,1000
SX191,prp,0,7,32,letter_10,false_font_13,irrelevant,face,left,face_03,0.5,1.0412880656644,0,0.5,offset,1100
SX191,prp,0,7,33,letter_10,false_font_13,irrelevant,face,left,face_10,0.5,1.82572925472521,0.116,0.616,offset,1100
SX191,prp,0,7,34,letter_10,false_font_13,irrelevant,face,center,face_20,1.5,1.17675331390299,0,1.5,offset,1000
SX191,prp,0,7,35,letter_10,false_font_13,irrelevant,object,center,object_12,0.5,1.13666516438836,0,0,onset,1000
SX191,prp,0,7,36,letter_10,false_font_13,non-target,letter,center,letter_18,1,1.75285098678849,0.466,0.466,onset,1000
SX191,prp,0,8,1,letter_06,false_font_15,non-target,false_font,center,false_font_16,1.5,0.856299460961448,0.466,1.966,offset,1000
SX191,prp,0,8,2,letter_06,false_font_15,non-target,letter,right,letter_18,1,0.715880230573756,0.116,1.116,offset,1100
SX191,prp,0,8,3,letter_06,false_font_15,non-target,letter,right,letter_13,0.5,1.64498968160342,0.116,0.616,offset,1100
SX191,prp,0,8,4,letter_06,false_font_15,non-target,false_font,center,false_font_19,1.5,0.733846400967625,0.116,1.616,offset,1100
SX191,prp,0,8,5,letter_06,false_font_15,non-target,letter,left,letter_19,1.5,1.46182418543726,0.466,1.966,offset,1100
SX191,prp,0,8,6,letter_06,false_font_15,irrelevant,object,right,object_12,0.5,1.54936578913542,0,0,onset,1100
SX191,prp,0,8,7,letter_06,false_font_15,non-target,false_font,center,false_font_08,1,1.36109320133356,0.116,1.116,offset,1100
SX191,prp,0,8,8,letter_06,false_font_15,non-target,letter,right,letter_08,1,1.15265857278735,0,1,offset,1000
SX191,prp,0,8,9,letter_06,false_font_15,non-target,false_font,right,false_font_17,1.5,1.40386711457806,0.466,1.966,offset,1000
SX191,prp,0,8,10,letter_06,false_font_15,non-target,letter,left,letter_17,1.5,1.5985947669781,0.466,0.466,onset,1000
SX191,prp,0,8,11,letter_06,false_font_15,irrelevant,face,center,face_05,1,1.68994127371281,0.466,0.466,onset,1000
SX191,prp,0,8,12,letter_06,false_font_15,irrelevant,face,right,face_05,1,1.56713475523703,0.466,1.466,offset,1000
SX191,prp,0,8,13,letter_06,false_font_15,irrelevant,object,left,object_11,0.5,1.42232286957261,0.232,0.232,onset,1100
SX191,prp,0,8,14,letter_06,false_font_15,non-target,letter,right,letter_20,0.5,1.68248022341029,0.232,0.732,offset,1100
SX191,prp,0,8,15,letter_06,false_font_15,irrelevant,object,center,object_15,1,0.753228173327821,0.232,0.232,onset,1000
SX191,prp,0,8,16,letter_06,false_font_15,non-target,letter,center,letter_07,1,0.71241979784921,0.116,0.116,onset,1100
