sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX172,prp,0,4,1,letter_07,false_font_10,non-target,letter,left,letter_03,0.5,0.98340125468876,0.116,0.616,offset,1100
SX172,prp,0,4,2,letter_07,false_font_10,irrelevant,face,center,face_17,0.5,1.78692695090071,0.466,0.466,onset,1000
SX172,prp,0,4,3,letter_07,false_font_10,non-target,letter,left,letter_14,1.5,1.23659409492006,0.232,1.732,offset,1100
SX172,prp,0,4,4,letter_07,false_font_10,irrelevant,face,center,face_15,0.5,1.74716639728387,0.232,0.732,offset,1000
SX172,prp,0,4,5,letter_07,false_font_10,non-target,letter,center,letter_20,1,1.43817588578683,0.466,0.466,onset,1000
SX172,prp,0,4,6,letter_07,false_font_10,target,false_font,left,false_font_10,0.5,1.44769471626862,0.466,0.466,onset,1100
SX172,prp,0,4,7,letter_07,false_font_10,irrelevant,face,center,face_16,1,1.34062023501726,0.232,1.232,offset,1100
SX172,prp,0,4,8,letter_07,false_font_10,non-target,letter,center,letter_13,0.5,1.03497981742767,0.232,0.232,onset,1000
SX172,prp,0,4,9,letter_07,false_font_10,irrelevant,object,left,object_09,1,1.62130968315697,0.116,1.116,offset,1100
SX172,prp,0,4,10,letter_07,false_font_10,irrelevant,face,center,face_18,0.5,1.56661249735094,0.466,0.966,offset,1000
SX172,prp,0,4,11,letter_07,false_font_10,irrelevant,face,right,face_02,1,1.27542949948167,0.466,1.466,offset,1000
SX172,prp,0,4,12,letter_07,false_font_10,non-target,false_font,center,false_font_15,0.5,0.861485207058418,0.232,0.232,onset,1000
SX172,prp,0,4,13,letter_07,false_font_10,irrelevant,face,center,face_19,0.5,1.66737588383731,0,0,onset,1100
SX172,prp,0,4,14,letter_07,false_font_10,non-target,letter,center,letter_06,1,0.741390342467749,0.466,0.466,onset,1100
SX172,prp,0,4,15,letter_07,false_font_10,irrelevant,face,center,face_05,0.5,1.0626205922026,0.232,0.232,onset,1100
SX172,prp,0,4,16,letter_07,false_font_10,target,false_font,right,false_font_10,0.5,1.18842923565035,0,0,onset,1000
SX172,prp,0,4,17,letter_07,false_font_10,non-target,false_font,left,false_font_08,1.5,1.98195122979999,0.232,1.732,offset,1100
SX172,prp,0,4,18,letter_07,false_font_10,irrelevant,object,center,object_02,1,1.09802281999076,0.232,0.232,onset,1000
SX172,prp,0,4,19,letter_07,false_font_10,non-target,false_font,right,false_font_15,0.5,1.69461135746016,0.232,0.232,onset,1100
SX172,prp,0,4,20,letter_07,false_font_10,irrelevant,face,center,face_05,0.5,0.776790661661158,0.466,0.466,onset,1000
SX172,prp,0,4,21,letter_07,false_font_10,irrelevant,object,center,object_07,1.5,1.6542614994403,0.466,0.466,onset,1000
SX172,prp,0,4,22,letter_07,false_font_10,non-target,false_font,left,false_font_16,1,1.02435301078369,0.116,1.116,offset,1100
SX172,prp,0,4,23,letter_07,false_font_10,non-target,false_font,center,false_font_01,1,1.20693946523735,0.466,1.466,offset,1100
SX172,prp,0,4,24,letter_07,false_font_10,non-target,letter,right,letter_20,0.5,0.856818471260084,0.232,0.732,offset,1100
SX172,prp,0,4,25,letter_07,false_font_10,target,letter,left,letter_07,1,1.21787952245053,0,0,onset,1100
SX172,prp,0,4,26,letter_07,false_font_10,irrelevant,face,left,face_02,1.5,0.896390552790639,0.232,0.232,onset,1000
SX172,prp,0,4,27,letter_07,false_font_10,non-target,false_font,right,false_font_17,0.5,0.7763156818967,0.232,0.732,offset,1000
SX172,prp,0,4,28,letter_07,false_font_10,non-target,letter,center,letter_13,1.5,1.02484761342028,0.232,0.232,onset,1100
SX172,prp,0,4,29,letter_07,false_font_10,target,false_font,left,false_font_10,1,1.49104607357185,0.232,0.232,onset,1100
SX172,prp,0,4,30,letter_07,false_font_10,irrelevant,object,right,object_09,1.5,0.73859681645732,0.232,1.732,offset,1000
SX172,prp,0,4,31,letter_07,false_font_10,irrelevant,face,center,face_14,1,0.937692302225573,0,0,onset,1100
SX172,prp,0,4,32,letter_07,false_font_10,irrelevant,face,left,face_06,0.5,1.40485168097425,0.466,0.466,onset,1000
SX172,prp,0,4,33,letter_07,false_font_10,non-target,letter,left,letter_17,0.5,0.795966196118057,0.466,0.966,offset,1000
SX172,prp,0,4,34,letter_07,false_font_10,non-target,false_font,right,false_font_04,1.5,0.940733310939693,0,1.5,offset,1000
SX172,prp,0,4,35,letter_07,false_font_10,non-target,false_font,center,false_font_03,0.5,1.72962178776244,0.116,0.116,onset,1000
SX172,prp,0,4,36,letter_07,false_font_10,irrelevant,face,right,face_10,0.5,1.50917255347935,0,0.5,offset,1000
SX172,prp,0,5,1,letter_13,false_font_20,target,letter,center,letter_13,0.5,1.3471656470751,0,0.5,offset,1000
SX172,prp,0,5,2,letter_13,false_font_20,non-target,false_font,right,false_font_03,1,1.43163836020439,0.466,1.466,offset,1000
SX172,prp,0,5,3,letter_13,false_font_20,irrelevant,face,left,face_04,1.5,1.03584202898517,0,0,onset,1100
SX172,prp,0,5,4,letter_13,false_font_20,non-target,letter,right,letter_09,0.5,1.42185434324768,0,0.5,offset,1000
SX172,prp,0,5,5,letter_13,false_font_20,irrelevant,object,center,object_17,0.5,1.01893385083532,0,0.5,offset,1100
SX172,prp,0,5,6,letter_13,false_font_20,irrelevant,object,left,object_15,1.5,1.30660405793132,0.116,1.616,offset,1100
SX172,prp,0,5,7,letter_13,false_font_20,non-target,letter,center,letter_09,0.5,1.28086809631549,0.116,0.616,offset,1100
SX172,prp,0,5,8,letter_13,false_font_20,irrelevant,face,right,face_12,1,1.04947592462379,0.466,0.466,onset,1100
SX172,prp,0,5,9,letter_13,false_font_20,irrelevant,object,center,object_15,1.5,1.6380493678913,0.232,1.732,offset,1000
SX172,prp,0,5,10,letter_13,false_font_20,irrelevant,face,right,face_07,0.5,1.3581653396899,0.466,0.466,onset,1000
SX172,prp,0,5,11,letter_13,false_font_20,target,letter,center,letter_13,1.5,0.847668276063708,0,0,onset,1000
SX172,prp,0,5,12,letter_13,false_font_20,irrelevant,object,center,object_16,1.5,1.40890374645428,0.116,0.116,onset,1000
SX172,prp,0,5,13,letter_13,false_font_20,irrelevant,object,right,object_01,0.5,0.974509683026579,0.232,0.732,offset,1000
SX172,prp,0,5,14,letter_13,false_font_20,target,false_font,center,false_font_20,1,1.28474430960045,0.232,0.232,onset,1000
SX172,prp,0,5,15,letter_13,false_font_20,non-target,false_font,center,false_font_14,1.5,1.01037647681899,0.116,1.616,offset,1000
SX172,prp,0,5,16,letter_13,false_font_20,non-target,false_font,center,false_font_07,0.5,1.14708108936929,0.232,0.732,offset,1000
SX172,prp,0,5,17,letter_13,false_font_20,non-target,letter,left,letter_07,1,0.728634633299276,0.466,0.466,onset,1000
SX172,prp,0,5,18,letter_13,false_font_20,irrelevant,face,left,face_09,0.5,0.80308369419219,0.466,0.966,offset,1100
SX172,prp,0,5,19,letter_13,false_font_20,target,letter,center,letter_13,1,0.901301538811445,0,0,onset,1100
SX172,prp,0,5,20,letter_13,false_font_20,irrelevant,object,right,object_15,1.5,1.74993366243854,0.116,1.616,offset,1000
SX172,prp,0,5,21,letter_13,false_font_20,non-target,letter,right,letter_06,1.5,1.38775656911997,0.232,0.232,onset,1000
SX172,prp,0,5,22,letter_13,false_font_20,non-target,letter,right,letter_12,1,0.854384734614203,0,1,offset,1000
SX172,prp,0,5,23,letter_13,false_font_20,non-target,false_font,center,false_font_02,0.5,0.908327231523796,0,0.5,offset,1000
SX172,prp,0,5,24,letter_13,false_font_20,irrelevant,face,left,face_17,0.5,0.744486366985072,0,0.5,offset,1000
SX172,prp,0,5,25,letter_13,false_font_20,irrelevant,object,left,object_16,0.5,0.817328801125384,0.232,0.732,offset,1100
SX172,prp,0,5,26,letter_13,false_font_20,non-target,letter,center,letter_20,0.5,1.22132398274377,0.232,0.732,offset,1100
SX172,prp,0,5,27,letter_13,false_font_20,irrelevant,face,right,face_05,1.5,1.59834337786546,0.466,0.466,onset,1100
SX172,prp,0,5,28,letter_13,false_font_20,non-target,letter,center,letter_17,0.5,1.06698999570202,0.466,0.966,offset,1100
SX172,prp,0,5,29,letter_13,false_font_20,irrelevant,object,left,object_08,1,0.937660648645517,0.116,1.116,offset,1100
SX172,prp,0,5,30,letter_13,false_font_20,non-target,false_font,right,false_font_11,1,1.55475722364679,0,1,offset,1100
SX172,prp,0,5,31,letter_13,false_font_20,non-target,false_font,center,false_font_03,1.5,1.2310058203688,0.116,1.616,offset,1000
SX172,prp,0,5,32,letter_13,false_font_20,irrelevant,object,left,object_20,1,0.805377389711324,0,0,onset,1100
SX172,prp,0,5,33,letter_13,false_font_20,irrelevant,face,left,face_16,1.5,1.63621436503465,0.232,1.732,offset,1000
SX172,prp,0,5,34,letter_13,false_font_20,non-target,letter,center,letter_01,1,1.11835606547282,0.232,0.232,onset,1000
SX172,prp,0,5,35,letter_13,false_font_20,non-target,false_font,left,false_font_15,0.5,1.40210002234556,0.232,0.732,offset,1100
SX172,prp,0,5,36,letter_13,false_font_20,non-target,false_font,right,false_font_01,0.5,1.50199479543407,0.466,0.466,onset,1100
SX172,prp,0,6,1,letter_04,false_font_08,non-target,letter,left,letter_20,0.5,1.32394973041179,0.232,0.732,offset,1100
SX172,prp,0,6,2,letter_04,false_font_08,irrelevant,face,center,face_18,0.5,0.906291691460639,0,0,onset,1000
SX172,prp,0,6,3,letter_04,false_font_08,non-target,letter,center,letter_01,1,1.57516228907149,0.466,1.466,offset,1100
SX172,prp,0,6,4,letter_04,false_font_08,non-target,false_font,left,false_font_02,1,1.48117292543251,0.466,1.466,offset,1100
SX172,prp,0,6,5,letter_04,false_font_08,irrelevant,object,center,object_02,1.5,1.43217645586102,0.232,0.232,onset,1000
SX172,prp,0,6,6,letter_04,false_font_08,irrelevant,object,center,object_14,0.5,1.41800298620537,0.466,0.966,offset,1100
SX172,prp,0,6,7,letter_04,false_font_08,non-target,letter,left,letter_08,1,1.66548483004185,0.116,1.116,offset,1100
SX172,prp,0,6,8,letter_04,false_font_08,non-target,letter,center,letter_10,0.5,0.80621449272889,0.232,0.732,offset,1000
SX172,prp,0,6,9,letter_04,false_font_08,irrelevant,face,left,face_15,1.5,1.13277622809066,0.466,1.966,offset,1100
SX172,prp,0,6,10,letter_04,false_font_08,target,letter,right,letter_04,1.5,1.32581176804118,0,0,onset,1000
SX172,prp,0,6,11,letter_04,false_font_08,irrelevant,object,left,object_13,1.5,0.730524825206164,0.232,0.232,onset,1000
SX172,prp,0,6,12,letter_04,false_font_08,irrelevant,face,center,face_09,1.5,1.55310351288087,0.466,0.466,onset,1000
SX172,prp,0,6,13,letter_04,false_font_08,non-target,letter,center,letter_14,0.5,1.60170686286287,0.466,0.966,offset,1000
SX172,prp,0,6,14,letter_04,false_font_08,irrelevant,face,left,face_10,1.5,0.819509238986291,0,1.5,offset,1100
SX172,prp,0,6,15,letter_04,false_font_08,non-target,false_font,right,false_font_15,1.5,1.23713556842982,0.232,1.732,offset,1000
SX172,prp,0,6,16,letter_04,false_font_08,irrelevant,face,center,face_09,1,1.71445655157388,0,0,onset,1100
SX172,prp,0,6,17,letter_04,false_font_08,non-target,letter,left,letter_01,1,1.74300566794879,0.116,1.116,offset,1100
SX172,prp,0,6,18,letter_04,false_font_08,target,letter,left,letter_04,1.5,1.00842420954877,0.232,1.732,offset,1100
SX172,prp,0,6,19,letter_04,false_font_08,irrelevant,object,right,object_10,0.5,0.760843027947502,0,0,onset,1000
SX172,prp,0,6,20,letter_04,false_font_08,target,false_font,left,false_font_08,1,1.10245509213495,0.466,0.466,onset,1100
SX172,prp,0,6,21,letter_04,false_font_08,non-target,false_font,center,false_font_04,1.5,1.54101878232227,0.232,0.232,onset,1100
SX172,prp,0,6,22,letter_04,false_font_08,target,false_font,left,false_font_08,1.5,0.830956581649491,0.466,1.966,offset,1100
SX172,prp,0,6,23,letter_04,false_font_08,non-target,false_font,right,false_font_12,0.5,0.7660713215552,0.232,0.732,offset,1000
SX172,prp,0,6,24,letter_04,false_font_08,irrelevant,face,left,face_08,0.5,0.898679587253148,0.116,0.616,offset,1100
SX172,prp,0,6,25,letter_04,false_font_08,non-target,false_font,right,false_font_16,0.5,0.733010031799741,0.116,0.616,offset,1000
SX172,prp,0,6,26,letter_04,false_font_08,non-target,letter,center,letter_02,0.5,0.867819313905446,0,0,onset,1100
SX172,prp,0,6,27,letter_04,false_font_08,non-target,letter,right,letter_05,1.5,0.733611333793371,0.466,1.966,offset,1000
SX172,prp,0,6,28,letter_04,false_font_08,non-target,false_font,right,false_font_06,0.5,0.954681274508747,0.116,0.616,offset,1100
SX172,prp,0,6,29,letter_04,false_font_08,irrelevant,object,left,object_13,0.5,0.929808455372654,0,0.5,offset,1100
SX172,prp,0,6,30,letter_04,false_font_08,irrelevant,face,left,face_14,1.5,1.08732591646024,0.466,1.966,offset,1000
SX172,prp,0,6,31,letter_04,false_font_08,irrelevant,face,center,face_12,1,1.43665207858363,0.116,1.116,offset,1000
SX172,prp,0,6,32,letter_04,false_font_08,irrelevant,face,left,face_11,1,0.987050115706679,0.466,1.466,offset,1100
SX172,prp,0,6,33,letter_04,false_font_08,non-target,false_font,center,false_font_07,1,0.833983016657146,0.466,0.466,onset,1100
SX172,prp,0,6,34,letter_04,false_font_08,non-target,false_font,center,false_font_06,1.5,1.98498146469771,0.466,0.466,onset,1100
SX172,prp,0,6,35,letter_04,false_font_08,irrelevant,face,right,face_10,1.5,1.48127858760579,0.232,0.232,onset,1100
SX172,prp,0,6,36,letter_04,false_font_08,irrelevant,face,left,face_09,1.5,1.57479566005281,0.116,1.616,offset,1000
SX172,prp,0,7,1,face_05,object_09,non-target,face,left,face_12,1,0.789738647816935,0.232,0.232,onset,1100
SX172,prp,0,7,2,face_05,object_09,non-target,object,center,object_04,1,1.199006164701,0,1,offset,1000
SX172,prp,0,7,3,face_05,object_09,irrelevant,letter,center,letter_08,1,1.26316088249529,0.116,0.116,onset,1100
SX172,prp,0,7,4,face_05,object_09,non-target,face,right,face_20,0.5,0.993312428543335,0.232,0.732,offset,1000
SX172,prp,0,7,5,face_05,object_09,irrelevant,letter,center,letter_11,0.5,1.63463539013793,0.466,0.966,offset,1000
SX172,prp,0,7,6,face_05,object_09,irrelevant,letter,right,letter_10,1,0.967556634036254,0.466,0.466,onset,1100
SX172,prp,0,7,7,face_05,object_09,target,object,center,object_09,0.5,0.922438750152567,0.116,0.616,offset,1100
SX172,prp,0,7,8,face_05,object_09,irrelevant,false_font,center,false_font_08,0.5,0.93092726520299,0.232,0.732,offset,1100
SX172,prp,0,7,9,face_05,object_09,non-target,face,right,face_03,1,1.67800114368809,0.232,1.232,offset,1000
SX172,prp,0,7,10,face_05,object_09,non-target,object,right,object_15,1.5,1.4748170318225,0.116,1.616,offset,1000
SX172,prp,0,7,11,face_05,object_09,irrelevant,letter,left,letter_13,1.5,1.71474414913427,0,1.5,offset,1000
SX172,prp,0,7,12,face_05,object_09,irrelevant,letter,center,letter_04,0.5,0.822863858844905,0.466,0.966,offset,1100
SX172,prp,0,7,13,face_05,object_09,irrelevant,letter,center,letter_09,0.5,1.27567010276876,0.232,0.732,offset,1000
SX172,prp,0,7,14,face_05,object_09,irrelevant,letter,center,letter_15,0.5,1.98051212860604,0.232,0.732,offset,1000
SX172,prp,0,7,15,face_05,object_09,target,face,center,face_05,1.5,0.713041005765024,0.466,0.466,onset,1000
SX172,prp,0,7,16,face_05,object_09,non-target,object,center,object_06,0.5,1.76378673701605,0.116,0.116,onset,1000
SX172,prp,0,7,17,face_05,object_09,target,face,center,face_05,0.5,1.2783623635952,0,0.5,offset,1100
SX172,prp,0,7,18,face_05,object_09,irrelevant,false_font,center,false_font_10,1,1.935273602436,0.466,0.466,onset,1000
SX172,prp,0,7,19,face_05,object_09,non-target,object,center,object_02,1,0.955378713478646,0.232,1.232,offset,1000
SX172,prp,0,7,20,face_05,object_09,irrelevant,false_font,right,false_font_03,0.5,1.27115640660415,0.116,0.616,offset,1000
SX172,prp,0,7,21,face_05,object_09,irrelevant,letter,center,letter_10,1,0.802507640310953,0.116,1.116,offset,1100
SX172,prp,0,7,22,face_05,object_09,target,object,center,object_09,1.5,1.43926637504429,0.116,1.616,offset,1100
SX172,prp,0,7,23,face_05,object_09,non-target,object,center,object_07,0.5,1.03663265499613,0.116,0.616,offset,1100
SX172,prp,0,7,24,face_05,object_09,non-target,object,center,object_19,1.5,0.78351251349168,0.466,0.466,onset,1000
SX172,prp,0,7,25,face_05,object_09,irrelevant,letter,center,letter_17,0.5,0.929087472922738,0.116,0.116,onset,1100
SX172,prp,0,7,26,face_05,object_09,non-target,object,left,object_07,0.5,1.31554414676826,0.466,0.966,offset,1100
SX172,prp,0,7,27,face_05,object_09,non-target,face,right,face_08,1.5,1.22927675468495,0.116,1.616,offset,1000
SX172,prp,0,7,28,face_05,object_09,target,object,center,object_09,1.5,0.876789515862422,0.466,0.466,onset,1000
SX172,prp,0,7,29,face_05,object_09,non-target,object,right,object_18,1.5,1.54824128137173,0.232,0.232,onset,1100
SX172,prp,0,7,30,face_05,object_09,irrelevant,false_font,center,false_font_15,1,0.89513709192857,0.116,0.116,onset,1100
SX172,prp,0,7,31,face_05,object_09,non-target,object,left,object_03,1.5,1.12438916502994,0.116,0.116,onset,1000
SX172,prp,0,7,32,face_05,object_09,irrelevant,letter,center,letter_18,1,1.01318461429436,0.232,0.232,onset,1100
SX172,prp,0,7,33,face_05,object_09,non-target,object,center,object_07,0.5,1.33448665022461,0,0,onset,1000
SX172,prp,0,7,34,face_05,object_09,irrelevant,false_font,center,false_font_09,0.5,0.746739402890175,0,0,onset,1100
SX172,prp,0,7,35,face_05,object_09,irrelevant,false_font,center,false_font_19,1,1.58665485186625,0.116,0.116,onset,1000
SX172,prp,0,7,36,face_05,object_09,non-target,face,center,face_03,1,1.1550536756403,0,1,offset,1000
SX172,prp,0,7,37,face_05,object_09,non-target,object,left,object_14,1,0.743747485898149,0.116,0.116,onset,1100
SX172,prp,0,8,1,face_13,object_07,irrelevant,false_font,right,false_font_14,1.5,0.702016312164304,0.116,1.616,offset,1000
SX172,prp,0,8,2,face_13,object_07,target,object,left,object_07,1,0.814738544571034,0.232,1.232,offset,1100
SX172,prp,0,8,3,face_13,object_07,irrelevant,letter,right,letter_03,1,1.00960467329557,0.116,1.116,offset,1000
SX172,prp,0,8,4,face_13,object_07,irrelevant,letter,left,letter_15,0.5,1.60555040284432,0.232,0.732,offset,1100
SX172,prp,0,8,5,face_13,object_07,non-target,object,right,object_03,1.5,0.817734755068731,0,0,onset,1100
SX172,prp,0,8,6,face_13,object_07,non-target,face,center,face_08,1,1.01424187650946,0.116,0.116,onset,1000
SX172,prp,0,8,7,face_13,object_07,non-target,face,left,face_17,0.5,1.018623197786,0.466,0.966,offset,1000
SX172,prp,0,8,8,face_13,object_07,non-target,object,center,object_14,0.5,0.953410912282359,0,0.5,offset,1100
SX172,prp,0,8,9,face_13,object_07,non-target,object,left,object_09,0.5,1.09092580286108,0.466,0.466,onset,1100
SX172,prp,0,8,10,face_13,object_07,target,face,right,face_13,1,1.51917729690337,0.466,1.466,offset,1100
SX172,prp,0,8,11,face_13,object_07,non-target,object,center,object_14,1,1.03655710056375,0.466,1.466,offset,1000
SX172,prp,0,8,12,face_13,object_07,irrelevant,letter,center,letter_09,0.5,1.44570672173853,0,0.5,offset,1000
SX172,prp,0,8,13,face_13,object_07,irrelevant,letter,center,letter_12,0.5,0.950342945479521,0.232,0.232,onset,1000
SX172,prp,0,8,14,face_13,object_07,non-target,object,center,object_02,1.5,0.898985912611147,0.232,0.232,onset,1000
SX172,prp,0,8,15,face_13,object_07,irrelevant,letter,right,letter_11,1.5,0.936333272393525,0.232,0.232,onset,1000
SX172,prp,0,8,16,face_13,object_07,non-target,face,right,face_16,0.5,1.63224018402553,0.466,0.966,offset,1100
SX172,prp,0,8,17,face_13,object_07,irrelevant,letter,right,letter_01,1,1.2292327036406,0.232,0.232,onset,1000
