sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX129,prp,0,3,33,face_03,object_08,target,face,center,face_03,0.5,1.15824552934057,0.466,0.966,offset,1000
SX129,prp,0,3,34,face_03,object_08,non-target,face,center,face_17,1,1.03888583262892,0.116,1.116,offset,1000
SX129,prp,0,3,35,face_03,object_08,irrelevant,letter,left,letter_04,0.5,1.54734459322585,0.232,0.732,offset,1000
SX129,prp,0,3,36,face_03,object_08,irrelevant,false_font,center,false_font_17,0.5,1.21388217117699,0.116,0.116,onset,1000
SX129,prp,0,3,37,face_03,object_08,non-target,object,center,object_13,1,0.96165345480605,0,0,onset,1100
SX129,prp,0,4,1,face_08,object_15,irrelevant,letter,center,letter_06,0.5,1.03744355437233,0.232,0.732,offset,1100
SX129,prp,0,4,2,face_08,object_15,target,face,center,face_08,0.5,0.97554133514481,0.116,0.116,onset,1000
SX129,prp,0,4,3,face_08,object_15,irrelevant,false_font,left,false_font_16,1.5,1.10307839668912,0.466,1.966,offset,1100
SX129,prp,0,4,4,face_08,object_15,irrelevant,false_font,center,false_font_09,1,0.946127129626455,0.232,0.232,onset,1000
SX129,prp,0,4,5,face_08,object_15,irrelevant,false_font,right,false_font_08,1,1.93208961586775,0.232,1.232,offset,1000
SX129,prp,0,4,6,face_08,object_15,irrelevant,letter,center,letter_09,0.5,0.760358246714815,0.466,0.966,offset,1000
SX129,prp,0,4,7,face_08,object_15,non-target,face,right,face_20,0.5,1.91883468065504,0.232,0.232,onset,1000
SX129,prp,0,4,8,face_08,object_15,target,object,center,object_15,0.5,1.30404790012344,0.232,0.732,offset,1100
SX129,prp,0,4,9,face_08,object_15,irrelevant,false_font,center,false_font_06,0.5,1.88388545029806,0.232,0.232,onset,1000
SX129,prp,0,4,10,face_08,object_15,non-target,face,right,face_18,1,1.04722822006344,0,1,offset,1000
SX129,prp,0,4,11,face_08,object_15,non-target,object,center,object_02,0.5,1.32241207099064,0.466,0.466,onset,1100
SX129,prp,0,4,12,face_08,object_15,non-target,face,center,face_02,1.5,0.722814738723049,0.466,1.966,offset,1000
SX129,prp,0,4,13,face_08,object_15,irrelevant,letter,center,letter_16,0.5,1.97640101908202,0.466,0.466,onset,1100
SX129,prp,0,4,14,face_08,object_15,irrelevant,letter,right,letter_19,1.5,1.15801489702042,0,1.5,offset,1100
SX129,prp,0,4,15,face_08,object_15,irrelevant,false_font,right,false_font_16,1.5,1.5302061805376,0.116,1.616,offset,1000
SX129,prp,0,4,16,face_08,object_15,non-target,face,center,face_02,1.5,0.731766340136796,0.232,0.232,onset,1000
SX129,prp,0,4,17,face_08,object_15,irrelevant,letter,right,letter_07,1,0.895505770492714,0.466,1.466,offset,1000
SX129,prp,0,4,18,face_08,object_15,irrelevant,letter,center,letter_06,1.5,1.4945252183802,0.232,0.232,onset,1100
SX129,prp,0,4,19,face_08,object_15,non-target,object,center,object_03,0.5,1.37631671605111,0,0,onset,1000
SX129,prp,0,4,20,face_08,object_15,non-target,face,left,face_11,1,0.856743345698117,0.116,1.116,offset,1100
SX129,prp,0,4,21,face_08,object_15,non-target,face,center,face_12,1,0.875891861925446,0.466,0.466,onset,1000
SX129,prp,0,4,22,face_08,object_15,non-target,object,left,object_18,1,1.32543222736409,0,1,offset,1100
SX129,prp,0,4,23,face_08,object_15,target,object,center,object_15,1.5,1.74395295696461,0,0,onset,1000
SX129,prp,0,4,24,face_08,object_15,non-target,object,center,object_09,1.5,1.61248880016558,0,1.5,offset,1100
SX129,prp,0,4,25,face_08,object_15,non-target,object,left,object_16,0.5,1.07144241587489,0.116,0.616,offset,1000
SX129,prp,0,4,26,face_08,object_15,irrelevant,letter,left,letter_06,1,1.65025053250584,0,0,onset,1100
SX129,prp,0,4,27,face_08,object_15,non-target,object,center,object_02,0.5,1.8728834202633,0.232,0.732,offset,1100
SX129,prp,0,4,28,face_08,object_15,non-target,face,left,face_17,1.5,1.34076853726907,0.466,1.966,offset,1100
SX129,prp,0,4,29,face_08,object_15,non-target,face,center,face_18,0.5,1.57391388245563,0.232,0.732,offset,1000
SX129,prp,0,4,30,face_08,object_15,irrelevant,letter,center,letter_10,0.5,1.84710507477998,0,0.5,offset,1000
SX129,prp,0,4,31,face_08,object_15,target,face,center,face_08,1.5,0.749684063921972,0.466,1.966,offset,1100
SX129,prp,0,4,32,face_08,object_15,irrelevant,letter,right,letter_01,1,0.789644569380523,0.232,1.232,offset,1000
SX129,prp,0,4,33,face_08,object_15,target,object,center,object_15,0.5,1.79888129352294,0.466,0.466,onset,1000
SX129,prp,0,4,34,face_08,object_15,non-target,object,left,object_11,1.5,0.831458334682936,0.232,0.232,onset,1000
SX129,prp,0,4,35,face_08,object_15,non-target,object,left,object_02,0.5,0.859367482814178,0,0,onset,1100
SX129,prp,0,4,36,face_08,object_15,irrelevant,false_font,right,false_font_05,1,0.88762890240274,0,1,offset,1100
SX129,prp,0,4,37,face_08,object_15,irrelevant,letter,left,letter_07,1.5,1.02331593751172,0.116,0.116,onset,1000
SX129,prp,0,5,1,face_06,object_11,non-target,object,left,object_13,1.5,1.01502530132805,0,0,onset,1100
SX129,prp,0,5,2,face_06,object_11,non-target,object,right,object_05,1,0.714162049513335,0.232,0.232,onset,1000
SX129,prp,0,5,3,face_06,object_11,non-target,face,center,face_20,1.5,1.01051181533717,0.466,0.466,onset,1100
SX129,prp,0,5,4,face_06,object_11,non-target,object,center,object_01,1,0.807756287954879,0.466,1.466,offset,1100
SX129,prp,0,5,5,face_06,object_11,irrelevant,letter,center,letter_17,1.5,1.17381753338516,0.466,0.466,onset,1100
SX129,prp,0,5,6,face_06,object_11,irrelevant,false_font,center,false_font_19,1,0.808231678431792,0.466,1.466,offset,1100
SX129,prp,0,5,7,face_06,object_11,irrelevant,letter,right,letter_20,0.5,0.891700714692475,0.116,0.116,onset,1100
SX129,prp,0,5,8,face_06,object_11,target,face,right,face_06,1,0.835258743400887,0.116,1.116,offset,1000
SX129,prp,0,5,9,face_06,object_11,target,object,right,object_11,0.5,1.53289122433864,0.232,0.732,offset,1100
SX129,prp,0,5,10,face_06,object_11,irrelevant,false_font,right,false_font_20,1,1.09730262155569,0.116,1.116,offset,1100
SX129,prp,0,5,11,face_06,object_11,irrelevant,false_font,left,false_font_20,0.5,1.3203524957624,0.466,0.966,offset,1000
SX129,prp,0,5,12,face_06,object_11,non-target,object,center,object_17,0.5,1.04346796068275,0.466,0.966,offset,1100
SX129,prp,0,5,13,face_06,object_11,irrelevant,false_font,center,false_font_05,1,0.904704407515815,0.466,0.466,onset,1100
SX129,prp,0,5,14,face_06,object_11,non-target,face,right,face_15,1.5,1.72644455735329,0.232,0.232,onset,1100
SX129,prp,0,5,15,face_06,object_11,target,object,left,object_11,1,1.19547931960665,0.232,0.232,onset,1100
SX129,prp,0,5,16,face_06,object_11,irrelevant,letter,center,letter_13,0.5,1.12819129641537,0.116,0.616,offset,1000
SX129,prp,0,5,17,face_06,object_11,non-target,object,center,object_06,1,0.880339982362171,0.466,1.466,offset,1000
SX129,prp,0,5,18,face_06,object_11,non-target,object,center,object_17,0.5,1.11916732583193,0.466,0.466,onset,1100
SX129,prp,0,5,19,face_06,object_11,irrelevant,false_font,center,false_font_06,1,1.73201059266302,0.116,0.116,onset,1000
SX129,prp,0,5,20,face_06,object_11,irrelevant,letter,center,letter_11,1.5,0.915735563800425,0.466,1.966,offset,1100
SX129,prp,0,5,21,face_06,object_11,non-target,face,right,face_07,1,1.26679838010504,0.466,0.466,onset,1100
SX129,prp,0,5,22,face_06,object_11,target,object,center,object_11,1,0.980019495755474,0.232,1.232,offset,1000
SX129,prp,0,5,23,face_06,object_11,non-target,object,center,object_13,0.5,0.873962835003019,0.116,0.116,onset,1100
SX129,prp,0,5,24,face_06,object_11,irrelevant,letter,right,letter_08,1,1.33575875491737,0,0,onset,1000
SX129,prp,0,5,25,face_06,object_11,non-target,object,center,object_10,0.5,0.893842795856136,0,0,onset,1000
SX129,prp,0,5,26,face_06,object_11,non-target,object,right,object_02,1.5,1.99278295059065,0.116,0.116,onset,1000
SX129,prp,0,5,27,face_06,object_11,non-target,face,right,face_12,1.5,1.6674867542922,0.466,1.966,offset,1000
SX129,prp,0,5,28,face_06,object_11,irrelevant,false_font,left,false_font_14,0.5,0.75462365252154,0.116,0.616,offset,1100
SX129,prp,0,5,29,face_06,object_11,irrelevant,false_font,right,false_font_13,1.5,0.926056826306781,0,0,onset,1000
SX129,prp,0,5,30,face_06,object_11,non-target,object,center,object_03,1,1.38736946026824,0.232,1.232,offset,1000
SX129,prp,0,5,31,face_06,object_11,non-target,object,left,object_13,0.5,1.16286552614598,0,0.5,offset,1000
SX129,prp,0,5,32,face_06,object_11,irrelevant,letter,center,letter_07,1,1.00961904452931,0.116,0.116,onset,1000
SX129,prp,0,5,33,face_06,object_11,irrelevant,false_font,left,false_font_19,0.5,1.61798542341507,0.232,0.732,offset,1100
SX129,prp,0,5,34,face_06,object_11,irrelevant,letter,left,letter_11,1.5,1.77517084595364,0.232,1.732,offset,1000
SX129,prp,0,5,35,face_06,object_11,irrelevant,false_font,center,false_font_18,1,1.50416243335014,0.466,0.466,onset,1000
SX129,prp,0,5,36,face_06,object_11,non-target,object,right,object_03,1,1.25496688819363,0.116,1.116,offset,1000
SX129,prp,0,6,1,face_11,object_13,non-target,object,center,object_02,1,1.34735002661021,0.232,0.232,onset,1100
SX129,prp,0,6,2,face_11,object_13,non-target,face,center,face_01,0.5,1.29443024720283,0,0.5,offset,1000
SX129,prp,0,6,3,face_11,object_13,irrelevant,letter,right,letter_19,0.5,0.849218404961525,0.232,0.232,onset,1000
SX129,prp,0,6,4,face_11,object_13,target,object,left,object_13,1,0.981846732383823,0.232,0.232,onset,1000
SX129,prp,0,6,5,face_11,object_13,non-target,face,left,face_13,0.5,1.52638553183741,0.116,0.116,onset,1100
SX129,prp,0,6,6,face_11,object_13,non-target,object,center,object_14,1.5,1.73330765180747,0.466,0.466,onset,1000
SX129,prp,0,6,7,face_11,object_13,non-target,face,center,face_03,0.5,0.789674179775334,0.232,0.232,onset,1000
SX129,prp,0,6,8,face_11,object_13,non-target,face,left,face_19,1.5,1.22079624584126,0,0,onset,1100
SX129,prp,0,6,9,face_11,object_13,non-target,object,center,object_04,0.5,1.57682619104438,0,0,onset,1100
SX129,prp,0,6,10,face_11,object_13,irrelevant,false_font,left,false_font_15,1.5,0.786917248308076,0.232,0.232,onset,1000
SX129,prp,0,6,11,face_11,object_13,irrelevant,letter,left,letter_15,1.5,0.803593717220369,0.232,0.232,onset,1000
SX129,prp,0,6,12,face_11,object_13,irrelevant,false_font,center,false_font_17,1.5,1.483123942323,0.466,0.466,onset,1000
SX129,prp,0,6,13,face_11,object_13,non-target,object,center,object_19,1.5,1.31202146586806,0.466,0.466,onset,1100
SX129,prp,0,6,14,face_11,object_13,non-target,object,right,object_19,1.5,1.16838790881934,0.232,1.732,offset,1000
SX129,prp,0,6,15,face_11,object_13,irrelevant,false_font,right,false_font_18,1,1.01869306663533,0,1,offset,1000
SX129,prp,0,6,16,face_11,object_13,irrelevant,false_font,left,false_font_20,1,0.818062470422852,0,1,offset,1100
SX129,prp,0,6,17,face_11,object_13,irrelevant,letter,right,letter_04,1,0.987141856197242,0.116,1.116,offset,1000
SX129,prp,0,6,18,face_11,object_13,non-target,object,left,object_15,0.5,1.08964106797572,0.466,0.966,offset,1000
SX129,prp,0,6,19,face_11,object_13,non-target,face,center,face_13,1,0.986299942447781,0,1,offset,1000
SX129,prp,0,6,20,face_11,object_13,non-target,face,left,face_07,1,0.732755850767272,0,1,offset,1100
SX129,prp,0,6,21,face_11,object_13,non-target,face,right,face_10,0.5,1.90037235128108,0,0,onset,1000
SX129,prp,0,6,22,face_11,object_13,target,face,left,face_11,1.5,0.719890565029854,0.232,1.732,offset,1100
SX129,prp,0,6,23,face_11,object_13,irrelevant,letter,left,letter_17,1.5,1.20827056946987,0.466,0.466,onset,1100
SX129,prp,0,6,24,face_11,object_13,irrelevant,letter,left,letter_09,0.5,1.43484495303583,0,0.5,offset,1000
SX129,prp,0,6,25,face_11,object_13,irrelevant,letter,right,letter_13,0.5,0.83345037985693,0,0,onset,1000
SX129,prp,0,6,26,face_11,object_13,irrelevant,letter,center,letter_10,1,1.99064007461371,0.232,0.232,onset,1000
SX129,prp,0,6,27,face_11,object_13,non-target,object,center,object_16,1,1.02256935523427,0.232,1.232,offset,1100
SX129,prp,0,6,28,face_11,object_13,target,face,right,face_11,1.5,1.51855485664994,0.232,0.232,onset,1100
SX129,prp,0,6,29,face_11,object_13,irrelevant,false_font,center,false_font_10,1,0.904033196236636,0.232,0.232,onset,1000
SX129,prp,0,6,30,face_11,object_13,irrelevant,letter,right,letter_06,0.5,0.742778866196699,0,0.5,offset,1000
SX129,prp,0,6,31,face_11,object_13,irrelevant,false_font,left,false_font_16,1,1.41491934174905,0.232,1.232,offset,1100
SX129,prp,0,6,32,face_11,object_13,non-target,face,center,face_05,0.5,0.708992863258591,0,0,onset,1100
SX129,prp,0,6,33,face_11,object_13,irrelevant,false_font,right,false_font_06,0.5,0.89658147776868,0,0.5,offset,1000
SX129,prp,0,6,34,face_11,object_13,irrelevant,letter,center,letter_04,1.5,1.01770893486269,0.466,0.466,onset,1000
SX129,prp,0,6,35,face_11,object_13,non-target,face,right,face_10,1,1.24458180730775,0.116,0.116,onset,1100
SX129,prp,0,7,1,letter_05,false_font_05,non-target,letter,left,letter_09,1.5,1.49507432173008,0,1.5,offset,1100
SX129,prp,0,7,2,letter_05,false_font_05,non-target,letter,center,letter_20,1,0.933806506709192,0.466,0.466,onset,1100
SX129,prp,0,7,3,letter_05,false_font_05,irrelevant,object,center,object_08,1.5,1.37933220647166,0.466,0.466,onset,1100
SX129,prp,0,7,4,letter_05,false_font_05,irrelevant,object,right,object_08,0.5,1.05858572923138,0.466,0.966,offset,1000
SX129,prp,0,7,5,letter_05,false_font_05,irrelevant,object,center,object_06,1,1.43614374321996,0.466,0.466,onset,1100
SX129,prp,0,7,6,letter_05,false_font_05,non-target,false_font,center,false_font_11,1.5,1.09540761014629,0.232,1.732,offset,1000
SX129,prp,0,7,7,letter_05,false_font_05,irrelevant,object,right,object_16,0.5,1.99106688662066,0.116,0.116,onset,1100
SX129,prp,0,7,8,letter_05,false_font_05,non-target,letter,center,letter_01,0.5,1.19566345159674,0,0.5,offset,1100
SX129,prp,0,7,9,letter_05,false_font_05,non-target,false_font,center,false_font_06,1,1.22393527040987,0,0,onset,1100
SX129,prp,0,7,10,letter_05,false_font_05,irrelevant,face,center,face_01,1.5,1.33069207352398,0.116,0.116,onset,1000
SX129,prp,0,7,11,letter_05,false_font_05,target,false_font,center,false_font_05,1,0.849309714174245,0.116,0.116,onset,1100
SX129,prp,0,7,12,letter_05,false_font_05,non-target,letter,center,letter_04,1,1.05755530256961,0,0,onset,1000
SX129,prp,0,7,13,letter_05,false_font_05,non-target,false_font,left,false_font_07,0.5,0.85772176169765,0.466,0.966,offset,1100
SX129,prp,0,7,14,letter_05,false_font_05,non-target,letter,left,letter_06,0.5,1.97563828080976,0.232,0.232,onset,1100
SX129,prp,0,7,15,letter_05,false_font_05,non-target,letter,right,letter_18,0.5,1.22657961035502,0.232,0.732,offset,1000
SX129,prp,0,7,16,letter_05,false_font_05,irrelevant,object,center,object_06,1.5,1.32228046563408,0,1.5,offset,1100
SX129,prp,0,7,17,letter_05,false_font_05,non-target,letter,center,letter_20,1.5,1.81225799874363,0,0,onset,1000
SX129,prp,0,7,18,letter_05,false_font_05,non-target,letter,left,letter_10,1,1.44166665563288,0.232,1.232,offset,1100
SX129,prp,0,7,19,letter_05,false_font_05,non-target,letter,right,letter_16,1,1.46573930452517,0.232,1.232,offset,1000
SX129,prp,0,7,20,letter_05,false_font_05,irrelevant,object,right,object_10,1.5,1.54185005440877,0,0,onset,1000
SX129,prp,0,7,21,letter_05,false_font_05,irrelevant,face,right,face_15,1,1.82849202476428,0,0,onset,1000
SX129,prp,0,7,22,letter_05,false_font_05,non-target,letter,right,letter_12,0.5,1.96912716425069,0,0.5,offset,1000
SX129,prp,0,7,23,letter_05,false_font_05,irrelevant,face,center,face_15,0.5,1.94816634980022,0.232,0.732,offset,1100
SX129,prp,0,7,24,letter_05,false_font_05,irrelevant,face,right,face_12,1.5,1.45209848212675,0.116,0.116,onset,1100
SX129,prp,0,7,25,letter_05,false_font_05,irrelevant,object,right,object_17,1,0.90820489250846,0.232,0.232,onset,1100
SX129,prp,0,7,26,letter_05,false_font_05,non-target,letter,center,letter_14,1,1.22978632223202,0.232,0.232,onset,1000
SX129,prp,0,7,27,letter_05,false_font_05,irrelevant,face,left,face_16,0.5,1.14065311781805,0.116,0.616,offset,1100
SX129,prp,0,7,28,letter_05,false_font_05,irrelevant,object,center,object_20,1.5,0.970942708334945,0.232,1.732,offset,1000
SX129,prp,0,7,29,letter_05,false_font_05,target,letter,right,letter_05,1.5,1.5507299430302,0.466,0.466,onset,1000
SX129,prp,0,7,30,letter_05,false_font_05,non-target,letter,left,letter_08,1.5,1.73176516743763,0.116,1.616,offset,1000
SX129,prp,0,7,31,letter_05,false_font_05,irrelevant,face,left,face_06,1.5,1.24473960746798,0.466,0.466,onset,1100
SX129,prp,0,7,32,letter_05,false_font_05,target,false_font,center,false_font_05,0.5,1.70070150747441,0.466,0.966,offset,1000
SX129,prp,0,7,33,letter_05,false_font_05,irrelevant,face,left,face_06,0.5,1.30045207203204,0.232,0.732,offset,1100
SX129,prp,0,7,34,letter_05,false_font_05,target,false_font,center,false_font_05,1.5,0.892423982642556,0.116,1.616,offset,1000
SX129,prp,0,7,35,letter_05,false_font_05,irrelevant,object,center,object_06,1,1.20664820081141,0,1,offset,1100
SX129,prp,0,7,36,letter_05,false_font_05,non-target,letter,center,letter_10,1,1.6279950548747,0.116,1.116,offset,1100
SX129,prp,0,8,1,letter_17,false_font_19,irrelevant,object,left,object_03,1.5,1.27087536691935,0.116,1.616,offset,1000
SX129,prp,0,8,2,letter_17,false_font_19,non-target,letter,left,letter_06,1.5,1.28881859608174,0.116,1.616,offset,1100
SX129,prp,0,8,3,letter_17,false_font_19,target,false_font,right,false_font_19,0.5,0.774737739664508,0.116,0.616,offset,1000
SX129,prp,0,8,4,letter_17,false_font_19,irrelevant,face,left,face_14,1.5,1.0893765520347,0,0,onset,1000
SX129,prp,0,8,5,letter_17,false_font_19,irrelevant,object,left,object_19,1.5,1.54289157458608,0.466,1.966,offset,1000
SX129,prp,0,8,6,letter_17,false_font_19,non-target,letter,center,letter_09,1.5,0.985153610209331,0.116,0.116,onset,1100
SX129,prp,0,8,7,letter_17,false_font_19,target,false_font,center,false_font_19,0.5,0.932602528872868,0,0,onset,1000
SX129,prp,0,8,8,letter_17,false_font_19,irrelevant,face,left,face_16,1,1.21492146262484,0.116,1.116,offset,1000
SX129,prp,0,8,9,letter_17,false_font_19,target,false_font,left,false_font_19,0.5,0.854076272984629,0.466,0.966,offset,1000
SX129,prp,0,8,10,letter_17,false_font_19,non-target,false_font,left,false_font_15,1.5,0.798367528960779,0.116,1.616,offset,1100
SX129,prp,0,8,11,letter_17,false_font_19,irrelevant,object,center,object_09,0.5,1.04738659835155,0.116,0.116,onset,1000
SX129,prp,0,8,12,letter_17,false_font_19,irrelevant,object,right,object_14,0.5,1.80619479198881,0,0,onset,1000
SX129,prp,0,8,13,letter_17,false_font_19,non-target,false_font,center,false_font_17,1,1.17773782273697,0,0,onset,1000
SX129,prp,0,8,14,letter_17,false_font_19,irrelevant,face,left,face_05,1,1.1867408557257,0.116,0.116,onset,1100
SX129,prp,0,8,15,letter_17,false_font_19,non-target,letter,center,letter_08,1.5,1.93154586464479,0,0,onset,1100
SX129,prp,0,8,16,letter_17,false_font_19,irrelevant,face,center,face_19,1,1.75986842845859,0.466,0.466,onset,1100
