sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX163,prp,0,3,33,face_18,object_20,irrelevant,letter,right,letter_05,0.5,1.98879820789734,0.116,0.116,onset,1100
SX163,prp,0,3,34,face_18,object_20,irrelevant,false_font,right,false_font_01,0.5,0.910099686493813,0,0.5,offset,1000
SX163,prp,0,3,35,face_18,object_20,non-target,face,center,face_03,1.5,0.913399640290835,0,1.5,offset,1100
SX163,prp,0,3,36,face_18,object_20,non-target,object,center,object_02,1,0.700532072754284,0.116,0.116,onset,1000
SX163,prp,0,3,37,face_18,object_20,irrelevant,letter,center,letter_18,1.5,1.38458285757877,0,1.5,offset,1000
SX163,prp,0,4,1,face_01,object_11,non-target,face,right,face_19,0.5,1.7849451039423,0.466,0.966,offset,1000
SX163,prp,0,4,2,face_01,object_11,non-target,object,right,object_01,0.5,0.840446456490888,0.116,0.616,offset,1000
SX163,prp,0,4,3,face_01,object_11,irrelevant,false_font,center,false_font_01,1,1.23674281227608,0.116,1.116,offset,1100
SX163,prp,0,4,4,face_01,object_11,irrelevant,letter,center,letter_09,0.5,1.09211842473049,0.232,0.232,onset,1100
SX163,prp,0,4,5,face_01,object_11,irrelevant,false_font,right,false_font_09,0.5,0.728797557630193,0.466,0.966,offset,1100
SX163,prp,0,4,6,face_01,object_11,non-target,object,center,object_05,1.5,1.09962085138501,0.232,1.732,offset,1100
SX163,prp,0,4,7,face_01,object_11,non-target,object,left,object_12,1.5,1.97991283355394,0,0,onset,1100
SX163,prp,0,4,8,face_01,object_11,non-target,object,center,object_19,1.5,1.79740320370691,0.116,0.116,onset,1000
SX163,prp,0,4,9,face_01,object_11,irrelevant,false_font,right,false_font_01,1.5,1.37228300235833,0,1.5,offset,1100
SX163,prp,0,4,10,face_01,object_11,non-target,face,left,face_05,0.5,0.961244699856528,0.116,0.616,offset,1100
SX163,prp,0,4,11,face_01,object_11,non-target,face,right,face_02,1.5,0.889650008095072,0.232,0.232,onset,1100
SX163,prp,0,4,12,face_01,object_11,non-target,face,right,face_10,1.5,0.862696932613792,0.466,1.966,offset,1000
SX163,prp,0,4,13,face_01,object_11,irrelevant,letter,center,letter_13,0.5,1.05455907653489,0.466,0.466,onset,1100
SX163,prp,0,4,14,face_01,object_11,non-target,face,center,face_04,1,0.826900386219962,0.116,0.116,onset,1100
SX163,prp,0,4,15,face_01,object_11,irrelevant,false_font,left,false_font_11,1,1.75487950206644,0.466,1.466,offset,1000
SX163,prp,0,4,16,face_01,object_11,non-target,face,center,face_07,1,1.53039869545954,0,0,onset,1100
SX163,prp,0,4,17,face_01,object_11,irrelevant,letter,right,letter_06,1.5,1.64264042339162,0.466,1.966,offset,1100
SX163,prp,0,4,18,face_01,object_11,irrelevant,false_font,center,false_font_08,1.5,1.59702338063864,0.232,1.732,offset,1100
SX163,prp,0,4,19,face_01,object_11,irrelevant,false_font,left,false_font_08,1.5,1.27523983725724,0,0,onset,1000
SX163,prp,0,4,20,face_01,object_11,non-target,face,right,face_07,1,1.14089475962409,0.466,1.466,offset,1100
SX163,prp,0,4,21,face_01,object_11,non-target,object,center,object_07,1.5,0.72028945106494,0.116,1.616,offset,1000
SX163,prp,0,4,22,face_01,object_11,irrelevant,false_font,left,false_font_17,1,1.17485377100583,0.116,1.116,offset,1100
SX163,prp,0,4,23,face_01,object_11,non-target,face,center,face_16,1.5,0.989914899602182,0.116,0.116,onset,1000
SX163,prp,0,4,24,face_01,object_11,irrelevant,letter,right,letter_13,0.5,1.11131646631224,0,0.5,offset,1100
SX163,prp,0,4,25,face_01,object_11,target,face,left,face_01,1.5,1.49009003945476,0,0,onset,1000
SX163,prp,0,4,26,face_01,object_11,irrelevant,letter,right,letter_16,0.5,1.42459588028455,0,0,onset,1100
SX163,prp,0,4,27,face_01,object_11,irrelevant,false_font,center,false_font_07,1.5,0.897008226396091,0,1.5,offset,1000
SX163,prp,0,4,28,face_01,object_11,non-target,object,center,object_15,1.5,1.5156632060955,0.116,1.616,offset,1000
SX163,prp,0,4,29,face_01,object_11,non-target,face,center,face_16,1,0.719674410947944,0,1,offset,1000
SX163,prp,0,4,30,face_01,object_11,non-target,object,left,object_15,0.5,0.943726232339742,0,0.5,offset,1100
SX163,prp,0,4,31,face_01,object_11,target,object,left,object_11,0.5,0.805570528550617,0,0.5,offset,1000
SX163,prp,0,4,32,face_01,object_11,irrelevant,letter,center,letter_10,1.5,0.845150550564866,0,0,onset,1000
SX163,prp,0,4,33,face_01,object_11,target,face,left,face_01,1.5,1.39421867248258,0,0,onset,1100
SX163,prp,0,4,34,face_01,object_11,irrelevant,false_font,right,false_font_20,1,0.928114918008996,0.116,0.116,onset,1100
SX163,prp,0,4,35,face_01,object_11,irrelevant,letter,center,letter_03,1.5,1.34543291683243,0.232,1.732,offset,1100
SX163,prp,0,4,36,face_01,object_11,target,face,right,face_01,1,0.729456434222501,0.466,1.466,offset,1100
SX163,prp,0,5,1,face_20,object_18,non-target,object,left,object_01,1.5,1.22010520250278,0,1.5,offset,1100
SX163,prp,0,5,2,face_20,object_18,non-target,object,center,object_14,0.5,1.14495582256621,0.232,0.732,offset,1000
SX163,prp,0,5,3,face_20,object_18,target,object,center,object_18,1.5,1.09982417955486,0,0,onset,1000
SX163,prp,0,5,4,face_20,object_18,irrelevant,false_font,right,false_font_07,0.5,0.87036450754433,0.466,0.466,onset,1100
SX163,prp,0,5,5,face_20,object_18,irrelevant,letter,center,letter_11,1.5,0.913100629820537,0.466,0.466,onset,1100
SX163,prp,0,5,6,face_20,object_18,non-target,face,center,face_15,1.5,1.41769253475129,0.232,0.232,onset,1000
SX163,prp,0,5,7,face_20,object_18,target,face,center,face_20,1,1.23598673347621,0.232,1.232,offset,1000
SX163,prp,0,5,8,face_20,object_18,target,object,center,object_18,0.5,0.736247661216463,0.116,0.116,onset,1100
SX163,prp,0,5,9,face_20,object_18,target,face,center,face_20,0.5,0.998986968396406,0,0.5,offset,1100
SX163,prp,0,5,10,face_20,object_18,non-target,object,center,object_11,1.5,1.26549766372977,0,1.5,offset,1100
SX163,prp,0,5,11,face_20,object_18,target,object,center,object_18,1.5,1.07242731067141,0.466,0.466,onset,1000
SX163,prp,0,5,12,face_20,object_18,irrelevant,false_font,center,false_font_15,1,1.23737916072507,0,0,onset,1100
SX163,prp,0,5,13,face_20,object_18,irrelevant,false_font,center,false_font_06,1,0.875732446813253,0.116,0.116,onset,1000
SX163,prp,0,5,14,face_20,object_18,irrelevant,letter,center,letter_09,1,1.1364714875941,0.116,0.116,onset,1100
SX163,prp,0,5,15,face_20,object_18,non-target,object,right,object_05,1,1.16427882615359,0.466,0.466,onset,1100
SX163,prp,0,5,16,face_20,object_18,non-target,object,right,object_19,1,0.745202030784902,0.232,0.232,onset,1000
SX163,prp,0,5,17,face_20,object_18,non-target,face,left,face_01,1,1.29655189173327,0.232,1.232,offset,1000
SX163,prp,0,5,18,face_20,object_18,irrelevant,false_font,center,false_font_04,0.5,1.07284307679986,0.466,0.466,onset,1000
SX163,prp,0,5,19,face_20,object_18,irrelevant,letter,center,letter_18,1,1.12952953474428,0.232,0.232,onset,1100
SX163,prp,0,5,20,face_20,object_18,non-target,object,center,object_05,1,1.07863905983592,0.232,0.232,onset,1100
SX163,prp,0,5,21,face_20,object_18,irrelevant,letter,center,letter_13,0.5,0.927794559239752,0.232,0.232,onset,1100
SX163,prp,0,5,22,face_20,object_18,irrelevant,letter,left,letter_17,0.5,0.957499930925257,0.466,0.466,onset,1000
SX163,prp,0,5,23,face_20,object_18,non-target,object,center,object_19,0.5,1.55181836274177,0,0,onset,1100
SX163,prp,0,5,24,face_20,object_18,target,face,center,face_20,0.5,1.83975084462781,0,0.5,offset,1100
SX163,prp,0,5,25,face_20,object_18,irrelevant,false_font,right,false_font_12,1,1.01414828255577,0,1,offset,1000
SX163,prp,0,5,26,face_20,object_18,irrelevant,letter,right,letter_08,1,0.794716530978427,0.232,1.232,offset,1100
SX163,prp,0,5,27,face_20,object_18,irrelevant,false_font,center,false_font_19,1,1.13743300086539,0.232,0.232,onset,1100
SX163,prp,0,5,28,face_20,object_18,irrelevant,letter,center,letter_06,1,1.25339923946153,0.232,1.232,offset,1000
SX163,prp,0,5,29,face_20,object_18,irrelevant,false_font,left,false_font_02,0.5,0.864069633850467,0,0.5,offset,1100
SX163,prp,0,5,30,face_20,object_18,non-target,face,center,face_15,1.5,0.985974386897816,0.466,1.966,offset,1000
SX163,prp,0,5,31,face_20,object_18,non-target,object,left,object_04,1,0.853426982853772,0.116,1.116,offset,1100
SX163,prp,0,5,32,face_20,object_18,non-target,object,center,object_09,1,1.19025472377466,0.466,1.466,offset,1100
SX163,prp,0,5,33,face_20,object_18,irrelevant,false_font,left,false_font_07,0.5,1.29596682688988,0.466,0.966,offset,1000
SX163,prp,0,5,34,face_20,object_18,non-target,object,left,object_02,1,1.72203191527834,0.116,1.116,offset,1100
SX163,prp,0,5,35,face_20,object_18,irrelevant,false_font,left,false_font_05,1,1.17289895384434,0.232,0.232,onset,1100
SX163,prp,0,5,36,face_20,object_18,non-target,object,center,object_09,1.5,1.29713047376734,0.466,0.466,onset,1000
SX163,prp,0,5,37,face_20,object_18,non-target,object,left,object_04,1.5,1.31216669495589,0.116,0.116,onset,1100
SX163,prp,0,5,38,face_20,object_18,non-target,face,center,face_06,1.5,0.806604299090801,0.466,1.966,offset,1000
SX163,prp,0,6,1,face_17,object_20,non-target,face,center,face_20,1.5,0.759753253503776,0.466,1.966,offset,1100
SX163,prp,0,6,2,face_17,object_20,target,object,right,object_20,0.5,0.84058863375496,0,0.5,offset,1000
SX163,prp,0,6,3,face_17,object_20,irrelevant,letter,center,letter_10,1,1.362911789406,0,0,onset,1000
SX163,prp,0,6,4,face_17,object_20,irrelevant,false_font,right,false_font_19,0.5,0.916395276070618,0,0.5,offset,1100
SX163,prp,0,6,5,face_17,object_20,target,face,center,face_17,0.5,1.04625216200017,0.116,0.616,offset,1100
SX163,prp,0,6,6,face_17,object_20,irrelevant,letter,center,letter_19,0.5,1.12529515980452,0.466,0.466,onset,1100
SX163,prp,0,6,7,face_17,object_20,target,face,right,face_17,1,0.816522193809143,0.466,0.466,onset,1000
SX163,prp,0,6,8,face_17,object_20,irrelevant,letter,left,letter_06,1.5,0.75283107892417,0.466,0.466,onset,1000
SX163,prp,0,6,9,face_17,object_20,irrelevant,false_font,center,false_font_19,1,1.58284165156565,0.116,1.116,offset,1000
SX163,prp,0,6,10,face_17,object_20,non-target,face,center,face_12,1.5,0.868864345981416,0.232,0.232,onset,1000
SX163,prp,0,6,11,face_17,object_20,irrelevant,letter,center,letter_01,1.5,0.793959677696787,0,1.5,offset,1100
SX163,prp,0,6,12,face_17,object_20,irrelevant,false_font,center,false_font_02,1,0.896636056596033,0.116,0.116,onset,1000
SX163,prp,0,6,13,face_17,object_20,target,object,right,object_20,1,1.05408605255541,0,0,onset,1100
SX163,prp,0,6,14,face_17,object_20,non-target,object,center,object_16,1.5,1.24546967012182,0.466,0.466,onset,1100
SX163,prp,0,6,15,face_17,object_20,non-target,object,center,object_12,1,1.59024398297874,0.466,1.466,offset,1000
SX163,prp,0,6,16,face_17,object_20,irrelevant,false_font,left,false_font_19,1.5,1.5793351902212,0.232,0.232,onset,1100
SX163,prp,0,6,17,face_17,object_20,irrelevant,letter,center,letter_12,0.5,0.889125082289567,0.466,0.466,onset,1000
SX163,prp,0,6,18,face_17,object_20,irrelevant,letter,center,letter_17,0.5,1.10143835325164,0.466,0.466,onset,1000
SX163,prp,0,6,19,face_17,object_20,non-target,object,right,object_08,1.5,1.62788587446801,0.466,0.466,onset,1100
SX163,prp,0,6,20,face_17,object_20,non-target,face,left,face_20,0.5,1.52414224539364,0.116,0.616,offset,1100
SX163,prp,0,6,21,face_17,object_20,non-target,face,left,face_18,1,1.98097303788055,0,0,onset,1100
SX163,prp,0,6,22,face_17,object_20,non-target,object,left,object_19,0.5,0.876210455760824,0,0.5,offset,1000
SX163,prp,0,6,23,face_17,object_20,irrelevant,letter,center,letter_14,1.5,1.76628238386192,0.466,1.966,offset,1000
SX163,prp,0,6,24,face_17,object_20,irrelevant,letter,right,letter_10,1.5,1.25458139403053,0.116,0.116,onset,1000
SX163,prp,0,6,25,face_17,object_20,non-target,object,right,object_02,1,1.71474411676654,0.116,1.116,offset,1000
SX163,prp,0,6,26,face_17,object_20,irrelevant,letter,center,letter_07,1,1.20600272459901,0.466,0.466,onset,1100
SX163,prp,0,6,27,face_17,object_20,irrelevant,false_font,center,false_font_04,1,0.970505892299124,0.116,0.116,onset,1100
SX163,prp,0,6,28,face_17,object_20,non-target,object,right,object_11,1,1.23737871515875,0,1,offset,1000
SX163,prp,0,6,29,face_17,object_20,non-target,object,center,object_19,0.5,1.21265632491332,0.232,0.232,onset,1100
SX163,prp,0,6,30,face_17,object_20,irrelevant,false_font,right,false_font_11,1.5,1.08198695748261,0.466,1.966,offset,1000
SX163,prp,0,6,31,face_17,object_20,non-target,face,center,face_12,1.5,1.11079455092483,0.466,0.466,onset,1100
SX163,prp,0,6,32,face_17,object_20,target,face,left,face_17,0.5,0.711418724969562,0,0.5,offset,1000
SX163,prp,0,6,33,face_17,object_20,non-target,face,left,face_06,1,1.71922759645488,0.232,0.232,onset,1100
SX163,prp,0,6,34,face_17,object_20,non-target,face,center,face_13,1.5,1.59083477605756,0.232,1.732,offset,1100
SX163,prp,0,6,35,face_17,object_20,non-target,face,center,face_11,1,1.46635127267603,0.116,0.116,onset,1000
SX163,prp,0,6,36,face_17,object_20,non-target,object,left,object_02,1.5,1.56061203863421,0.232,1.732,offset,1100
SX163,prp,0,6,37,face_17,object_20,irrelevant,false_font,left,false_font_03,1.5,1.32417192555967,0.232,0.232,onset,1000
SX163,prp,0,7,1,letter_09,false_font_06,non-target,letter,right,letter_06,0.5,0.892087593124182,0.232,0.232,onset,1000
SX163,prp,0,7,2,letter_09,false_font_06,irrelevant,face,center,face_10,1,0.745129942303074,0,1,offset,1000
SX163,prp,0,7,3,letter_09,false_font_06,non-target,letter,right,letter_08,1.5,1.42753618548725,0.232,0.232,onset,1100
SX163,prp,0,7,4,letter_09,false_font_06,non-target,letter,right,letter_17,0.5,0.960026553558915,0.466,0.466,onset,1000
SX163,prp,0,7,5,letter_09,false_font_06,non-target,false_font,left,false_font_18,1.5,1.06216112877696,0.116,1.616,offset,1000
SX163,prp,0,7,6,letter_09,false_font_06,non-target,false_font,center,false_font_04,0.5,1.11425301054738,0.232,0.232,onset,1000
SX163,prp,0,7,7,letter_09,false_font_06,irrelevant,object,left,object_17,1,0.758115135682119,0.116,0.116,onset,1100
SX163,prp,0,7,8,letter_09,false_font_06,target,false_font,left,false_font_06,0.5,1.65022970150864,0.232,0.732,offset,1000
SX163,prp,0,7,9,letter_09,false_font_06,non-target,false_font,left,false_font_09,1,0.960923156030258,0.466,1.466,offset,1100
SX163,prp,0,7,10,letter_09,false_font_06,non-target,letter,left,letter_20,1,1.03118981285855,0.116,1.116,offset,1000
SX163,prp,0,7,11,letter_09,false_font_06,irrelevant,face,right,face_08,1.5,0.863917380609791,0.466,0.466,onset,1000
SX163,prp,0,7,12,letter_09,false_font_06,target,false_font,left,false_font_06,1,0.732478653492163,0.466,0.466,onset,1100
SX163,prp,0,7,13,letter_09,false_font_06,irrelevant,face,left,face_05,1.5,1.53500930965885,0,1.5,offset,1000
SX163,prp,0,7,14,letter_09,false_font_06,irrelevant,face,right,face_20,1,1.1131683212604,0.466,0.466,onset,1100
SX163,prp,0,7,15,letter_09,false_font_06,irrelevant,face,center,face_05,1.5,1.48950239134332,0.466,1.966,offset,1000
SX163,prp,0,7,16,letter_09,false_font_06,target,letter,left,letter_09,1,1.16478438013059,0.232,0.232,onset,1000
SX163,prp,0,7,17,letter_09,false_font_06,irrelevant,object,right,object_11,1.5,1.60384310359284,0.116,0.116,onset,1000
SX163,prp,0,7,18,letter_09,false_font_06,irrelevant,face,left,face_10,1.5,1.81886564849166,0.232,1.732,offset,1100
SX163,prp,0,7,19,letter_09,false_font_06,non-target,false_font,right,false_font_05,0.5,1.85555400691358,0,0.5,offset,1100
SX163,prp,0,7,20,letter_09,false_font_06,irrelevant,object,center,object_03,1.5,0.759964715429281,0.232,1.732,offset,1000
SX163,prp,0,7,21,letter_09,false_font_06,non-target,letter,center,letter_05,1,1.11775687630667,0.466,0.466,onset,1000
SX163,prp,0,7,22,letter_09,false_font_06,non-target,false_font,right,false_font_07,1,1.06487417601289,0.232,1.232,offset,1000
SX163,prp,0,7,23,letter_09,false_font_06,non-target,false_font,center,false_font_13,1,1.17438393932927,0.466,0.466,onset,1000
SX163,prp,0,7,24,letter_09,false_font_06,non-target,letter,right,letter_07,1,1.33103110355764,0.116,1.116,offset,1000
SX163,prp,0,7,25,letter_09,false_font_06,irrelevant,object,right,object_15,1.5,0.79647913135576,0.116,1.616,offset,1100
SX163,prp,0,7,26,letter_09,false_font_06,irrelevant,object,center,object_11,1.5,0.755324795200796,0.466,0.466,onset,1100
SX163,prp,0,7,27,letter_09,false_font_06,non-target,letter,right,letter_02,1.5,0.927039712051035,0,1.5,offset,1100
SX163,prp,0,7,28,letter_09,false_font_06,non-target,false_font,center,false_font_12,1,1.72519167056221,0.466,1.466,offset,1000
SX163,prp,0,7,29,letter_09,false_font_06,non-target,false_font,left,false_font_11,1,0.743695892702715,0,1,offset,1000
SX163,prp,0,7,30,letter_09,false_font_06,irrelevant,object,left,object_11,0.5,1.68966264137306,0.466,0.966,offset,1100
SX163,prp,0,7,31,letter_09,false_font_06,irrelevant,face,left,face_06,1.5,1.04839494855857,0,1.5,offset,1100
SX163,prp,0,7,32,letter_09,false_font_06,non-target,letter,left,letter_11,1.5,0.77266483089309,0.232,1.732,offset,1100
SX163,prp,0,7,33,letter_09,false_font_06,irrelevant,object,center,object_10,1,0.856740027593867,0,1,offset,1000
SX163,prp,0,7,34,letter_09,false_font_06,target,letter,right,letter_09,0.5,1.21314211163776,0.232,0.732,offset,1000
SX163,prp,0,7,35,letter_09,false_font_06,target,false_font,left,false_font_06,0.5,1.96770529974927,0.116,0.116,onset,1000
SX163,prp,0,7,36,letter_09,false_font_06,irrelevant,face,right,face_10,0.5,0.897150186432867,0.466,0.966,offset,1000
SX163,prp,0,7,37,letter_09,false_font_06,irrelevant,face,left,face_15,1,1.12920371678765,0.232,0.232,onset,1100
SX163,prp,0,8,1,letter_18,false_font_20,target,false_font,center,false_font_20,1.5,0.935809075894946,0.116,0.116,onset,1100
SX163,prp,0,8,2,letter_18,false_font_20,irrelevant,face,right,face_08,1,0.728677105528866,0,0,onset,1100
SX163,prp,0,8,3,letter_18,false_font_20,target,letter,left,letter_18,0.5,0.726834532005174,0.116,0.116,onset,1100
SX163,prp,0,8,4,letter_18,false_font_20,non-target,letter,center,letter_08,1.5,0.995793688748183,0.466,0.466,onset,1100
SX163,prp,0,8,5,letter_18,false_font_20,non-target,false_font,center,false_font_19,1.5,1.49840246645872,0.466,0.466,onset,1000
SX163,prp,0,8,6,letter_18,false_font_20,irrelevant,object,center,object_19,1.5,0.791328841301656,0.466,0.466,onset,1100
SX163,prp,0,8,7,letter_18,false_font_20,non-target,letter,center,letter_15,0.5,1.3043552872087,0.232,0.232,onset,1100
SX163,prp,0,8,8,letter_18,false_font_20,target,false_font,left,false_font_20,1.5,1.18638817407864,0.232,0.232,onset,1000
SX163,prp,0,8,9,letter_18,false_font_20,non-target,false_font,center,false_font_06,0.5,1.46003328361463,0,0,onset,1100
SX163,prp,0,8,10,letter_18,false_font_20,non-target,letter,center,letter_19,1,0.707565003253315,0.466,1.466,offset,1000
SX163,prp,0,8,11,letter_18,false_font_20,irrelevant,object,center,object_08,1,1.39261574168502,0.466,0.466,onset,1100
