sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX116,prp,0,3,34,letter_20,false_font_20,irrelevant,face,center,face_01,0.5,1.75089397563576,0.232,0.232,onset,1100
SX116,prp,0,3,35,letter_20,false_font_20,irrelevant,face,center,face_06,0.5,1.65285985063965,0.232,0.732,offset,1000
SX116,prp,0,3,36,letter_20,false_font_20,non-target,letter,center,letter_07,1.5,1.37915096981525,0,1.5,offset,1000
SX116,prp,0,3,37,letter_20,false_font_20,target,false_font,center,false_font_20,0.5,1.9236277146319,0,0.5,offset,1100
SX116,prp,0,4,1,letter_03,false_font_12,non-target,letter,left,letter_13,1,0.86624443596138,0.116,0.116,onset,1100
SX116,prp,0,4,2,letter_03,false_font_12,irrelevant,face,center,face_14,1.5,1.74031393507739,0.116,0.116,onset,1100
SX116,prp,0,4,3,letter_03,false_font_12,irrelevant,face,center,face_13,1,1.79510295524489,0.466,0.466,onset,1000
SX116,prp,0,4,4,letter_03,false_font_12,irrelevant,object,center,object_09,1,0.872779568090724,0.232,1.232,offset,1100
SX116,prp,0,4,5,letter_03,false_font_12,irrelevant,object,right,object_13,0.5,1.29936254336231,0.466,0.466,onset,1100
SX116,prp,0,4,6,letter_03,false_font_12,non-target,false_font,center,false_font_20,0.5,1.25314669233746,0,0,onset,1100
SX116,prp,0,4,7,letter_03,false_font_12,irrelevant,object,left,object_19,0.5,1.46460068311981,0,0,onset,1000
SX116,prp,0,4,8,letter_03,false_font_12,irrelevant,object,left,object_08,0.5,0.850589088679161,0,0.5,offset,1000
SX116,prp,0,4,9,letter_03,false_font_12,target,letter,center,letter_03,0.5,1.22546757808372,0.232,0.232,onset,1000
SX116,prp,0,4,10,letter_03,false_font_12,non-target,false_font,center,false_font_08,1.5,0.766784631539587,0.232,0.232,onset,1000
SX116,prp,0,4,11,letter_03,false_font_12,target,letter,center,letter_03,1.5,1.26965515457986,0.116,0.116,onset,1100
SX116,prp,0,4,12,letter_03,false_font_12,non-target,letter,center,letter_17,1,1.47655876014815,0.466,0.466,onset,1100
SX116,prp,0,4,13,letter_03,false_font_12,target,false_font,right,false_font_12,0.5,1.51390544041552,0.116,0.616,offset,1100
SX116,prp,0,4,14,letter_03,false_font_12,non-target,letter,left,letter_02,0.5,1.77452607856332,0,0.5,offset,1000
SX116,prp,0,4,15,letter_03,false_font_12,non-target,letter,center,letter_14,1.5,1.15390096913044,0.466,0.466,onset,1100
SX116,prp,0,4,16,letter_03,false_font_12,non-target,false_font,center,false_font_15,0.5,1.82965031632152,0.116,0.616,offset,1000
SX116,prp,0,4,17,letter_03,false_font_12,non-target,letter,left,letter_09,1.5,1.88478053275708,0.466,0.466,onset,1000
SX116,prp,0,4,18,letter_03,false_font_12,irrelevant,face,center,face_03,1,1.06497205216726,0.466,1.466,offset,1100
SX116,prp,0,4,19,letter_03,false_font_12,non-target,false_font,center,false_font_01,1.5,1.38885435878538,0.466,0.466,onset,1100
SX116,prp,0,4,20,letter_03,false_font_12,irrelevant,object,center,object_04,1.5,1.94644246328754,0.466,0.466,onset,1100
SX116,prp,0,4,21,letter_03,false_font_12,irrelevant,face,center,face_12,1,0.75303674044373,0,1,offset,1000
SX116,prp,0,4,22,letter_03,false_font_12,non-target,letter,left,letter_20,1,1.20774530247265,0.232,1.232,offset,1000
SX116,prp,0,4,23,letter_03,false_font_12,irrelevant,face,right,face_15,1.5,1.02179830562492,0.466,1.966,offset,1000
SX116,prp,0,4,24,letter_03,false_font_12,non-target,letter,center,letter_05,1.5,1.55832505142264,0.466,1.966,offset,1100
SX116,prp,0,4,25,letter_03,false_font_12,irrelevant,face,right,face_04,1,1.19638461723933,0,0,onset,1100
SX116,prp,0,4,26,letter_03,false_font_12,non-target,false_font,right,false_font_20,1,1.13179710945495,0.466,1.466,offset,1000
SX116,prp,0,4,27,letter_03,false_font_12,irrelevant,object,left,object_02,0.5,1.27741596527707,0,0.5,offset,1100
SX116,prp,0,4,28,letter_03,false_font_12,irrelevant,face,left,face_12,1,1.53197569121395,0,1,offset,1100
SX116,prp,0,4,29,letter_03,false_font_12,non-target,letter,right,letter_15,1,1.08933127458588,0.466,1.466,offset,1100
SX116,prp,0,4,30,letter_03,false_font_12,irrelevant,face,right,face_01,1,1.55972761660806,0.116,0.116,onset,1000
SX116,prp,0,4,31,letter_03,false_font_12,irrelevant,face,right,face_09,1.5,1.02549541561507,0.116,0.116,onset,1000
SX116,prp,0,4,32,letter_03,false_font_12,irrelevant,face,right,face_06,1.5,1.28367775101342,0.232,0.232,onset,1000
SX116,prp,0,4,33,letter_03,false_font_12,non-target,false_font,center,false_font_15,1,0.801807010801061,0.232,1.232,offset,1100
SX116,prp,0,4,34,letter_03,false_font_12,non-target,letter,center,letter_20,0.5,1.0748303110387,0.232,0.232,onset,1000
SX116,prp,0,4,35,letter_03,false_font_12,non-target,letter,center,letter_17,1.5,0.78339691021215,0,0,onset,1100
SX116,prp,0,5,1,letter_17,false_font_19,irrelevant,face,center,face_04,0.5,0.728176306152739,0.232,0.232,onset,1000
SX116,prp,0,5,2,letter_17,false_font_19,non-target,letter,right,letter_09,0.5,1.75417136713111,0.466,0.466,onset,1000
SX116,prp,0,5,3,letter_17,false_font_19,non-target,letter,center,letter_11,1.5,1.75149216842203,0.232,0.232,onset,1000
SX116,prp,0,5,4,letter_17,false_font_19,irrelevant,face,right,face_03,1.5,0.995006909442674,0.116,0.116,onset,1100
SX116,prp,0,5,5,letter_17,false_font_19,irrelevant,object,center,object_17,1,1.83359530781647,0.116,0.116,onset,1100
SX116,prp,0,5,6,letter_17,false_font_19,irrelevant,object,right,object_02,1,0.716979811256226,0.466,1.466,offset,1000
SX116,prp,0,5,7,letter_17,false_font_19,non-target,false_font,left,false_font_04,1.5,0.731686808766753,0,1.5,offset,1100
SX116,prp,0,5,8,letter_17,false_font_19,target,false_font,center,false_font_19,1,1.18777539699312,0.116,0.116,onset,1000
SX116,prp,0,5,9,letter_17,false_font_19,irrelevant,face,center,face_08,1,1.45177806953475,0.466,0.466,onset,1100
SX116,prp,0,5,10,letter_17,false_font_19,irrelevant,face,right,face_05,1.5,0.767331453343562,0,1.5,offset,1000
SX116,prp,0,5,11,letter_17,false_font_19,non-target,false_font,center,false_font_09,1.5,1.11487474327359,0,1.5,offset,1000
SX116,prp,0,5,12,letter_17,false_font_19,non-target,false_font,center,false_font_18,1.5,0.783908890198569,0,1.5,offset,1100
SX116,prp,0,5,13,letter_17,false_font_19,non-target,letter,center,letter_06,1.5,1.48082963408437,0,0,onset,1000
SX116,prp,0,5,14,letter_17,false_font_19,non-target,letter,center,letter_14,1.5,0.821432301464322,0.466,0.466,onset,1100
SX116,prp,0,5,15,letter_17,false_font_19,irrelevant,object,center,object_10,0.5,1.12343703962568,0,0,onset,1000
SX116,prp,0,5,16,letter_17,false_font_19,non-target,letter,right,letter_06,1.5,0.840891644576796,0.232,0.232,onset,1000
SX116,prp,0,5,17,letter_17,false_font_19,non-target,false_font,center,false_font_02,0.5,0.739853586105386,0.116,0.116,onset,1100
SX116,prp,0,5,18,letter_17,false_font_19,irrelevant,face,center,face_06,1,1.29144258941704,0.232,0.232,onset,1100
SX116,prp,0,5,19,letter_17,false_font_19,non-target,letter,right,letter_11,1.5,1.20545874342469,0,0,onset,1100
SX116,prp,0,5,20,letter_17,false_font_19,non-target,letter,left,letter_01,0.5,0.730288511515012,0.466,0.966,offset,1000
SX116,prp,0,5,21,letter_17,false_font_19,target,false_font,center,false_font_19,0.5,1.07212589706024,0.466,0.466,onset,1100
SX116,prp,0,5,22,letter_17,false_font_19,non-target,letter,center,letter_01,1.5,1.19740643153012,0.232,1.732,offset,1100
SX116,prp,0,5,23,letter_17,false_font_19,non-target,letter,left,letter_18,1.5,0.836005867624161,0.466,1.966,offset,1000
SX116,prp,0,5,24,letter_17,false_font_19,irrelevant,object,right,object_04,1.5,1.36576961056232,0,0,onset,1000
SX116,prp,0,5,25,letter_17,false_font_19,irrelevant,face,left,face_07,0.5,1.79144770765237,0.232,0.732,offset,1100
SX116,prp,0,5,26,letter_17,false_font_19,irrelevant,object,left,object_11,0.5,1.22584725509855,0.466,0.966,offset,1100
SX116,prp,0,5,27,letter_17,false_font_19,irrelevant,object,center,object_10,1,0.811303818122334,0.232,1.232,offset,1000
SX116,prp,0,5,28,letter_17,false_font_19,irrelevant,object,left,object_17,1,0.816610686931203,0.116,1.116,offset,1100
SX116,prp,0,5,29,letter_17,false_font_19,target,letter,right,letter_17,1.5,1.05033126320996,0.466,0.466,onset,1000
SX116,prp,0,5,30,letter_17,false_font_19,non-target,false_font,center,false_font_06,0.5,1.4940718719009,0.232,0.732,offset,1100
SX116,prp,0,5,31,letter_17,false_font_19,irrelevant,object,center,object_16,1,1.50680747399115,0.116,0.116,onset,1000
SX116,prp,0,5,32,letter_17,false_font_19,irrelevant,object,center,object_06,0.5,1.21947140360748,0.466,0.966,offset,1100
SX116,prp,0,5,33,letter_17,false_font_19,irrelevant,face,center,face_09,1,1.293507919816,0,0,onset,1100
SX116,prp,0,5,34,letter_17,false_font_19,non-target,letter,right,letter_08,0.5,0.960865398365448,0.116,0.116,onset,1000
SX116,prp,0,5,35,letter_17,false_font_19,non-target,false_font,left,false_font_12,1.5,1.21767491267803,0.466,1.966,offset,1100
SX116,prp,0,6,1,letter_02,false_font_12,irrelevant,object,center,object_18,1.5,0.828893723625082,0.116,0.116,onset,1000
SX116,prp,0,6,2,letter_02,false_font_12,non-target,letter,left,letter_19,1,0.751060207445219,0.232,0.232,onset,1100
SX116,prp,0,6,3,letter_02,false_font_12,non-target,letter,left,letter_05,1,0.864368741106248,0.466,0.466,onset,1000
SX116,prp,0,6,4,letter_02,false_font_12,non-target,letter,right,letter_09,1,1.6535206097066,0,1,offset,1000
SX116,prp,0,6,5,letter_02,false_font_12,non-target,false_font,left,false_font_11,0.5,0.712997551274044,0,0.5,offset,1100
SX116,prp,0,6,6,letter_02,false_font_12,irrelevant,face,left,face_15,1.5,1.6104177952725,0,0,onset,1100
SX116,prp,0,6,7,letter_02,false_font_12,irrelevant,object,center,object_02,1.5,1.28430336591446,0.116,0.116,onset,1100
SX116,prp,0,6,8,letter_02,false_font_12,non-target,letter,center,letter_07,1,0.87151433785903,0.232,1.232,offset,1000
SX116,prp,0,6,9,letter_02,false_font_12,irrelevant,object,center,object_03,1.5,0.714877124151759,0,1.5,offset,1000
SX116,prp,0,6,10,letter_02,false_font_12,non-target,letter,left,letter_07,1.5,1.49489338411792,0,1.5,offset,1100
SX116,prp,0,6,11,letter_02,false_font_12,irrelevant,face,center,face_18,1,1.55344762029979,0.232,1.232,offset,1100
SX116,prp,0,6,12,letter_02,false_font_12,non-target,letter,center,letter_04,1,0.916081021499749,0,1,offset,1000
SX116,prp,0,6,13,letter_02,false_font_12,irrelevant,object,left,object_14,0.5,1.33262087779252,0.232,0.232,onset,1000
SX116,prp,0,6,14,letter_02,false_font_12,non-target,letter,left,letter_05,1.5,0.741188756262159,0.116,0.116,onset,1000
SX116,prp,0,6,15,letter_02,false_font_12,non-target,false_font,center,false_font_11,1,1.02449817377626,0,0,onset,1000
SX116,prp,0,6,16,letter_02,false_font_12,non-target,false_font,left,false_font_11,1,0.841590860836513,0.116,1.116,offset,1100
SX116,prp,0,6,17,letter_02,false_font_12,target,false_font,left,false_font_12,1.5,1.68856890096326,0.466,1.966,offset,1100
SX116,prp,0,6,18,letter_02,false_font_12,irrelevant,face,left,face_06,1,0.891858686885065,0,1,offset,1100
SX116,prp,0,6,19,letter_02,false_font_12,non-target,letter,center,letter_12,0.5,1.1116578506382,0.116,0.616,offset,1100
SX116,prp,0,6,20,letter_02,false_font_12,irrelevant,face,right,face_16,0.5,1.49059457467333,0.232,0.732,offset,1100
SX116,prp,0,6,21,letter_02,false_font_12,target,letter,center,letter_02,0.5,0.756487643386041,0.466,0.466,onset,1000
SX116,prp,0,6,22,letter_02,false_font_12,non-target,false_font,right,false_font_13,1,1.0679698887449,0,0,onset,1000
SX116,prp,0,6,23,letter_02,false_font_12,irrelevant,object,right,object_11,1.5,1.29985445633437,0,1.5,offset,1000
SX116,prp,0,6,24,letter_02,false_font_12,non-target,letter,left,letter_04,0.5,0.851403798524093,0,0.5,offset,1100
SX116,prp,0,6,25,letter_02,false_font_12,irrelevant,object,right,object_01,1.5,1.18050668730475,0.116,1.616,offset,1000
SX116,prp,0,6,26,letter_02,false_font_12,non-target,letter,left,letter_20,0.5,1.66446094255412,0.116,0.616,offset,1000
SX116,prp,0,6,27,letter_02,false_font_12,irrelevant,face,center,face_20,1,0.720927390059886,0.466,0.466,onset,1100
SX116,prp,0,6,28,letter_02,false_font_12,irrelevant,face,center,face_05,0.5,1.05897335678965,0,0,onset,1100
SX116,prp,0,6,29,letter_02,false_font_12,non-target,false_font,center,false_font_17,0.5,0.749391775387174,0.466,0.466,onset,1100
SX116,prp,0,6,30,letter_02,false_font_12,irrelevant,face,center,face_19,1,1.71063961344317,0.116,1.116,offset,1000
SX116,prp,0,6,31,letter_02,false_font_12,irrelevant,face,right,face_11,1,1.27574607728603,0.466,1.466,offset,1000
SX116,prp,0,6,32,letter_02,false_font_12,irrelevant,object,left,object_12,1.5,1.75078299328701,0,1.5,offset,1100
SX116,prp,0,6,33,letter_02,false_font_12,non-target,false_font,left,false_font_16,1.5,1.35865440259847,0.116,1.616,offset,1100
SX116,prp,0,6,34,letter_02,false_font_12,irrelevant,object,center,object_04,1,1.71394771835372,0.232,0.232,onset,1100
SX116,prp,0,7,1,face_18,object_07,irrelevant,letter,right,letter_09,0.5,0.853135381424958,0.116,0.616,offset,1000
SX116,prp,0,7,2,face_18,object_07,non-target,face,center,face_09,0.5,0.827067810622808,0.116,0.616,offset,1100
SX116,prp,0,7,3,face_18,object_07,non-target,object,center,object_08,1.5,1.07622199641743,0,0,onset,1100
SX116,prp,0,7,4,face_18,object_07,non-target,face,center,face_10,1.5,0.758588202909531,0.232,0.232,onset,1000
SX116,prp,0,7,5,face_18,object_07,irrelevant,letter,center,letter_03,0.5,1.12593287209895,0.116,0.616,offset,1100
SX116,prp,0,7,6,face_18,object_07,non-target,face,right,face_07,1.5,1.1021485889346,0,0,onset,1000
SX116,prp,0,7,7,face_18,object_07,target,face,left,face_18,1,0.984358294227059,0.116,0.116,onset,1000
SX116,prp,0,7,8,face_18,object_07,non-target,face,right,face_02,0.5,1.23236994016179,0.116,0.116,onset,1100
SX116,prp,0,7,9,face_18,object_07,non-target,object,center,object_01,1,0.72541313151327,0,0,onset,1000
SX116,prp,0,7,10,face_18,object_07,non-target,object,right,object_14,1,1.57544956990422,0.466,0.466,onset,1000
SX116,prp,0,7,11,face_18,object_07,target,object,left,object_07,0.5,0.866227178454668,0.466,0.466,onset,1100
SX116,prp,0,7,12,face_18,object_07,target,face,center,face_18,0.5,0.728247787522107,0.466,0.466,onset,1100
SX116,prp,0,7,13,face_18,object_07,non-target,face,right,face_19,0.5,0.753875801846333,0.466,0.966,offset,1000
SX116,prp,0,7,14,face_18,object_07,irrelevant,false_font,right,false_font_09,1.5,0.799968460692523,0.466,0.466,onset,1100
SX116,prp,0,7,15,face_18,object_07,non-target,object,left,object_14,0.5,0.838674299016694,0.232,0.732,offset,1100
SX116,prp,0,7,16,face_18,object_07,non-target,face,right,face_15,0.5,1.48694563012916,0,0.5,offset,1100
SX116,prp,0,7,17,face_18,object_07,non-target,object,right,object_17,0.5,1.89124791100569,0.232,0.232,onset,1000
SX116,prp,0,7,18,face_18,object_07,irrelevant,letter,center,letter_11,1,0.760738393009895,0.116,1.116,offset,1000
SX116,prp,0,7,19,face_18,object_07,irrelevant,false_font,right,false_font_14,0.5,1.03083900782798,0.116,0.116,onset,1100
SX116,prp,0,7,20,face_18,object_07,non-target,face,center,face_08,1,1.89697085927197,0.232,0.232,onset,1100
SX116,prp,0,7,21,face_18,object_07,irrelevant,letter,left,letter_13,0.5,0.936706329077392,0.466,0.966,offset,1000
SX116,prp,0,7,22,face_18,object_07,irrelevant,false_font,center,false_font_02,1.5,1.50763068737198,0.232,0.232,onset,1100
SX116,prp,0,7,23,face_18,object_07,non-target,face,center,face_05,1.5,1.46783074774072,0,0,onset,1000
SX116,prp,0,7,24,face_18,object_07,irrelevant,false_font,left,false_font_02,1,0.949263081533101,0.232,1.232,offset,1100
SX116,prp,0,7,25,face_18,object_07,irrelevant,false_font,left,false_font_09,1.5,1.91134427008582,0.116,0.116,onset,1100
SX116,prp,0,7,26,face_18,object_07,non-target,face,left,face_09,1,1.263456738213,0,0,onset,1100
SX116,prp,0,7,27,face_18,object_07,irrelevant,letter,right,letter_20,0.5,1.22223533590855,0.116,0.616,offset,1100
SX116,prp,0,7,28,face_18,object_07,non-target,object,center,object_01,0.5,0.783489344737433,0.116,0.116,onset,1000
SX116,prp,0,7,29,face_18,object_07,irrelevant,letter,right,letter_11,0.5,0.834824288995878,0.232,0.732,offset,1000
SX116,prp,0,7,30,face_18,object_07,irrelevant,false_font,right,false_font_08,1,1.24669879911041,0.232,1.232,offset,1000
SX116,prp,0,7,31,face_18,object_07,irrelevant,letter,center,letter_11,0.5,1.23750545866063,0,0,onset,1000
SX116,prp,0,7,32,face_18,object_07,irrelevant,false_font,center,false_font_19,1.5,0.880356975808756,0,0,onset,1000
SX116,prp,0,7,33,face_18,object_07,irrelevant,false_font,left,false_font_13,1.5,0.929772345404488,0,0,onset,1100
SX116,prp,0,7,34,face_18,object_07,non-target,face,center,face_16,1,1.13664399677512,0.466,1.466,offset,1000
SX116,prp,0,7,35,face_18,object_07,target,face,center,face_18,1.5,1.56962637517438,0.232,1.732,offset,1000
SX116,prp,0,7,36,face_18,object_07,irrelevant,letter,center,letter_14,1.5,0.926329854763546,0.466,0.466,onset,1100
SX116,prp,0,8,1,face_04,object_14,non-target,object,left,object_05,1.5,1.3455259257977,0,0,onset,1000
SX116,prp,0,8,2,face_04,object_14,non-target,face,left,face_05,1,1.26675274940348,0.116,0.116,onset,1000
SX116,prp,0,8,3,face_04,object_14,non-target,face,right,face_09,1.5,1.94481098634618,0.466,0.466,onset,1000
SX116,prp,0,8,4,face_04,object_14,non-target,face,left,face_07,1.5,1.77096739739084,0.232,1.732,offset,1100
SX116,prp,0,8,5,face_04,object_14,non-target,object,left,object_05,0.5,0.800453839077066,0,0,onset,1100
SX116,prp,0,8,6,face_04,object_14,irrelevant,false_font,center,false_font_04,0.5,1.36434201373491,0.232,0.732,offset,1000
SX116,prp,0,8,7,face_04,object_14,irrelevant,false_font,center,false_font_09,0.5,0.987834528906772,0.466,0.966,offset,1100
SX116,prp,0,8,8,face_04,object_14,non-target,face,center,face_07,1.5,1.07822431885219,0.466,0.466,onset,1100
SX116,prp,0,8,9,face_04,object_14,irrelevant,letter,left,letter_03,1,1.82288504455545,0.232,0.232,onset,1000
SX116,prp,0,8,10,face_04,object_14,irrelevant,letter,center,letter_07,0.5,1.56110901510426,0.232,0.232,onset,1100
SX116,prp,0,8,11,face_04,object_14,irrelevant,letter,left,letter_15,1,1.53105646497332,0.116,0.116,onset,1100
SX116,prp,0,8,12,face_04,object_14,irrelevant,letter,right,letter_17,1,1.31595683835623,0,1,offset,1000
SX116,prp,0,8,13,face_04,object_14,non-target,face,center,face_07,1,1.06986401756978,0.116,1.116,offset,1000
SX116,prp,0,8,14,face_04,object_14,target,face,left,face_04,1.5,1.00275733669046,0,0,onset,1000
SX116,prp,0,8,15,face_04,object_14,irrelevant,false_font,right,false_font_14,1,1.17146417736621,0.466,1.466,offset,1000
SX116,prp,0,8,16,face_04,object_14,target,object,left,object_14,0.5,0.846808962071214,0.466,0.466,onset,1000
SX116,prp,0,8,17,face_04,object_14,irrelevant,false_font,center,false_font_15,0.5,1.45435586482958,0.466,0.466,onset,1100
SX116,prp,0,8,18,face_04,object_14,non-target,face,center,face_09,1,1.06665744578175,0.466,1.466,offset,1100
SX116,prp,0,8,19,face_04,object_14,irrelevant,false_font,left,false_font_16,0.5,0.735818653634965,0.232,0.732,offset,1100
