sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX151,prp,0,3,34,face_09,object_15,non-target,face,center,face_02,1.5,1.56363472633596,0.232,0.232,onset,1100
SX151,prp,0,3,35,face_09,object_15,irrelevant,false_font,center,false_font_19,0.5,1.12542887587439,0.466,0.466,onset,1000
SX151,prp,0,3,36,face_09,object_15,irrelevant,false_font,right,false_font_07,1,1.92997774382079,0.466,1.466,offset,1100
SX151,prp,0,4,1,face_08,object_17,non-target,face,center,face_15,0.5,1.92950650563486,0.116,0.616,offset,1100
SX151,prp,0,4,2,face_08,object_17,irrelevant,letter,center,letter_18,1,0.816005851409935,0,0,onset,1000
SX151,prp,0,4,3,face_08,object_17,non-target,object,center,object_19,1,1.81749737992699,0.116,1.116,offset,1100
SX151,prp,0,4,4,face_08,object_17,non-target,face,center,face_05,0.5,1.39295764518293,0.232,0.732,offset,1100
SX151,prp,0,4,5,face_08,object_17,irrelevant,letter,right,letter_03,1,1.45671825399825,0.116,1.116,offset,1100
SX151,prp,0,4,6,face_08,object_17,target,face,right,face_08,1,1.80953264310245,0,0,onset,1100
SX151,prp,0,4,7,face_08,object_17,non-target,object,center,object_15,0.5,0.878706439011658,0.116,0.116,onset,1000
SX151,prp,0,4,8,face_08,object_17,irrelevant,letter,left,letter_16,1.5,1.42239997956162,0.116,1.616,offset,1000
SX151,prp,0,4,9,face_08,object_17,non-target,object,left,object_06,1,1.13563343318311,0,1,offset,1100
SX151,prp,0,4,10,face_08,object_17,non-target,object,center,object_16,1,0.720046382321465,0,1,offset,1000
SX151,prp,0,4,11,face_08,object_17,non-target,face,center,face_14,1.5,1.57806289244708,0.466,0.466,onset,1100
SX151,prp,0,4,12,face_08,object_17,irrelevant,false_font,left,false_font_12,1,1.8210438447083,0,1,offset,1000
SX151,prp,0,4,13,face_08,object_17,non-target,face,left,face_12,0.5,1.09006776359728,0.116,0.116,onset,1000
SX151,prp,0,4,14,face_08,object_17,non-target,object,right,object_01,1.5,1.26779725190536,0.116,0.116,onset,1100
SX151,prp,0,4,15,face_08,object_17,irrelevant,false_font,center,false_font_18,0.5,0.824633518048254,0.466,0.966,offset,1100
SX151,prp,0,4,16,face_08,object_17,irrelevant,letter,center,letter_18,1.5,1.77850308948281,0.232,0.232,onset,1100
SX151,prp,0,4,17,face_08,object_17,non-target,face,right,face_18,0.5,1.26734952858254,0,0,onset,1000
SX151,prp,0,4,18,face_08,object_17,irrelevant,false_font,left,false_font_08,0.5,1.07140801527281,0.232,0.232,onset,1000
SX151,prp,0,4,19,face_08,object_17,irrelevant,letter,left,letter_13,1,1.67302840208544,0.466,1.466,offset,1000
SX151,prp,0,4,20,face_08,object_17,target,object,right,object_17,0.5,1.05693644810747,0.116,0.116,onset,1000
SX151,prp,0,4,21,face_08,object_17,irrelevant,false_font,center,false_font_19,0.5,1.67617761997916,0.466,0.466,onset,1100
SX151,prp,0,4,22,face_08,object_17,non-target,object,center,object_05,0.5,0.902123493676843,0,0,onset,1000
SX151,prp,0,4,23,face_08,object_17,irrelevant,false_font,right,false_font_01,0.5,1.16445139760715,0.466,0.466,onset,1100
SX151,prp,0,4,24,face_08,object_17,irrelevant,false_font,right,false_font_01,1.5,1.49711100803563,0.466,0.466,onset,1000
SX151,prp,0,4,25,face_08,object_17,irrelevant,letter,right,letter_08,1,0.852172983397034,0.232,1.232,offset,1000
SX151,prp,0,4,26,face_08,object_17,target,object,center,object_17,0.5,1.79078222625707,0.116,0.116,onset,1100
SX151,prp,0,4,27,face_08,object_17,irrelevant,false_font,center,false_font_13,0.5,1.36695988183804,0.116,0.116,onset,1100
SX151,prp,0,4,28,face_08,object_17,non-target,face,right,face_18,1,0.710040927834702,0,0,onset,1000
SX151,prp,0,4,29,face_08,object_17,target,face,center,face_08,0.5,0.827935134705125,0,0.5,offset,1100
SX151,prp,0,4,30,face_08,object_17,irrelevant,letter,center,letter_17,1.5,1.28988276266763,0,0,onset,1000
SX151,prp,0,4,31,face_08,object_17,irrelevant,false_font,center,false_font_15,1,1.14479477390484,0,1,offset,1000
SX151,prp,0,4,32,face_08,object_17,non-target,object,center,object_05,1,1.05947632459209,0.466,0.466,onset,1100
SX151,prp,0,4,33,face_08,object_17,irrelevant,letter,center,letter_03,0.5,1.65666948479464,0.116,0.116,onset,1100
SX151,prp,0,4,34,face_08,object_17,non-target,face,center,face_03,1.5,1.42080742795718,0.466,1.966,offset,1100
SX151,prp,0,4,35,face_08,object_17,non-target,face,right,face_17,1.5,1.7051910230932,0,1.5,offset,1000
SX151,prp,0,4,36,face_08,object_17,non-target,face,left,face_17,0.5,1.79149628095479,0.116,0.616,offset,1000
SX151,prp,0,4,37,face_08,object_17,target,face,center,face_08,1.5,1.57046020218819,0.466,0.466,onset,1100
SX151,prp,0,4,38,face_08,object_17,target,object,right,object_17,1.5,1.13198564056255,0.466,1.966,offset,1000
SX151,prp,0,5,1,face_04,object_20,irrelevant,letter,center,letter_05,1,0.79936246540226,0.466,0.466,onset,1100
SX151,prp,0,5,2,face_04,object_20,non-target,object,left,object_02,0.5,0.952443737177368,0,0.5,offset,1100
SX151,prp,0,5,3,face_04,object_20,target,face,center,face_04,1.5,1.7939734503751,0.232,1.732,offset,1000
SX151,prp,0,5,4,face_04,object_20,non-target,face,center,face_19,0.5,1.68968390288818,0.466,0.966,offset,1100
SX151,prp,0,5,5,face_04,object_20,non-target,face,left,face_13,0.5,0.963829828392399,0.116,0.116,onset,1100
SX151,prp,0,5,6,face_04,object_20,non-target,face,left,face_11,1.5,1.24482000071147,0,1.5,offset,1100
SX151,prp,0,5,7,face_04,object_20,irrelevant,false_font,center,false_font_03,1.5,0.709141336543214,0.232,0.232,onset,1100
SX151,prp,0,5,8,face_04,object_20,irrelevant,false_font,right,false_font_04,1.5,1.64455186563745,0.116,1.616,offset,1000
SX151,prp,0,5,9,face_04,object_20,irrelevant,letter,center,letter_16,1,0.777724874595789,0.116,1.116,offset,1100
SX151,prp,0,5,10,face_04,object_20,non-target,face,center,face_19,1,0.989900906809881,0.232,0.232,onset,1000
SX151,prp,0,5,11,face_04,object_20,target,object,center,object_20,1.5,1.76276256973632,0.466,1.966,offset,1000
SX151,prp,0,5,12,face_04,object_20,irrelevant,letter,center,letter_19,0.5,1.86370850165598,0.232,0.732,offset,1100
SX151,prp,0,5,13,face_04,object_20,irrelevant,false_font,right,false_font_18,1.5,0.907184807100039,0,1.5,offset,1000
SX151,prp,0,5,14,face_04,object_20,non-target,object,center,object_08,1,1.49957227490019,0.232,1.232,offset,1000
SX151,prp,0,5,15,face_04,object_20,target,object,center,object_20,1,1.8925755679603,0,0,onset,1100
SX151,prp,0,5,16,face_04,object_20,non-target,face,center,face_11,0.5,1.0084798947394,0,0,onset,1000
SX151,prp,0,5,17,face_04,object_20,non-target,face,center,face_10,1,1.75961832291064,0.466,1.466,offset,1000
SX151,prp,0,5,18,face_04,object_20,non-target,face,right,face_01,0.5,0.716194616495198,0,0,onset,1100
SX151,prp,0,5,19,face_04,object_20,non-target,object,right,object_13,1,0.979687560256072,0.116,1.116,offset,1000
SX151,prp,0,5,20,face_04,object_20,irrelevant,letter,left,letter_03,0.5,1.29471618914367,0.466,0.466,onset,1100
SX151,prp,0,5,21,face_04,object_20,non-target,object,left,object_10,1.5,1.74679858543294,0,0,onset,1100
SX151,prp,0,5,22,face_04,object_20,non-target,object,center,object_06,1.5,0.820969384495785,0,1.5,offset,1000
SX151,prp,0,5,23,face_04,object_20,irrelevant,letter,center,letter_16,0.5,1.39267787941368,0.466,0.466,onset,1000
SX151,prp,0,5,24,face_04,object_20,non-target,object,left,object_19,1,1.12679530778472,0.116,1.116,offset,1000
SX151,prp,0,5,25,face_04,object_20,non-target,object,center,object_11,1,0.790172039594985,0.116,1.116,offset,1000
SX151,prp,0,5,26,face_04,object_20,irrelevant,letter,center,letter_12,1.5,1.57792799588504,0.232,1.732,offset,1100
SX151,prp,0,5,27,face_04,object_20,irrelevant,letter,left,letter_13,0.5,0.783169779124531,0.466,0.466,onset,1000
SX151,prp,0,5,28,face_04,object_20,irrelevant,false_font,right,false_font_14,1.5,0.844597379160202,0.116,0.116,onset,1000
SX151,prp,0,5,29,face_04,object_20,irrelevant,false_font,center,false_font_20,1.5,1.71530367813543,0,0,onset,1000
SX151,prp,0,5,30,face_04,object_20,irrelevant,letter,left,letter_12,1,1.18593813346243,0.232,1.232,offset,1000
SX151,prp,0,5,31,face_04,object_20,irrelevant,letter,right,letter_13,1,1.14112287127766,0.116,1.116,offset,1000
SX151,prp,0,5,32,face_04,object_20,target,face,center,face_04,0.5,1.41222037514274,0.232,0.232,onset,1000
SX151,prp,0,5,33,face_04,object_20,irrelevant,false_font,right,false_font_16,1.5,0.779565432760707,0,0,onset,1000
SX151,prp,0,5,34,face_04,object_20,non-target,object,center,object_01,0.5,1.1814555737476,0.232,0.232,onset,1100
SX151,prp,0,5,35,face_04,object_20,irrelevant,letter,center,letter_03,0.5,1.66489382714163,0,0.5,offset,1000
SX151,prp,0,5,36,face_04,object_20,non-target,face,right,face_13,1,1.450975269884,0.116,0.116,onset,1000
SX151,prp,0,5,37,face_04,object_20,target,face,left,face_04,1.5,1.34254817546031,0,0,onset,1000
SX151,prp,0,6,1,face_11,object_06,irrelevant,false_font,right,false_font_15,0.5,1.68311955815903,0,0.5,offset,1000
SX151,prp,0,6,2,face_11,object_06,irrelevant,letter,center,letter_20,1.5,1.26289973398477,0,1.5,offset,1100
SX151,prp,0,6,3,face_11,object_06,non-target,face,center,face_15,1,1.8534160642776,0.232,0.232,onset,1000
SX151,prp,0,6,4,face_11,object_06,non-target,face,center,face_09,1.5,1.05604180370025,0.466,1.966,offset,1100
SX151,prp,0,6,5,face_11,object_06,non-target,object,center,object_09,1,0.826984114594228,0.232,1.232,offset,1100
SX151,prp,0,6,6,face_11,object_06,target,object,center,object_06,1.5,1.02886082725454,0,1.5,offset,1100
SX151,prp,0,6,7,face_11,object_06,irrelevant,false_font,center,false_font_07,0.5,1.53377088928517,0.466,0.466,onset,1000
SX151,prp,0,6,8,face_11,object_06,non-target,object,left,object_14,1,0.88121767174245,0.232,0.232,onset,1100
SX151,prp,0,6,9,face_11,object_06,non-target,object,left,object_10,1,1.1034461386935,0.466,0.466,onset,1000
SX151,prp,0,6,10,face_11,object_06,irrelevant,false_font,center,false_font_12,0.5,0.836518917456772,0.116,0.116,onset,1000
SX151,prp,0,6,11,face_11,object_06,non-target,object,center,object_04,0.5,1.70900303710737,0.466,0.466,onset,1000
SX151,prp,0,6,12,face_11,object_06,irrelevant,false_font,right,false_font_17,0.5,0.998008950697934,0.232,0.732,offset,1000
SX151,prp,0,6,13,face_11,object_06,non-target,object,left,object_16,1,1.36592845972598,0.466,0.466,onset,1100
SX151,prp,0,6,14,face_11,object_06,irrelevant,letter,center,letter_17,1,1.94315580410928,0.116,1.116,offset,1000
SX151,prp,0,6,15,face_11,object_06,irrelevant,letter,center,letter_06,1,1.338081956998,0.116,0.116,onset,1000
SX151,prp,0,6,16,face_11,object_06,irrelevant,false_font,left,false_font_11,0.5,1.55538370504735,0,0.5,offset,1100
SX151,prp,0,6,17,face_11,object_06,target,object,center,object_06,1.5,1.56633413092578,0.116,0.116,onset,1100
SX151,prp,0,6,18,face_11,object_06,non-target,face,center,face_09,0.5,1.09276764228001,0.466,0.966,offset,1000
SX151,prp,0,6,19,face_11,object_06,irrelevant,letter,right,letter_12,0.5,1.60431921752496,0.116,0.116,onset,1100
SX151,prp,0,6,20,face_11,object_06,non-target,face,right,face_18,1.5,0.883536889662625,0.232,0.232,onset,1000
SX151,prp,0,6,21,face_11,object_06,irrelevant,letter,left,letter_05,0.5,1.31138227924219,0.116,0.116,onset,1100
SX151,prp,0,6,22,face_11,object_06,irrelevant,false_font,left,false_font_09,1.5,1.65279096275113,0.116,1.616,offset,1100
SX151,prp,0,6,23,face_11,object_06,target,face,left,face_11,0.5,0.959506436281195,0,0.5,offset,1000
SX151,prp,0,6,24,face_11,object_06,non-target,face,center,face_01,1.5,1.64915819054626,0.232,1.732,offset,1000
SX151,prp,0,6,25,face_11,object_06,irrelevant,letter,center,letter_03,1.5,1.0564972203819,0.232,0.232,onset,1000
SX151,prp,0,6,26,face_11,object_06,non-target,face,left,face_13,1.5,0.943134139692326,0,0,onset,1100
SX151,prp,0,6,27,face_11,object_06,irrelevant,false_font,center,false_font_15,1.5,0.831369010986851,0.466,1.966,offset,1000
SX151,prp,0,6,28,face_11,object_06,non-target,object,left,object_04,1.5,0.871362061498409,0.116,1.616,offset,1100
SX151,prp,0,6,29,face_11,object_06,target,object,center,object_06,1,1.30274784307002,0.116,1.116,offset,1000
SX151,prp,0,6,30,face_11,object_06,non-target,object,center,object_11,0.5,0.80652292241623,0,0.5,offset,1000
SX151,prp,0,6,31,face_11,object_06,non-target,object,left,object_14,1.5,0.924779048736253,0,1.5,offset,1000
SX151,prp,0,6,32,face_11,object_06,non-target,face,center,face_12,0.5,0.872088529454152,0.116,0.616,offset,1000
SX151,prp,0,6,33,face_11,object_06,non-target,object,left,object_09,1,1.21805666809522,0.466,1.466,offset,1100
SX151,prp,0,6,34,face_11,object_06,irrelevant,false_font,center,false_font_11,1.5,1.85268622044642,0.466,0.466,onset,1100
SX151,prp,0,6,35,face_11,object_06,target,face,center,face_11,1,1.01350809736425,0.232,1.232,offset,1000
SX151,prp,0,6,36,face_11,object_06,irrelevant,false_font,right,false_font_08,1,1.14440663000736,0,1,offset,1100
SX151,prp,0,6,37,face_11,object_06,irrelevant,false_font,right,false_font_18,0.5,1.50768001029916,0.232,0.732,offset,1000
SX151,prp,0,7,1,letter_01,false_font_16,non-target,false_font,center,false_font_18,0.5,1.86228687103263,0,0,onset,1000
SX151,prp,0,7,2,letter_01,false_font_16,non-target,false_font,left,false_font_08,1,1.79065616576524,0.116,1.116,offset,1100
SX151,prp,0,7,3,letter_01,false_font_16,irrelevant,object,right,object_07,0.5,0.956679722385846,0,0.5,offset,1000
SX151,prp,0,7,4,letter_01,false_font_16,irrelevant,object,center,object_11,1.5,0.81818229804765,0.232,0.232,onset,1100
SX151,prp,0,7,5,letter_01,false_font_16,non-target,false_font,left,false_font_04,1.5,1.1421936265517,0,1.5,offset,1100
SX151,prp,0,7,6,letter_01,false_font_16,irrelevant,object,center,object_18,1.5,0.710716453803764,0.232,0.232,onset,1000
SX151,prp,0,7,7,letter_01,false_font_16,non-target,letter,center,letter_04,0.5,1.65235608177278,0,0,onset,1100
SX151,prp,0,7,8,letter_01,false_font_16,non-target,letter,center,letter_08,0.5,1.64665409649382,0.232,0.232,onset,1000
SX151,prp,0,7,9,letter_01,false_font_16,irrelevant,object,right,object_07,1,0.828531245879815,0.116,1.116,offset,1100
SX151,prp,0,7,10,letter_01,false_font_16,irrelevant,face,center,face_09,1,0.926307770526709,0.232,1.232,offset,1100
SX151,prp,0,7,11,letter_01,false_font_16,irrelevant,object,center,object_16,1,1.91625892712792,0.466,0.466,onset,1000
SX151,prp,0,7,12,letter_01,false_font_16,non-target,letter,center,letter_11,0.5,0.96882379375124,0.232,0.232,onset,1000
SX151,prp,0,7,13,letter_01,false_font_16,target,false_font,right,false_font_16,1.5,1.03218889871368,0,0,onset,1100
SX151,prp,0,7,14,letter_01,false_font_16,non-target,false_font,left,false_font_10,1,1.22288479706702,0.116,0.116,onset,1000
SX151,prp,0,7,15,letter_01,false_font_16,irrelevant,face,center,face_11,0.5,1.42756093027941,0.466,0.466,onset,1000
SX151,prp,0,7,16,letter_01,false_font_16,irrelevant,object,left,object_04,1,0.894989013958299,0,1,offset,1100
SX151,prp,0,7,17,letter_01,false_font_16,non-target,false_font,center,false_font_14,0.5,1.10340026435141,0.116,0.616,offset,1000
SX151,prp,0,7,18,letter_01,false_font_16,irrelevant,object,right,object_03,1.5,0.700011546474463,0.466,1.966,offset,1100
SX151,prp,0,7,19,letter_01,false_font_16,irrelevant,face,center,face_18,1.5,1.37035025771987,0.466,0.466,onset,1100
SX151,prp,0,7,20,letter_01,false_font_16,non-target,false_font,center,false_font_07,1.5,1.71758147907597,0,0,onset,1100
SX151,prp,0,7,21,letter_01,false_font_16,irrelevant,face,left,face_05,1,1.98970315899948,0.232,0.232,onset,1100
SX151,prp,0,7,22,letter_01,false_font_16,irrelevant,face,center,face_20,0.5,0.918904883266296,0.232,0.232,onset,1000
SX151,prp,0,7,23,letter_01,false_font_16,non-target,letter,center,letter_04,0.5,1.0407560862862,0,0.5,offset,1100
SX151,prp,0,7,24,letter_01,false_font_16,irrelevant,object,left,object_17,1.5,1.1370212842085,0.466,1.966,offset,1100
SX151,prp,0,7,25,letter_01,false_font_16,non-target,false_font,left,false_font_02,0.5,1.63823453637458,0.232,0.732,offset,1100
SX151,prp,0,7,26,letter_01,false_font_16,target,letter,left,letter_01,0.5,1.75195798634566,0.116,0.616,offset,1100
SX151,prp,0,7,27,letter_01,false_font_16,non-target,false_font,center,false_font_03,1,1.11051242500304,0.466,1.466,offset,1000
SX151,prp,0,7,28,letter_01,false_font_16,non-target,letter,center,letter_08,1.5,1.17729623864105,0.232,0.232,onset,1100
SX151,prp,0,7,29,letter_01,false_font_16,non-target,false_font,center,false_font_11,1,1.33808993427374,0.232,0.232,onset,1100
SX151,prp,0,7,30,letter_01,false_font_16,target,letter,center,letter_01,0.5,1.0047782501515,0,0.5,offset,1000
SX151,prp,0,7,31,letter_01,false_font_16,target,letter,right,letter_01,0.5,1.14235640959813,0.232,0.232,onset,1000
SX151,prp,0,7,32,letter_01,false_font_16,irrelevant,object,right,object_13,1,1.47921776768678,0.466,1.466,offset,1000
SX151,prp,0,7,33,letter_01,false_font_16,non-target,letter,left,letter_14,1.5,1.07472141325064,0.466,1.966,offset,1100
SX151,prp,0,7,34,letter_01,false_font_16,non-target,false_font,left,false_font_09,1,0.761413409794093,0,1,offset,1100
SX151,prp,0,7,35,letter_01,false_font_16,irrelevant,object,center,object_08,1.5,0.703374366629354,0.466,0.466,onset,1000
SX151,prp,0,7,36,letter_01,false_font_16,irrelevant,object,right,object_08,1.5,0.769388430964884,0,1.5,offset,1000
SX151,prp,0,8,1,letter_10,false_font_17,non-target,letter,center,letter_12,1.5,0.706367376866035,0,1.5,offset,1000
SX151,prp,0,8,2,letter_10,false_font_17,irrelevant,face,center,face_13,1.5,0.919932163404152,0,1.5,offset,1100
SX151,prp,0,8,3,letter_10,false_font_17,irrelevant,face,right,face_03,0.5,1.10825278823425,0.466,0.966,offset,1100
SX151,prp,0,8,4,letter_10,false_font_17,target,letter,center,letter_10,0.5,1.18327671018171,0.466,0.466,onset,1000
SX151,prp,0,8,5,letter_10,false_font_17,irrelevant,face,center,face_19,0.5,1.63923210695571,0.116,0.616,offset,1100
SX151,prp,0,8,6,letter_10,false_font_17,non-target,false_font,center,false_font_10,0.5,0.969259614787294,0.232,0.232,onset,1100
SX151,prp,0,8,7,letter_10,false_font_17,non-target,false_font,center,false_font_04,1.5,1.17249403971816,0.232,0.232,onset,1100
SX151,prp,0,8,8,letter_10,false_font_17,irrelevant,object,center,object_19,0.5,0.926160554087071,0.466,0.966,offset,1000
SX151,prp,0,8,9,letter_10,false_font_17,non-target,false_font,center,false_font_15,1,1.63162294867463,0,1,offset,1100
SX151,prp,0,8,10,letter_10,false_font_17,irrelevant,face,right,face_20,0.5,1.104336453711,0.466,0.466,onset,1000
SX151,prp,0,8,11,letter_10,false_font_17,irrelevant,face,center,face_11,1.5,1.57874196829747,0.232,1.732,offset,1100
SX151,prp,0,8,12,letter_10,false_font_17,non-target,letter,center,letter_17,1,1.02149225599264,0,0,onset,1000
SX151,prp,0,8,13,letter_10,false_font_17,irrelevant,face,center,face_20,0.5,0.868557288661157,0,0,onset,1000
SX151,prp,0,8,14,letter_10,false_font_17,irrelevant,object,center,object_13,1,1.26141683471688,0.466,1.466,offset,1100
