sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX115,prp,0,29,4,letter_06,false_font_14,target,false_font,center,false_font_14,1,0.779789300158996,0,1,offset,1000
SX115,prp,0,29,5,letter_06,false_font_14,non-target,letter,center,letter_01,1,1.7075974080691,0,0,onset,1100
SX115,prp,0,29,6,letter_06,false_font_14,irrelevant,object,left,object_11,0.5,0.912577862356114,0.466,0.466,onset,1000
SX115,prp,0,29,7,letter_06,false_font_14,target,letter,center,letter_06,0.5,1.42993079622281,0.232,0.232,onset,1100
SX115,prp,0,29,8,letter_06,false_font_14,non-target,false_font,left,false_font_15,1,0.929959373207853,0,1,offset,1100
SX115,prp,0,29,9,letter_06,false_font_14,irrelevant,face,center,face_14,1,1.07334518847096,0.466,0.466,onset,1000
SX115,prp,0,29,10,letter_06,false_font_14,non-target,false_font,left,false_font_13,1.5,0.707101204441896,0,1.5,offset,1000
SX115,prp,0,29,11,letter_06,false_font_14,non-target,false_font,center,false_font_07,1.5,1.43108219627329,0.466,1.966,offset,1000
SX115,prp,0,29,12,letter_06,false_font_14,non-target,false_font,left,false_font_01,0.5,0.721551741778959,0,0.5,offset,1100
SX115,prp,0,29,13,letter_06,false_font_14,irrelevant,object,right,object_05,1,1.07179038649856,0,1,offset,1100
SX115,prp,0,29,14,letter_06,false_font_14,irrelevant,object,center,object_06,1,1.9226001353201,0.232,1.232,offset,1100
SX115,prp,0,29,15,letter_06,false_font_14,non-target,false_font,center,false_font_18,1.5,0.917150582996472,0,0,onset,1100
SX115,prp,0,29,16,letter_06,false_font_14,non-target,false_font,left,false_font_08,0.5,1.15915817202957,0.466,0.966,offset,1000
SX115,prp,0,29,17,letter_06,false_font_14,target,false_font,center,false_font_14,1,1.11471009912615,0,1,offset,1100
SX115,prp,0,29,18,letter_06,false_font_14,irrelevant,object,right,object_02,0.5,1.34952899227397,0,0.5,offset,1000
SX115,prp,0,29,19,letter_06,false_font_14,target,letter,left,letter_06,0.5,0.767214720898492,0,0.5,offset,1100
SX115,prp,0,29,20,letter_06,false_font_14,irrelevant,object,center,object_10,1.5,1.03190856351,0.466,1.966,offset,1000
SX115,prp,0,30,21,letter_06,false_font_14,irrelevant,face,center,face_04,0.5,0.851513180359951,0.466,0.466,onset,1100
SX115,prp,0,30,22,letter_06,false_font_14,non-target,false_font,right,false_font_05,1.5,1.2672924541854,0.232,1.732,offset,1000
SX115,prp,0,30,23,letter_06,false_font_14,non-target,letter,center,letter_16,0.5,1.21342963653242,0.232,0.732,offset,1100
SX115,prp,0,30,24,letter_06,false_font_14,irrelevant,face,center,face_01,1.5,1.38372125787465,0.232,0.232,onset,1100
SX115,prp,0,30,25,letter_06,false_font_14,non-target,letter,left,letter_11,0.5,1.45067572122965,0.232,0.732,offset,1000
SX115,prp,0,30,26,letter_06,false_font_14,non-target,letter,left,letter_17,0.5,1.04031215186673,0.466,0.966,offset,1100
SX115,prp,0,30,27,letter_06,false_font_14,non-target,false_font,center,false_font_18,0.5,0.829909183157319,0.466,0.466,onset,1100
SX115,prp,0,30,28,letter_06,false_font_14,irrelevant,object,left,object_14,1.5,0.858429633949934,0.232,1.732,offset,1100
SX115,prp,0,30,29,letter_06,false_font_14,non-target,false_font,center,false_font_07,1,0.729225621429367,0,0,onset,1100
SX115,prp,0,30,30,letter_06,false_font_14,irrelevant,object,left,object_20,1,1.08656125106698,0.232,1.232,offset,1000
SX115,prp,0,30,31,letter_06,false_font_14,irrelevant,face,right,face_15,0.5,1.77873736280488,0.232,0.232,onset,1100
SX115,prp,0,30,32,letter_06,false_font_14,non-target,letter,center,letter_08,0.5,0.835676012128744,0.466,0.466,onset,1100
SX115,prp,0,30,33,letter_06,false_font_14,irrelevant,face,center,face_13,1,1.74030822726236,0.466,1.466,offset,1000
SX115,prp,0,30,34,letter_06,false_font_14,non-target,letter,right,letter_01,1,1.63469676244243,0,1,offset,1100
SX115,prp,0,30,35,letter_06,false_font_14,non-target,false_font,right,false_font_02,1.5,1.91255138811368,0.466,0.466,onset,1100
SX115,prp,0,30,36,letter_06,false_font_14,irrelevant,face,right,face_12,0.5,0.906240878606025,0.466,0.966,offset,1100
SX115,prp,0,30,37,letter_06,false_font_14,irrelevant,object,center,object_17,1.5,0.955545417551343,0.232,1.732,offset,1000
SX115,prp,0,30,38,letter_06,false_font_14,non-target,false_font,left,false_font_13,0.5,0.762962404220689,0.466,0.466,onset,1000
SX115,prp,0,30,39,letter_06,false_font_14,non-target,letter,right,letter_11,1.5,0.958783818753312,0.466,1.966,offset,1000
SX115,prp,0,30,40,letter_06,false_font_14,irrelevant,object,center,object_11,1,1.70411801636514,0.466,1.466,offset,1100
SX115,prp,0,31,1,letter_13,false_font_03,irrelevant,object,center,object_07,1.5,0.825766785091265,0.466,0.466,onset,1100
SX115,prp,0,31,2,letter_13,false_font_03,target,false_font,left,false_font_03,1,1.35990000545495,0.466,0.466,onset,1100
SX115,prp,0,31,3,letter_13,false_font_03,non-target,letter,center,letter_19,0.5,1.57325372345897,0,0,onset,1100
SX115,prp,0,31,4,letter_13,false_font_03,non-target,letter,center,letter_05,0.5,0.75220514963894,0.466,0.466,onset,1100
SX115,prp,0,31,5,letter_13,false_font_03,non-target,false_font,right,false_font_19,0.5,0.783992056379544,0.466,0.466,onset,1100
SX115,prp,0,31,6,letter_13,false_font_03,irrelevant,face,left,face_20,0.5,1.02746028554695,0.232,0.232,onset,1000
SX115,prp,0,31,7,letter_13,false_font_03,non-target,false_font,right,false_font_02,0.5,1.30524054126411,0.232,0.732,offset,1000
SX115,prp,0,31,8,letter_13,false_font_03,non-target,letter,center,letter_07,1,1.94493832460072,0,0,onset,1100
SX115,prp,0,31,9,letter_13,false_font_03,irrelevant,object,left,object_17,1,1.99166048397616,0.466,1.466,offset,1100
SX115,prp,0,31,10,letter_13,false_font_03,irrelevant,face,left,face_08,1,0.910698048550803,0,1,offset,1000
SX115,prp,0,31,11,letter_13,false_font_03,non-target,letter,left,letter_14,0.5,1.96665718187192,0,0.5,offset,1100
SX115,prp,0,31,12,letter_13,false_font_03,irrelevant,object,right,object_06,1.5,1.85933420363146,0.232,1.732,offset,1100
SX115,prp,0,31,13,letter_13,false_font_03,non-target,letter,right,letter_08,0.5,1.04865643001853,0.466,0.966,offset,1100
SX115,prp,0,31,14,letter_13,false_font_03,target,letter,center,letter_13,1.5,1.43261808027,0.466,1.966,offset,1100
SX115,prp,0,31,15,letter_13,false_font_03,non-target,letter,left,letter_16,0.5,1.33761058563752,0.466,0.466,onset,1000
SX115,prp,0,31,16,letter_13,false_font_03,irrelevant,object,right,object_06,0.5,1.42448468832399,0.232,0.232,onset,1100
SX115,prp,0,31,17,letter_13,false_font_03,non-target,false_font,left,false_font_18,1.5,0.798741160080249,0.232,1.732,offset,1100
SX115,prp,0,31,18,letter_13,false_font_03,non-target,letter,left,letter_03,1,1.06750545766523,0.466,0.466,onset,1000
SX115,prp,0,31,19,letter_13,false_font_03,irrelevant,face,center,face_01,0.5,0.841549600723471,0.466,0.966,offset,1000
SX115,prp,0,32,20,letter_13,false_font_03,non-target,letter,center,letter_11,1,0.706810280512472,0,0,onset,1000
SX115,prp,0,32,21,letter_13,false_font_03,irrelevant,face,center,face_18,1.5,1.61576878841339,0.466,0.466,onset,1000
SX115,prp,0,32,22,letter_13,false_font_03,irrelevant,object,center,object_20,1,1.62624646577727,0.466,0.466,onset,1000
SX115,prp,0,32,23,letter_13,false_font_03,non-target,false_font,center,false_font_06,1,1.13936304950816,0,1,offset,1000
SX115,prp,0,32,24,letter_13,false_font_03,irrelevant,object,right,object_06,1,1.14401290541272,0,1,offset,1000
SX115,prp,0,32,25,letter_13,false_font_03,irrelevant,face,right,face_05,1.5,1.01525191250662,0.466,1.966,offset,1100
SX115,prp,0,32,26,letter_13,false_font_03,non-target,letter,left,letter_05,1,1.8442511974088,0.232,1.232,offset,1000
SX115,prp,0,32,27,letter_13,false_font_03,irrelevant,object,center,object_01,0.5,1.6896206232083,0,0,onset,1100
SX115,prp,0,32,28,letter_13,false_font_03,irrelevant,object,left,object_13,0.5,0.751321813312633,0,0,onset,1000
SX115,prp,0,32,29,letter_13,false_font_03,irrelevant,object,center,object_16,0.5,1.07383390235092,0.466,0.466,onset,1100
SX115,prp,0,32,30,letter_13,false_font_03,non-target,false_font,right,false_font_14,1.5,0.950602722684834,0.232,0.232,onset,1100
SX115,prp,0,32,31,letter_13,false_font_03,non-target,letter,center,letter_06,1.5,1.3378222773801,0.232,0.232,onset,1000
SX115,prp,0,32,32,letter_13,false_font_03,irrelevant,face,right,face_06,1.5,1.0665336891758,0.466,1.966,offset,1000
SX115,prp,0,32,33,letter_13,false_font_03,target,false_font,center,false_font_03,1,1.76476807728925,0.232,1.232,offset,1000
SX115,prp,0,32,34,letter_13,false_font_03,irrelevant,face,right,face_17,0.5,1.32136991978623,0,0.5,offset,1100
SX115,prp,0,32,35,letter_13,false_font_03,irrelevant,face,right,face_07,1,1.09295507512326,0.232,0.232,onset,1100
SX115,prp,0,32,36,letter_13,false_font_03,irrelevant,face,right,face_04,1,1.30621801422869,0.466,1.466,offset,1100
SX115,prp,0,32,37,letter_13,false_font_03,non-target,false_font,center,false_font_04,0.5,1.75585906617828,0,0,onset,1000
SX115,prp,0,32,38,letter_13,false_font_03,non-target,letter,center,letter_12,1.5,1.1067847704539,0,0,onset,1100
SX115,prp,0,32,39,letter_13,false_font_03,non-target,letter,right,letter_17,0.5,0.71349896351569,0.466,0.966,offset,1000
SX115,prp,0,33,1,letter_04,false_font_13,target,false_font,left,false_font_13,0.5,1.11335906764218,0.466,0.966,offset,1100
SX115,prp,0,33,2,letter_04,false_font_13,non-target,false_font,right,false_font_07,1,1.19371009381196,0.232,0.232,onset,1100
SX115,prp,0,33,3,letter_04,false_font_13,target,letter,right,letter_04,0.5,0.713938088333461,0,0,onset,1100
SX115,prp,0,33,4,letter_04,false_font_13,non-target,false_font,center,false_font_18,1,1.13167543779292,0.232,0.232,onset,1100
SX115,prp,0,33,5,letter_04,false_font_13,target,false_font,left,false_font_13,0.5,1.3628949153775,0.466,0.466,onset,1100
SX115,prp,0,33,6,letter_04,false_font_13,non-target,false_font,center,false_font_11,1,0.850833232626897,0.466,0.466,onset,1000
SX115,prp,0,33,7,letter_04,false_font_13,irrelevant,object,center,object_01,1,0.847397904946729,0.232,0.232,onset,1100
SX115,prp,0,33,8,letter_04,false_font_13,irrelevant,object,center,object_14,0.5,1.43467537030388,0,0.5,offset,1000
SX115,prp,0,33,9,letter_04,false_font_13,non-target,false_font,left,false_font_17,1.5,1.15347431074998,0.466,1.966,offset,1100
SX115,prp,0,33,10,letter_04,false_font_13,non-target,false_font,left,false_font_17,1,0.708007909098475,0,1,offset,1000
SX115,prp,0,33,11,letter_04,false_font_13,irrelevant,object,center,object_01,1,1.76705761837827,0,0,onset,1100
SX115,prp,0,33,12,letter_04,false_font_13,irrelevant,object,right,object_10,0.5,0.812752444943338,0.232,0.732,offset,1000
SX115,prp,0,33,13,letter_04,false_font_13,irrelevant,face,center,face_12,1.5,1.7805005992499,0.466,1.966,offset,1000
SX115,prp,0,33,14,letter_04,false_font_13,non-target,false_font,right,false_font_01,1,1.7137514839356,0,0,onset,1100
SX115,prp,0,33,15,letter_04,false_font_13,irrelevant,face,right,face_08,1,1.27975761502475,0,1,offset,1000
SX115,prp,0,33,16,letter_04,false_font_13,irrelevant,object,center,object_14,1.5,1.00256244202928,0,0,onset,1100
SX115,prp,0,33,17,letter_04,false_font_13,irrelevant,object,center,object_11,1.5,0.785713221960891,0.232,0.232,onset,1000
SX115,prp,0,33,18,letter_04,false_font_13,irrelevant,object,center,object_09,1.5,0.964773264346464,0.466,1.966,offset,1100
SX115,prp,0,33,19,letter_04,false_font_13,non-target,letter,center,letter_05,1,1.18399647516109,0.466,0.466,onset,1000
SX115,prp,0,34,20,letter_04,false_font_13,irrelevant,object,left,object_20,1.5,1.34266838849845,0,1.5,offset,1100
SX115,prp,0,34,21,letter_04,false_font_13,irrelevant,object,right,object_12,0.5,0.73846713885502,0.466,0.466,onset,1100
SX115,prp,0,34,22,letter_04,false_font_13,non-target,letter,left,letter_15,0.5,1.88013434009598,0,0,onset,1000
SX115,prp,0,34,23,letter_04,false_font_13,irrelevant,face,center,face_11,1,1.0693583856598,0.232,0.232,onset,1000
SX115,prp,0,34,24,letter_04,false_font_13,irrelevant,object,center,object_07,0.5,0.788471950694837,0.466,0.466,onset,1000
SX115,prp,0,34,25,letter_04,false_font_13,non-target,letter,right,letter_10,0.5,1.36569479581543,0.232,0.732,offset,1000
SX115,prp,0,34,26,letter_04,false_font_13,non-target,false_font,center,false_font_18,0.5,0.915246998615143,0,0,onset,1000
SX115,prp,0,34,27,letter_04,false_font_13,irrelevant,object,right,object_08,0.5,0.93967462862006,0.466,0.966,offset,1000
SX115,prp,0,34,28,letter_04,false_font_13,irrelevant,object,right,object_04,1.5,1.62614304052832,0.466,1.966,offset,1000
SX115,prp,0,34,29,letter_04,false_font_13,non-target,false_font,right,false_font_16,0.5,1.22744093027923,0.466,0.966,offset,1100
SX115,prp,0,34,30,letter_04,false_font_13,non-target,false_font,center,false_font_05,0.5,0.730472869021375,0.466,0.466,onset,1000
SX115,prp,0,34,31,letter_04,false_font_13,non-target,letter,left,letter_06,0.5,1.8039352359518,0.466,0.966,offset,1000
SX115,prp,0,34,32,letter_04,false_font_13,irrelevant,face,left,face_13,1.5,1.2707526590177,0.466,1.966,offset,1100
SX115,prp,0,34,33,letter_04,false_font_13,non-target,letter,center,letter_02,1,1.49296225431575,0.232,1.232,offset,1100
SX115,prp,0,34,34,letter_04,false_font_13,non-target,false_font,center,false_font_08,0.5,0.992644391903365,0.232,0.732,offset,1000
SX115,prp,0,34,35,letter_04,false_font_13,non-target,false_font,center,false_font_17,0.5,1.51422396303299,0.232,0.232,onset,1000
SX115,prp,0,34,36,letter_04,false_font_13,irrelevant,object,center,object_05,1.5,0.775989607877927,0,0,onset,1000
SX115,prp,0,34,37,letter_04,false_font_13,non-target,letter,center,letter_03,1,0.785257168399473,0,1,offset,1000
SX115,prp,0,34,38,letter_04,false_font_13,non-target,false_font,right,false_font_01,0.5,1.05221838057572,0.232,0.232,onset,1100
SX115,prp,0,34,39,letter_04,false_font_13,irrelevant,face,center,face_08,0.5,0.708210848479018,0.466,0.466,onset,1000
SX115,prp,0,35,1,letter_05,false_font_06,non-target,false_font,center,false_font_08,0.5,1.69583270854038,0.232,0.232,onset,1100
SX115,prp,0,35,2,letter_05,false_font_06,irrelevant,face,left,face_01,1.5,0.955200538525251,0.232,0.232,onset,1000
SX115,prp,0,35,3,letter_05,false_font_06,irrelevant,object,center,object_02,1,1.2615170722934,0.466,0.466,onset,1100
SX115,prp,0,35,4,letter_05,false_font_06,non-target,false_font,right,false_font_01,1.5,1.29200494647742,0.466,1.966,offset,1100
SX115,prp,0,35,5,letter_05,false_font_06,non-target,letter,center,letter_02,0.5,1.16054978138282,0.232,0.232,onset,1100
SX115,prp,0,35,6,letter_05,false_font_06,irrelevant,object,left,object_08,1.5,0.710361141910173,0,1.5,offset,1000
SX115,prp,0,35,7,letter_05,false_font_06,target,letter,right,letter_05,1.5,1.15080680129477,0.466,0.466,onset,1100
SX115,prp,0,35,8,letter_05,false_font_06,irrelevant,face,right,face_18,1.5,1.91350172705336,0.232,1.732,offset,1000
SX115,prp,0,35,9,letter_05,false_font_06,non-target,false_font,center,false_font_14,1.5,0.916723185322123,0,1.5,offset,1000
SX115,prp,0,35,10,letter_05,false_font_06,irrelevant,face,right,face_09,1,1.25403905171409,0,1,offset,1100
SX115,prp,0,35,11,letter_05,false_font_06,non-target,false_font,center,false_font_09,1,1.05857427730922,0.466,0.466,onset,1000
SX115,prp,0,35,12,letter_05,false_font_06,irrelevant,face,center,face_07,1.5,0.723719217709297,0.466,1.966,offset,1100
SX115,prp,0,35,13,letter_05,false_font_06,irrelevant,face,center,face_02,1.5,1.28445627513256,0.232,1.732,offset,1000
SX115,prp,0,35,14,letter_05,false_font_06,non-target,false_font,left,false_font_05,0.5,1.59076347063984,0.232,0.232,onset,1000
SX115,prp,0,35,15,letter_05,false_font_06,non-target,false_font,center,false_font_05,0.5,1.1655934929928,0.466,0.966,offset,1100
SX115,prp,0,35,16,letter_05,false_font_06,target,false_font,right,false_font_06,1,1.69521515495879,0.232,0.232,onset,1100
SX115,prp,0,35,17,letter_05,false_font_06,irrelevant,face,center,face_12,0.5,1.09307217711958,0,0,onset,1000
SX115,prp,0,35,18,letter_05,false_font_06,irrelevant,object,right,object_13,1.5,1.00430652887574,0,0,onset,1100
SX115,prp,0,35,19,letter_05,false_font_06,target,false_font,right,false_font_06,1,1.29730318406112,0.466,1.466,offset,1000
SX115,prp,0,35,20,letter_05,false_font_06,irrelevant,object,left,object_12,0.5,0.957986402119825,0.232,0.232,onset,1000
SX115,prp,0,35,21,letter_05,false_font_06,non-target,letter,center,letter_08,1.5,1.41601267661404,0,0,onset,1000
SX115,prp,0,36,22,letter_05,false_font_06,non-target,letter,left,letter_10,1,1.9290123349494,0,1,offset,1100
SX115,prp,0,36,23,letter_05,false_font_06,non-target,false_font,center,false_font_01,1,0.957562820896431,0.466,0.466,onset,1100
SX115,prp,0,36,24,letter_05,false_font_06,non-target,false_font,right,false_font_13,1.5,0.909766424951182,0,1.5,offset,1000
SX115,prp,0,36,25,letter_05,false_font_06,non-target,letter,center,letter_01,1.5,0.947054585017445,0,1.5,offset,1100
SX115,prp,0,36,26,letter_05,false_font_06,non-target,letter,left,letter_01,0.5,0.822984303803936,0.232,0.232,onset,1000
SX115,prp,0,36,27,letter_05,false_font_06,irrelevant,face,left,face_04,1,0.86966353858841,0,1,offset,1100
SX115,prp,0,36,28,letter_05,false_font_06,target,false_font,center,false_font_06,1.5,1.10939099628561,0.466,1.966,offset,1000
SX115,prp,0,36,29,letter_05,false_font_06,non-target,letter,center,letter_16,1.5,0.82616810088481,0.466,0.466,onset,1000
SX115,prp,0,36,30,letter_05,false_font_06,non-target,letter,left,letter_12,1.5,1.22651016954022,0,1.5,offset,1000
SX115,prp,0,36,31,letter_05,false_font_06,irrelevant,face,right,face_10,1.5,1.34567671248793,0.232,0.232,onset,1100
SX115,prp,0,36,32,letter_05,false_font_06,irrelevant,face,center,face_10,0.5,1.92710743714952,0,0,onset,1000
SX115,prp,0,36,33,letter_05,false_font_06,irrelevant,object,left,object_12,1.5,1.19550507311772,0,0,onset,1000
SX115,prp,0,36,34,letter_05,false_font_06,non-target,letter,right,letter_19,1,0.820838246795495,0,0,onset,1100
SX115,prp,0,36,35,letter_05,false_font_06,irrelevant,object,right,object_08,1.5,0.902237154496506,0.466,1.966,offset,1100
SX115,prp,0,36,36,letter_05,false_font_06,non-target,letter,center,letter_09,1.5,1.19741491640665,0.232,0.232,onset,1100
SX115,prp,0,36,37,letter_05,false_font_06,non-target,letter,center,letter_14,1,0.81878902966921,0,0,onset,1000
SX115,prp,0,36,38,letter_05,false_font_06,target,letter,left,letter_05,1.5,1.24717366495101,0.466,1.966,offset,1100
SX115,prp,0,36,39,letter_05,false_font_06,irrelevant,object,left,object_10,0.5,1.52691725261948,0,0.5,offset,1000
SX115,prp,0,36,40,letter_05,false_font_06,irrelevant,face,center,face_07,1,0.982259025738128,0.232,0.232,onset,1000
SX115,prp,0,36,41,letter_05,false_font_06,irrelevant,object,center,object_05,0.5,0.828221949981281,0,0,onset,1100
SX115,prp,0,36,42,letter_05,false_font_06,target,letter,center,letter_05,1.5,0.870364979709168,0.232,1.732,offset,1000
SX115,prp,0,37,1,face_11,object_15,non-target,face,center,face_12,1,1.42694419840267,0.232,0.232,onset,1000
SX115,prp,0,37,2,face_11,object_15,non-target,object,center,object_01,0.5,1.7647894999156,0,0,onset,1100
SX115,prp,0,37,3,face_11,object_15,non-target,face,center,face_16,0.5,1.3435927796552,0.466,0.466,onset,1100
SX115,prp,0,37,4,face_11,object_15,irrelevant,false_font,center,false_font_14,1,0.831005497568994,0.466,0.466,onset,1000
SX115,prp,0,37,5,face_11,object_15,non-target,object,center,object_01,1,1.57147996130019,0.466,0.466,onset,1100
SX115,prp,0,37,6,face_11,object_15,irrelevant,letter,center,letter_20,0.5,1.41932789148438,0.466,0.966,offset,1100
SX115,prp,0,37,7,face_11,object_15,irrelevant,false_font,center,false_font_15,1,0.729259691055799,0.466,0.466,onset,1100
SX115,prp,0,37,8,face_11,object_15,non-target,object,center,object_05,0.5,1.08434007212431,0,0,onset,1100
SX115,prp,0,37,9,face_11,object_15,irrelevant,letter,right,letter_04,0.5,1.01750508152305,0.466,0.966,offset,1000
SX115,prp,0,37,10,face_11,object_15,non-target,face,left,face_19,0.5,1.69698253959849,0,0,onset,1000
SX115,prp,0,37,11,face_11,object_15,non-target,object,left,object_11,0.5,1.2127518653599,0,0.5,offset,1100
SX115,prp,0,37,12,face_11,object_15,irrelevant,letter,center,letter_16,1,0.780675710868034,0.466,0.466,onset,1100
SX115,prp,0,37,13,face_11,object_15,irrelevant,false_font,right,false_font_10,1.5,0.989547230180326,0.466,1.966,offset,1100
SX115,prp,0,37,14,face_11,object_15,target,object,left,object_15,1,1.09723558663372,0,1,offset,1100
SX115,prp,0,37,15,face_11,object_15,irrelevant,false_font,center,false_font_05,1,1.74605478980203,0.466,0.466,onset,1000
SX115,prp,0,37,16,face_11,object_15,irrelevant,false_font,center,false_font_15,1,1.67975772992877,0,0,onset,1100
SX115,prp,0,37,17,face_11,object_15,irrelevant,letter,left,letter_18,1.5,1.19147086174478,0.466,1.966,offset,1100
SX115,prp,0,37,18,face_11,object_15,non-target,object,left,object_16,1.5,1.09244049606823,0.466,0.466,onset,1000
SX115,prp,0,37,19,face_11,object_15,irrelevant,false_font,center,false_font_17,1,0.732588613412947,0,0,onset,1000
SX115,prp,0,38,20,face_11,object_15,non-target,face,center,face_15,0.5,0.724170560047166,0,0,onset,1100
SX115,prp,0,38,21,face_11,object_15,irrelevant,false_font,right,false_font_19,1,1.63960587418855,0.232,1.232,offset,1000
SX115,prp,0,38,22,face_11,object_15,target,object,right,object_15,0.5,1.43760877199287,0.232,0.732,offset,1000
SX115,prp,0,38,23,face_11,object_15,irrelevant,false_font,right,false_font_09,0.5,0.781949925193118,0.232,0.732,offset,1000
SX115,prp,0,38,24,face_11,object_15,irrelevant,letter,center,letter_04,1,0.797765500855129,0.232,0.232,onset,1000
SX115,prp,0,38,25,face_11,object_15,non-target,object,left,object_13,1,0.718793629062736,0.466,1.466,offset,1100
SX115,prp,0,38,26,face_11,object_15,non-target,face,right,face_15,0.5,1.02305844202823,0.232,0.732,offset,1000
SX115,prp,0,38,27,face_11,object_15,irrelevant,letter,center,letter_08,0.5,1.10348843979328,0.466,0.466,onset,1000
SX115,prp,0,38,28,face_11,object_15,non-target,object,center,object_20,1,1.53155259851119,0,0,onset,1000
SX115,prp,0,38,29,face_11,object_15,irrelevant,false_font,center,false_font_06,0.5,1.26356758796398,0,0.5,offset,1100
SX115,prp,0,38,30,face_11,object_15,non-target,face,center,face_20,1,0.951391300243019,0,0,onset,1100
SX115,prp,0,38,31,face_11,object_15,irrelevant,false_font,center,false_font_05,0.5,1.47545940398159,0.466,0.466,onset,1000
SX115,prp,0,38,32,face_11,object_15,target,face,center,face_11,1.5,0.988726479977505,0.232,0.232,onset,1000
SX115,prp,0,38,33,face_11,object_15,non-target,face,center,face_18,1,1.17007952584267,0.232,0.232,onset,1000
SX115,prp,0,38,34,face_11,object_15,non-target,face,right,face_05,1.5,1.09291285847515,0.232,1.732,offset,1000
SX115,prp,0,38,35,face_11,object_15,irrelevant,false_font,left,false_font_01,0.5,1.09056944734491,0.232,0.232,onset,1000
SX115,prp,0,38,36,face_11,object_15,non-target,face,center,face_15,1.5,0.851100952414588,0.232,0.232,onset,1000
SX115,prp,0,38,37,face_11,object_15,non-target,face,center,face_02,0.5,1.45846251148041,0.466,0.466,onset,1000
SX115,prp,0,38,38,face_11,object_15,irrelevant,letter,center,letter_01,1.5,1.9173450150308,0.466,0.466,onset,1000
SX115,prp,0,38,39,face_11,object_15,non-target,object,right,object_01,1.5,0.838454446616161,0.466,1.966,offset,1000
SX115,prp,0,39,1,face_16,object_11,non-target,object,center,object_02,0.5,1.62505090639258,0,0.5,offset,1100
SX115,prp,0,39,2,face_16,object_11,non-target,object,center,object_07,0.5,0.860607328310136,0.232,0.732,offset,1100
SX115,prp,0,39,3,face_16,object_11,non-target,face,center,face_10,1.5,1.25916572019026,0.232,1.732,offset,1000
SX115,prp,0,39,4,face_16,object_11,irrelevant,false_font,right,false_font_10,0.5,1.19337954099929,0.466,0.966,offset,1100
SX115,prp,0,39,5,face_16,object_11,target,object,left,object_11,1.5,1.21266629084546,0.232,0.232,onset,1100
SX115,prp,0,39,6,face_16,object_11,irrelevant,letter,right,letter_01,0.5,1.1366504001892,0.232,0.732,offset,1100
SX115,prp,0,39,7,face_16,object_11,irrelevant,false_font,right,false_font_17,1.5,1.54636945544279,0,1.5,offset,1100
SX115,prp,0,39,8,face_16,object_11,non-target,object,right,object_13,1,0.770488508603858,0.466,0.466,onset,1100
SX115,prp,0,39,9,face_16,object_11,non-target,object,center,object_18,1.5,1.59404237410103,0.466,1.966,offset,1000
SX115,prp,0,39,10,face_16,object_11,irrelevant,letter,center,letter_17,0.5,0.939876401637793,0.232,0.232,onset,1000
SX115,prp,0,39,11,face_16,object_11,target,face,center,face_16,1.5,0.716898243801097,0.466,0.466,onset,1000
SX115,prp,0,39,12,face_16,object_11,irrelevant,letter,center,letter_18,1.5,0.759996616759069,0.232,1.732,offset,1000
SX115,prp,0,39,13,face_16,object_11,irrelevant,false_font,center,false_font_03,1.5,1.08759557647647,0,0,onset,1000
SX115,prp,0,39,14,face_16,object_11,irrelevant,letter,left,letter_02,1,1.33025243753826,0.466,1.466,offset,1000
SX115,prp,0,39,15,face_16,object_11,irrelevant,false_font,center,false_font_19,0.5,0.889469061456841,0.232,0.732,offset,1100
SX115,prp,0,39,16,face_16,object_11,irrelevant,false_font,center,false_font_08,1.5,1.40364101025853,0.232,1.732,offset,1100
SX115,prp,0,39,17,face_16,object_11,irrelevant,false_font,center,false_font_04,1,1.03915113280368,0.232,1.232,offset,1100
SX115,prp,0,39,18,face_16,object_11,irrelevant,false_font,center,false_font_02,1,1.13544089020386,0.232,0.232,onset,1100
SX115,prp,0,39,19,face_16,object_11,irrelevant,false_font,center,false_font_05,1.5,0.984375354082745,0,0,onset,1100
SX115,prp,0,39,20,face_16,object_11,irrelevant,letter,left,letter_02,0.5,0.791984595982724,0.466,0.966,offset,1100
SX115,prp,0,40,21,face_16,object_11,non-target,face,center,face_05,1.5,1.02487470466216,0.232,1.732,offset,1100
SX115,prp,0,40,22,face_16,object_11,non-target,object,left,object_09,0.5,1.75997923796878,0.232,0.732,offset,1000
SX115,prp,0,40,23,face_16,object_11,non-target,object,center,object_19,1,1.32010018462876,0.466,0.466,onset,1000
SX115,prp,0,40,24,face_16,object_11,non-target,object,center,object_17,0.5,0.767516136980083,0.466,0.966,offset,1000
SX115,prp,0,40,25,face_16,object_11,target,object,left,object_11,1.5,1.46285279976205,0.232,1.732,offset,1000
SX115,prp,0,40,26,face_16,object_11,non-target,face,right,face_12,1.5,1.93928204469733,0,0,onset,1100
SX115,prp,0,40,27,face_16,object_11,non-target,object,left,object_08,1.5,1.56842964495596,0,1.5,offset,1100
SX115,prp,0,40,28,face_16,object_11,irrelevant,false_font,right,false_font_20,1,1.10070780689543,0,0,onset,1100
SX115,prp,0,40,29,face_16,object_11,irrelevant,letter,right,letter_10,1,1.66793567757325,0,1,offset,1100
