sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX131,prp,0,3,32,face_01,object_06,irrelevant,letter,center,letter_17,1,0.703719711170924,0.466,1.466,offset,1000
SX131,prp,0,3,33,face_01,object_06,non-target,object,center,object_11,0.5,1.64467890299219,0,0,onset,1100
SX131,prp,0,3,34,face_01,object_06,non-target,object,left,object_03,1.5,0.814576622760125,0.232,1.732,offset,1100
SX131,prp,0,3,35,face_01,object_06,non-target,object,center,object_02,0.5,1.85567165584431,0,0.5,offset,1100
SX131,prp,0,4,1,face_13,object_03,irrelevant,letter,left,letter_05,1,1.50921998297705,0.232,1.232,offset,1000
SX131,prp,0,4,2,face_13,object_03,target,face,right,face_13,1,1.18722589699032,0,0,onset,1000
SX131,prp,0,4,3,face_13,object_03,irrelevant,letter,left,letter_14,1,0.775340078284551,0,1,offset,1100
SX131,prp,0,4,4,face_13,object_03,non-target,object,center,object_01,1.5,1.39736543400413,0.466,0.466,onset,1100
SX131,prp,0,4,5,face_13,object_03,non-target,face,center,face_20,1,1.06540465215011,0.466,0.466,onset,1100
SX131,prp,0,4,6,face_13,object_03,irrelevant,false_font,left,false_font_13,1,1.78585129709234,0,0,onset,1100
SX131,prp,0,4,7,face_13,object_03,non-target,face,left,face_17,1.5,0.739780479500604,0.116,0.116,onset,1000
SX131,prp,0,4,8,face_13,object_03,irrelevant,letter,right,letter_08,1,0.860164169254918,0,1,offset,1000
SX131,prp,0,4,9,face_13,object_03,non-target,face,left,face_05,1.5,1.74471257512974,0.116,1.616,offset,1100
SX131,prp,0,4,10,face_13,object_03,non-target,face,center,face_17,1.5,0.703234043591455,0,1.5,offset,1000
SX131,prp,0,4,11,face_13,object_03,irrelevant,false_font,center,false_font_17,1,1.15982654614734,0.116,0.116,onset,1100
SX131,prp,0,4,12,face_13,object_03,irrelevant,false_font,right,false_font_12,0.5,1.95229385518282,0.116,0.116,onset,1000
SX131,prp,0,4,13,face_13,object_03,irrelevant,letter,left,letter_14,0.5,1.26994526133225,0.116,0.116,onset,1100
SX131,prp,0,4,14,face_13,object_03,non-target,face,right,face_04,1.5,1.23553403252385,0.116,1.616,offset,1100
SX131,prp,0,4,15,face_13,object_03,non-target,face,left,face_09,1.5,0.893691195137827,0.232,0.232,onset,1000
SX131,prp,0,4,16,face_13,object_03,irrelevant,false_font,left,false_font_15,1.5,0.83575877796208,0,0,onset,1100
SX131,prp,0,4,17,face_13,object_03,non-target,object,center,object_19,0.5,1.4366747772069,0.116,0.116,onset,1100
SX131,prp,0,4,18,face_13,object_03,non-target,face,left,face_17,1,1.27575054746485,0.466,1.466,offset,1000
SX131,prp,0,4,19,face_13,object_03,non-target,object,center,object_16,1,1.83696305265253,0,0,onset,1100
SX131,prp,0,4,20,face_13,object_03,non-target,face,left,face_15,1,0.840947699847336,0.116,1.116,offset,1000
SX131,prp,0,4,21,face_13,object_03,target,object,left,object_03,0.5,1.02596352557203,0.232,0.732,offset,1000
SX131,prp,0,4,22,face_13,object_03,non-target,face,center,face_17,1.5,1.20023726607492,0.232,0.232,onset,1100
SX131,prp,0,4,23,face_13,object_03,irrelevant,false_font,center,false_font_12,0.5,1.30857888006223,0.232,0.232,onset,1000
SX131,prp,0,4,24,face_13,object_03,non-target,object,right,object_07,1.5,1.65386481057824,0.116,0.116,onset,1000
SX131,prp,0,4,25,face_13,object_03,non-target,face,center,face_02,1.5,1.94411665351384,0,0,onset,1100
SX131,prp,0,4,26,face_13,object_03,non-target,face,left,face_16,1.5,0.822618085708571,0.116,0.116,onset,1100
SX131,prp,0,4,27,face_13,object_03,irrelevant,letter,left,letter_02,1,0.866169728211084,0.116,1.116,offset,1100
SX131,prp,0,4,28,face_13,object_03,irrelevant,letter,center,letter_06,1,0.999948049836328,0.232,1.232,offset,1100
SX131,prp,0,4,29,face_13,object_03,target,object,left,object_03,0.5,1.28760965157653,0.466,0.966,offset,1100
SX131,prp,0,4,30,face_13,object_03,non-target,face,left,face_10,1,1.13146910927175,0.466,0.466,onset,1100
SX131,prp,0,4,31,face_13,object_03,irrelevant,letter,left,letter_09,1,0.788672427613651,0,0,onset,1100
SX131,prp,0,4,32,face_13,object_03,irrelevant,false_font,center,false_font_12,0.5,1.6758545379253,0.116,0.116,onset,1100
SX131,prp,0,4,33,face_13,object_03,irrelevant,false_font,center,false_font_03,0.5,1.29432285250425,0.116,0.116,onset,1100
SX131,prp,0,4,34,face_13,object_03,irrelevant,false_font,center,false_font_07,1,0.819419984064669,0.466,0.466,onset,1100
SX131,prp,0,4,35,face_13,object_03,irrelevant,false_font,center,false_font_04,0.5,1.80381108458092,0.116,0.616,offset,1100
SX131,prp,0,5,1,face_09,object_20,irrelevant,letter,center,letter_20,1,1.26957717394634,0,0,onset,1100
SX131,prp,0,5,2,face_09,object_20,non-target,face,center,face_04,1.5,1.11750412357739,0.466,1.966,offset,1100
SX131,prp,0,5,3,face_09,object_20,irrelevant,letter,right,letter_11,1.5,0.863958363269343,0.232,1.732,offset,1100
SX131,prp,0,5,4,face_09,object_20,target,face,left,face_09,0.5,1.58511448159278,0.232,0.732,offset,1000
SX131,prp,0,5,5,face_09,object_20,irrelevant,letter,right,letter_10,0.5,1.59795509038145,0.232,0.732,offset,1100
SX131,prp,0,5,6,face_09,object_20,non-target,object,center,object_03,0.5,1.04692363144733,0,0,onset,1100
SX131,prp,0,5,7,face_09,object_20,irrelevant,false_font,right,false_font_09,1.5,1.0417816235801,0.466,1.966,offset,1100
SX131,prp,0,5,8,face_09,object_20,target,face,center,face_09,1.5,0.758262598389404,0.116,0.116,onset,1000
SX131,prp,0,5,9,face_09,object_20,irrelevant,letter,left,letter_20,1,1.40126336338421,0,1,offset,1100
SX131,prp,0,5,10,face_09,object_20,irrelevant,letter,center,letter_16,1,1.18308478627353,0.466,1.466,offset,1000
SX131,prp,0,5,11,face_09,object_20,non-target,object,center,object_10,1,1.54264256513294,0,0,onset,1000
SX131,prp,0,5,12,face_09,object_20,non-target,face,center,face_18,1.5,1.84219533177711,0.116,0.116,onset,1000
SX131,prp,0,5,13,face_09,object_20,non-target,face,right,face_03,1,1.29875006874229,0.116,1.116,offset,1000
SX131,prp,0,5,14,face_09,object_20,irrelevant,letter,right,letter_20,1.5,1.2854377695131,0,1.5,offset,1000
SX131,prp,0,5,15,face_09,object_20,non-target,face,left,face_06,0.5,1.47822470681732,0.116,0.616,offset,1000
SX131,prp,0,5,16,face_09,object_20,irrelevant,letter,center,letter_16,1,0.782540869902872,0,0,onset,1000
SX131,prp,0,5,17,face_09,object_20,non-target,face,right,face_02,1.5,1.01912898423259,0,1.5,offset,1000
SX131,prp,0,5,18,face_09,object_20,irrelevant,letter,center,letter_07,0.5,1.53872312208828,0,0,onset,1000
SX131,prp,0,5,19,face_09,object_20,irrelevant,false_font,center,false_font_20,1,1.19105965308197,0,1,offset,1100
SX131,prp,0,5,20,face_09,object_20,irrelevant,false_font,center,false_font_20,1.5,1.76078948272331,0.116,0.116,onset,1100
SX131,prp,0,5,21,face_09,object_20,non-target,object,center,object_11,1,1.52553429354325,0.232,1.232,offset,1100
SX131,prp,0,5,22,face_09,object_20,irrelevant,letter,center,letter_06,1,0.980321525097968,0.466,0.466,onset,1100
SX131,prp,0,5,23,face_09,object_20,target,object,right,object_20,0.5,1.67345109384527,0.466,0.966,offset,1000
SX131,prp,0,5,24,face_09,object_20,non-target,face,right,face_02,0.5,1.67979550834104,0.116,0.116,onset,1000
SX131,prp,0,5,25,face_09,object_20,irrelevant,letter,center,letter_14,0.5,1.56952509694056,0.232,0.232,onset,1100
SX131,prp,0,5,26,face_09,object_20,non-target,object,center,object_05,1,0.73205944755782,0.466,0.466,onset,1000
SX131,prp,0,5,27,face_09,object_20,irrelevant,letter,center,letter_12,1.5,1.39386653071604,0.466,0.466,onset,1100
SX131,prp,0,5,28,face_09,object_20,non-target,object,right,object_08,1,1.76158710623578,0.466,1.466,offset,1100
SX131,prp,0,5,29,face_09,object_20,non-target,object,center,object_01,0.5,0.730043224511518,0.232,0.232,onset,1100
SX131,prp,0,5,30,face_09,object_20,non-target,face,center,face_06,1.5,1.73315189240158,0.232,0.232,onset,1100
SX131,prp,0,5,31,face_09,object_20,irrelevant,letter,center,letter_16,1.5,0.771552337716088,0.232,1.732,offset,1100
SX131,prp,0,5,32,face_09,object_20,non-target,object,center,object_10,1.5,1.88157877777806,0.232,1.732,offset,1100
SX131,prp,0,5,33,face_09,object_20,non-target,object,center,object_09,1,0.901568669091288,0,0,onset,1100
SX131,prp,0,5,34,face_09,object_20,irrelevant,letter,center,letter_03,1.5,0.850530999177103,0.232,1.732,offset,1100
SX131,prp,0,5,35,face_09,object_20,non-target,object,center,object_14,1.5,0.735980136258659,0.116,1.616,offset,1100
SX131,prp,0,6,1,face_18,object_15,non-target,object,center,object_10,1,1.89931146553316,0.232,0.232,onset,1100
SX131,prp,0,6,2,face_18,object_15,irrelevant,false_font,center,false_font_12,1.5,1.2123827486695,0.232,0.232,onset,1000
SX131,prp,0,6,3,face_18,object_15,target,object,center,object_15,0.5,1.33144842090703,0.466,0.966,offset,1000
SX131,prp,0,6,4,face_18,object_15,irrelevant,letter,left,letter_11,0.5,1.00855455640159,0.232,0.732,offset,1100
SX131,prp,0,6,5,face_18,object_15,target,face,left,face_18,1.5,1.09544030588899,0.116,1.616,offset,1000
SX131,prp,0,6,6,face_18,object_15,irrelevant,false_font,right,false_font_05,1.5,0.701669643027346,0.116,1.616,offset,1000
SX131,prp,0,6,7,face_18,object_15,non-target,object,right,object_20,1.5,0.709915868431622,0.116,1.616,offset,1000
SX131,prp,0,6,8,face_18,object_15,irrelevant,letter,center,letter_12,0.5,1.73358846901677,0,0,onset,1100
SX131,prp,0,6,9,face_18,object_15,irrelevant,false_font,left,false_font_05,1.5,0.793524257416877,0.232,1.732,offset,1100
SX131,prp,0,6,10,face_18,object_15,non-target,object,left,object_20,1.5,0.786582616174281,0.116,1.616,offset,1100
SX131,prp,0,6,11,face_18,object_15,non-target,face,center,face_16,0.5,1.135655699777,0.466,0.466,onset,1000
SX131,prp,0,6,12,face_18,object_15,irrelevant,false_font,right,false_font_13,0.5,0.706287017903842,0.232,0.232,onset,1100
SX131,prp,0,6,13,face_18,object_15,non-target,face,center,face_08,1.5,0.812010053273851,0,0,onset,1000
SX131,prp,0,6,14,face_18,object_15,irrelevant,letter,left,letter_01,0.5,1.72296033169056,0.466,0.466,onset,1100
SX131,prp,0,6,15,face_18,object_15,target,face,left,face_18,0.5,1.77640986803241,0,0,onset,1000
SX131,prp,0,6,16,face_18,object_15,non-target,face,center,face_19,0.5,0.872525030890237,0.466,0.966,offset,1000
SX131,prp,0,6,17,face_18,object_15,non-target,object,left,object_16,1.5,1.00974599113368,0.466,1.966,offset,1100
SX131,prp,0,6,18,face_18,object_15,non-target,face,right,face_03,0.5,1.46200297353182,0.116,0.616,offset,1000
SX131,prp,0,6,19,face_18,object_15,irrelevant,letter,center,letter_02,1.5,1.3777638176157,0.116,1.616,offset,1000
SX131,prp,0,6,20,face_18,object_15,non-target,object,right,object_03,1,0.835751049541287,0.466,1.466,offset,1000
SX131,prp,0,6,21,face_18,object_15,non-target,object,left,object_19,1,1.93524644792908,0.232,1.232,offset,1000
SX131,prp,0,6,22,face_18,object_15,irrelevant,letter,right,letter_07,1,0.806624092002904,0.232,1.232,offset,1000
SX131,prp,0,6,23,face_18,object_15,irrelevant,false_font,left,false_font_09,0.5,1.21905115672956,0.232,0.732,offset,1000
SX131,prp,0,6,24,face_18,object_15,irrelevant,false_font,left,false_font_03,0.5,1.49597203644747,0.232,0.232,onset,1000
SX131,prp,0,6,25,face_18,object_15,irrelevant,false_font,center,false_font_03,1,1.36209625847082,0.232,1.232,offset,1000
SX131,prp,0,6,26,face_18,object_15,non-target,object,right,object_12,0.5,1.21393009665309,0.116,0.616,offset,1000
SX131,prp,0,6,27,face_18,object_15,irrelevant,false_font,center,false_font_07,1,0.850435511768286,0,0,onset,1000
SX131,prp,0,6,28,face_18,object_15,non-target,face,center,face_13,1.5,1.70386185901072,0,1.5,offset,1100
SX131,prp,0,6,29,face_18,object_15,irrelevant,false_font,left,false_font_08,1.5,0.816998840580661,0.232,0.232,onset,1000
SX131,prp,0,6,30,face_18,object_15,non-target,face,right,face_03,1.5,0.80623066219109,0,1.5,offset,1100
SX131,prp,0,6,31,face_18,object_15,non-target,face,left,face_19,0.5,1.2312330049809,0.466,0.966,offset,1000
SX131,prp,0,6,32,face_18,object_15,irrelevant,letter,center,letter_11,1,1.44511805900229,0,0,onset,1000
SX131,prp,0,6,33,face_18,object_15,non-target,face,right,face_05,1.5,1.08331849447251,0.232,0.232,onset,1000
SX131,prp,0,6,34,face_18,object_15,non-target,face,right,face_19,1.5,1.10355488973573,0,0,onset,1000
SX131,prp,0,6,35,face_18,object_15,irrelevant,false_font,left,false_font_10,1.5,1.15204067359902,0,1.5,offset,1100
SX131,prp,0,6,36,face_18,object_15,target,face,right,face_18,1,1.8752339703675,0.116,0.116,onset,1000
SX131,prp,0,7,1,letter_11,false_font_11,target,letter,center,letter_11,0.5,0.850214541218102,0,0.5,offset,1100
SX131,prp,0,7,2,letter_11,false_font_11,non-target,letter,center,letter_01,0.5,0.742862527744219,0.232,0.232,onset,1000
SX131,prp,0,7,3,letter_11,false_font_11,irrelevant,object,left,object_13,0.5,1.3123153902244,0.232,0.232,onset,1000
SX131,prp,0,7,4,letter_11,false_font_11,irrelevant,object,left,object_04,1,1.90683321049082,0,0,onset,1100
SX131,prp,0,7,5,letter_11,false_font_11,non-target,false_font,left,false_font_03,0.5,1.92606336074432,0.116,0.616,offset,1100
SX131,prp,0,7,6,letter_11,false_font_11,irrelevant,object,left,object_05,1.5,0.715095401226111,0.466,1.966,offset,1100
SX131,prp,0,7,7,letter_11,false_font_11,irrelevant,face,right,face_08,1,0.799154999854502,0.116,1.116,offset,1100
SX131,prp,0,7,8,letter_11,false_font_11,non-target,letter,center,letter_13,1,1.47506122323004,0.116,1.116,offset,1000
SX131,prp,0,7,9,letter_11,false_font_11,irrelevant,object,center,object_14,0.5,0.759329127296601,0.466,0.466,onset,1100
SX131,prp,0,7,10,letter_11,false_font_11,non-target,false_font,center,false_font_01,0.5,1.28146683823351,0.116,0.616,offset,1000
SX131,prp,0,7,11,letter_11,false_font_11,irrelevant,face,center,face_15,1.5,1.21623310943296,0.466,0.466,onset,1100
SX131,prp,0,7,12,letter_11,false_font_11,non-target,letter,center,letter_05,1,1.57348541441559,0.116,1.116,offset,1100
SX131,prp,0,7,13,letter_11,false_font_11,irrelevant,object,left,object_02,0.5,1.18153593920217,0.232,0.732,offset,1100
SX131,prp,0,7,14,letter_11,false_font_11,non-target,false_font,center,false_font_18,1.5,0.714317218657455,0.466,0.466,onset,1100
SX131,prp,0,7,15,letter_11,false_font_11,irrelevant,object,left,object_06,1,1.27033075364258,0.232,1.232,offset,1100
SX131,prp,0,7,16,letter_11,false_font_11,non-target,letter,center,letter_20,1.5,0.844462117196457,0.232,0.232,onset,1000
SX131,prp,0,7,17,letter_11,false_font_11,irrelevant,object,center,object_07,1,0.864114032300121,0.232,0.232,onset,1100
SX131,prp,0,7,18,letter_11,false_font_11,irrelevant,face,left,face_19,1.5,1.24830800903115,0.116,0.116,onset,1100
SX131,prp,0,7,19,letter_11,false_font_11,non-target,letter,right,letter_12,1,1.43678076634937,0.116,1.116,offset,1000
SX131,prp,0,7,20,letter_11,false_font_11,non-target,false_font,right,false_font_07,1.5,1.25965799810224,0.466,1.966,offset,1100
SX131,prp,0,7,21,letter_11,false_font_11,target,false_font,center,false_font_11,0.5,1.37603572890698,0,0,onset,1100
SX131,prp,0,7,22,letter_11,false_font_11,irrelevant,object,right,object_05,1.5,1.20703925957728,0,1.5,offset,1000
SX131,prp,0,7,23,letter_11,false_font_11,non-target,letter,left,letter_05,0.5,0.836551319871954,0.232,0.232,onset,1100
SX131,prp,0,7,24,letter_11,false_font_11,non-target,false_font,center,false_font_16,1.5,1.5429631293684,0.466,1.966,offset,1100
SX131,prp,0,7,25,letter_11,false_font_11,irrelevant,face,left,face_11,1,1.30157652914003,0.232,0.232,onset,1100
SX131,prp,0,7,26,letter_11,false_font_11,irrelevant,object,center,object_10,1,1.43768014928112,0.232,1.232,offset,1000
SX131,prp,0,7,27,letter_11,false_font_11,irrelevant,object,left,object_10,0.5,1.16206501415121,0,0.5,offset,1100
SX131,prp,0,7,28,letter_11,false_font_11,non-target,false_font,right,false_font_17,1.5,1.32759632529364,0.232,1.732,offset,1000
SX131,prp,0,7,29,letter_11,false_font_11,non-target,letter,center,letter_02,0.5,0.939831650088904,0,0,onset,1100
SX131,prp,0,7,30,letter_11,false_font_11,irrelevant,object,right,object_12,1.5,1.48715558749901,0.232,1.732,offset,1100
SX131,prp,0,7,31,letter_11,false_font_11,non-target,false_font,center,false_font_14,0.5,1.16080271863883,0.116,0.116,onset,1100
SX131,prp,0,7,32,letter_11,false_font_11,non-target,letter,right,letter_20,1.5,1.89859920794671,0.116,1.616,offset,1000
SX131,prp,0,7,33,letter_11,false_font_11,irrelevant,face,right,face_20,1,1.36713834464655,0,0,onset,1000
SX131,prp,0,7,34,letter_11,false_font_11,non-target,false_font,center,false_font_01,1.5,0.863130171029718,0.232,0.232,onset,1000
SX131,prp,0,8,1,letter_03,false_font_18,target,false_font,center,false_font_18,0.5,1.08441043298596,0,0.5,offset,1100
SX131,prp,0,8,2,letter_03,false_font_18,irrelevant,object,right,object_17,1.5,1.22182124063643,0.232,0.232,onset,1100
SX131,prp,0,8,3,letter_03,false_font_18,irrelevant,face,center,face_14,1.5,1.46792671995836,0,1.5,offset,1000
SX131,prp,0,8,4,letter_03,false_font_18,irrelevant,face,left,face_10,1.5,0.929653153258773,0,1.5,offset,1000
SX131,prp,0,8,5,letter_03,false_font_18,irrelevant,face,left,face_20,0.5,1.36029573960372,0.116,0.116,onset,1000
SX131,prp,0,8,6,letter_03,false_font_18,non-target,letter,center,letter_13,0.5,0.715789856768539,0,0,onset,1100
SX131,prp,0,8,7,letter_03,false_font_18,irrelevant,face,center,face_07,0.5,1.15002011769967,0.116,0.616,offset,1000
SX131,prp,0,8,8,letter_03,false_font_18,non-target,letter,center,letter_07,0.5,0.802891696070791,0.232,0.732,offset,1000
SX131,prp,0,8,9,letter_03,false_font_18,non-target,false_font,center,false_font_20,0.5,1.20914779268085,0.466,0.466,onset,1100
SX131,prp,0,8,10,letter_03,false_font_18,irrelevant,object,center,object_18,1.5,1.97262634089681,0.232,1.732,offset,1000
SX131,prp,0,8,11,letter_03,false_font_18,non-target,false_font,left,false_font_14,0.5,0.712219293012145,0.466,0.466,onset,1000
SX131,prp,0,8,12,letter_03,false_font_18,target,letter,center,letter_03,1.5,0.756547319545216,0.466,0.466,onset,1100
SX131,prp,0,8,13,letter_03,false_font_18,irrelevant,face,center,face_06,0.5,1.79804990427694,0.116,0.116,onset,1100
SX131,prp,0,8,14,letter_03,false_font_18,irrelevant,object,center,object_20,1.5,1.25702636946816,0,1.5,offset,1100
SX131,prp,0,8,15,letter_03,false_font_18,non-target,letter,right,letter_02,0.5,0.735858448744308,0.232,0.732,offset,1000
SX131,prp,0,8,16,letter_03,false_font_18,non-target,letter,center,letter_14,0.5,1.71680749964188,0.466,0.466,onset,1000
SX131,prp,0,8,17,letter_03,false_font_18,target,letter,center,letter_03,0.5,1.33474772070913,0,0,onset,1000
SX131,prp,0,8,18,letter_03,false_font_18,irrelevant,object,center,object_18,1,1.16856170190338,0.232,0.232,onset,1100
SX131,prp,0,8,19,letter_03,false_font_18,non-target,letter,right,letter_15,1,0.7179843948065,0.116,0.116,onset,1000
SX131,prp,0,8,20,letter_03,false_font_18,non-target,false_font,center,false_font_17,1,1.85526539784961,0,1,offset,1000
SX131,prp,0,8,21,letter_03,false_font_18,non-target,false_font,right,false_font_03,1,1.07829259039188,0.232,0.232,onset,1000
