sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX123,prp,0,3,32,face_19,object_13,irrelevant,false_font,center,false_font_14,1,1.5697301677971,0.466,0.466,onset,1100
SX123,prp,0,3,33,face_19,object_13,non-target,object,left,object_18,0.5,1.03185340521527,0.116,0.616,offset,1100
SX123,prp,0,3,34,face_19,object_13,non-target,face,right,face_05,1,0.707162542569728,0.466,1.466,offset,1000
SX123,prp,0,3,35,face_19,object_13,target,object,center,object_13,1,1.14794478887175,0,0,onset,1000
SX123,prp,0,3,36,face_19,object_13,non-target,face,center,face_16,0.5,1.13696412247786,0.466,0.966,offset,1000
SX123,prp,0,3,37,face_19,object_13,non-target,face,left,face_13,1,1.3318166344854,0,1,offset,1000
SX123,prp,0,3,38,face_19,object_13,target,face,center,face_19,1,0.823950950234964,0.116,0.116,onset,1100
SX123,prp,0,4,1,face_14,object_04,non-target,object,right,object_05,1.5,1.03632861253371,0.232,1.732,offset,1000
SX123,prp,0,4,2,face_14,object_04,non-target,face,center,face_12,1.5,1.75047927270804,0.466,0.466,onset,1100
SX123,prp,0,4,3,face_14,object_04,irrelevant,letter,center,letter_16,1.5,0.787649683175289,0.466,1.966,offset,1000
SX123,prp,0,4,4,face_14,object_04,irrelevant,letter,right,letter_18,0.5,0.90833204431509,0,0.5,offset,1000
SX123,prp,0,4,5,face_14,object_04,irrelevant,false_font,left,false_font_10,1.5,1.35066340858111,0.116,1.616,offset,1100
SX123,prp,0,4,6,face_14,object_04,irrelevant,letter,left,letter_16,1,1.34751459644714,0,1,offset,1100
SX123,prp,0,4,7,face_14,object_04,irrelevant,false_font,right,false_font_05,0.5,1.75566432929686,0.232,0.732,offset,1000
SX123,prp,0,4,8,face_14,object_04,non-target,object,center,object_14,1,1.48514198027278,0.232,1.232,offset,1000
SX123,prp,0,4,9,face_14,object_04,non-target,face,right,face_06,1,1.18667595212241,0.466,1.466,offset,1100
SX123,prp,0,4,10,face_14,object_04,non-target,face,right,face_07,1,1.63520252319089,0.116,1.116,offset,1000
SX123,prp,0,4,11,face_14,object_04,target,face,center,face_14,0.5,0.863996354842544,0.466,0.966,offset,1000
SX123,prp,0,4,12,face_14,object_04,target,face,center,face_14,1.5,0.764640747427641,0,1.5,offset,1100
SX123,prp,0,4,13,face_14,object_04,irrelevant,letter,center,letter_20,0.5,0.84222487074725,0.466,0.966,offset,1000
SX123,prp,0,4,14,face_14,object_04,non-target,face,left,face_12,1,1.55692684862993,0,0,onset,1100
SX123,prp,0,4,15,face_14,object_04,irrelevant,letter,left,letter_01,0.5,1.2208959216994,0.116,0.616,offset,1000
SX123,prp,0,4,16,face_14,object_04,non-target,face,left,face_09,1.5,0.873730171156895,0.466,1.966,offset,1100
SX123,prp,0,4,17,face_14,object_04,non-target,object,center,object_14,1,1.45583257499133,0.466,0.466,onset,1100
SX123,prp,0,4,18,face_14,object_04,irrelevant,false_font,right,false_font_04,1,0.77393765248145,0.116,1.116,offset,1000
SX123,prp,0,4,19,face_14,object_04,irrelevant,letter,center,letter_16,1.5,0.857448005641138,0.466,0.466,onset,1000
SX123,prp,0,4,20,face_14,object_04,irrelevant,false_font,right,false_font_01,1.5,0.906763138551317,0.466,1.966,offset,1000
SX123,prp,0,4,21,face_14,object_04,non-target,object,left,object_15,1,1.65936944072173,0.116,1.116,offset,1100
SX123,prp,0,4,22,face_14,object_04,non-target,object,center,object_13,0.5,0.921253548812057,0.116,0.616,offset,1100
SX123,prp,0,4,23,face_14,object_04,irrelevant,letter,left,letter_14,0.5,0.954664024384198,0.232,0.232,onset,1000
SX123,prp,0,4,24,face_14,object_04,non-target,face,right,face_10,0.5,0.770985352894601,0.116,0.616,offset,1000
SX123,prp,0,4,25,face_14,object_04,irrelevant,false_font,left,false_font_01,1.5,0.753676106681579,0,1.5,offset,1100
SX123,prp,0,4,26,face_14,object_04,irrelevant,letter,center,letter_12,0.5,0.726282439055295,0,0,onset,1000
SX123,prp,0,4,27,face_14,object_04,non-target,object,center,object_01,1,0.708311500407589,0,0,onset,1000
SX123,prp,0,4,28,face_14,object_04,target,object,center,object_04,1,1.68167471772999,0.116,0.116,onset,1100
SX123,prp,0,4,29,face_14,object_04,irrelevant,false_font,center,false_font_12,1,0.93196239731444,0.116,0.116,onset,1000
SX123,prp,0,4,30,face_14,object_04,irrelevant,letter,right,letter_17,0.5,1.21479420709697,0.116,0.116,onset,1100
SX123,prp,0,4,31,face_14,object_04,target,face,center,face_14,0.5,0.736852818105628,0.466,0.466,onset,1100
SX123,prp,0,4,32,face_14,object_04,non-target,object,center,object_02,0.5,1.70272132854325,0,0,onset,1000
SX123,prp,0,4,33,face_14,object_04,irrelevant,letter,center,letter_14,1,1.77915088736905,0.232,0.232,onset,1000
SX123,prp,0,4,34,face_14,object_04,non-target,face,center,face_02,0.5,0.82490014913038,0.466,0.466,onset,1000
SX123,prp,0,4,35,face_14,object_04,non-target,object,center,object_13,0.5,0.796748108126921,0.232,0.232,onset,1000
SX123,prp,0,4,36,face_14,object_04,non-target,object,right,object_11,0.5,1.27051959308624,0.466,0.466,onset,1000
SX123,prp,0,5,1,face_17,object_15,target,object,center,object_15,1.5,1.56818963665281,0.466,1.966,offset,1100
SX123,prp,0,5,2,face_17,object_15,non-target,face,right,face_11,0.5,1.34623704186126,0.116,0.116,onset,1100
SX123,prp,0,5,3,face_17,object_15,irrelevant,letter,right,letter_04,1.5,0.774841740116759,0.466,1.966,offset,1100
SX123,prp,0,5,4,face_17,object_15,irrelevant,letter,right,letter_16,0.5,1.34510219166841,0.466,0.466,onset,1100
SX123,prp,0,5,5,face_17,object_15,irrelevant,letter,center,letter_05,0.5,1.75934448597811,0.232,0.732,offset,1100
SX123,prp,0,5,6,face_17,object_15,irrelevant,letter,left,letter_09,0.5,1.60796872902061,0.116,0.116,onset,1100
SX123,prp,0,5,7,face_17,object_15,irrelevant,letter,left,letter_11,0.5,0.876915394068885,0.466,0.966,offset,1100
SX123,prp,0,5,8,face_17,object_15,non-target,face,right,face_18,1.5,1.6934476261579,0.466,1.966,offset,1000
SX123,prp,0,5,9,face_17,object_15,non-target,face,center,face_05,0.5,1.11356912438705,0.466,0.966,offset,1100
SX123,prp,0,5,10,face_17,object_15,non-target,object,right,object_18,0.5,0.837125397627588,0.232,0.232,onset,1000
SX123,prp,0,5,11,face_17,object_15,irrelevant,letter,center,letter_08,0.5,1.00304984451687,0.232,0.232,onset,1100
SX123,prp,0,5,12,face_17,object_15,non-target,face,left,face_05,0.5,1.21642183220226,0.116,0.616,offset,1100
SX123,prp,0,5,13,face_17,object_15,non-target,object,center,object_05,0.5,0.763701361102475,0.466,0.966,offset,1100
SX123,prp,0,5,14,face_17,object_15,target,face,left,face_17,1,0.765992709053673,0.232,0.232,onset,1100
SX123,prp,0,5,15,face_17,object_15,irrelevant,false_font,center,false_font_02,1.5,1.06804129492178,0.232,1.732,offset,1000
SX123,prp,0,5,16,face_17,object_15,non-target,object,left,object_07,0.5,1.71948066268134,0.232,0.732,offset,1100
SX123,prp,0,5,17,face_17,object_15,irrelevant,letter,right,letter_04,0.5,0.943698832308822,0.466,0.466,onset,1000
SX123,prp,0,5,18,face_17,object_15,non-target,object,left,object_16,1,1.30436444808003,0.232,0.232,onset,1100
SX123,prp,0,5,19,face_17,object_15,target,object,left,object_15,1.5,1.30633369002743,0.116,0.116,onset,1100
SX123,prp,0,5,20,face_17,object_15,irrelevant,letter,left,letter_17,1,1.20280347862831,0,1,offset,1000
SX123,prp,0,5,21,face_17,object_15,irrelevant,letter,left,letter_10,1,0.746052034754142,0.116,1.116,offset,1000
SX123,prp,0,5,22,face_17,object_15,target,object,left,object_15,1,0.96870334134365,0.116,1.116,offset,1100
SX123,prp,0,5,23,face_17,object_15,irrelevant,letter,right,letter_10,1,1.79693636300634,0,1,offset,1100
SX123,prp,0,5,24,face_17,object_15,non-target,object,center,object_06,1,1.23329363415417,0.116,0.116,onset,1100
SX123,prp,0,5,25,face_17,object_15,irrelevant,letter,left,letter_10,1.5,1.25397414919025,0,1.5,offset,1000
SX123,prp,0,5,26,face_17,object_15,non-target,face,center,face_19,0.5,1.21967186478435,0,0.5,offset,1000
SX123,prp,0,5,27,face_17,object_15,irrelevant,false_font,left,false_font_08,0.5,1.22893455884979,0.466,0.966,offset,1100
SX123,prp,0,5,28,face_17,object_15,irrelevant,letter,left,letter_15,0.5,1.91566252840436,0.466,0.966,offset,1000
SX123,prp,0,5,29,face_17,object_15,non-target,face,right,face_13,0.5,0.789352454464314,0.466,0.466,onset,1000
SX123,prp,0,5,30,face_17,object_15,non-target,face,center,face_11,1,1.3764140193281,0.232,1.232,offset,1000
SX123,prp,0,5,31,face_17,object_15,non-target,face,center,face_16,1.5,1.98214896511127,0.116,0.116,onset,1000
SX123,prp,0,5,32,face_17,object_15,non-target,object,left,object_17,1.5,0.78201611272251,0.116,0.116,onset,1000
SX123,prp,0,5,33,face_17,object_15,non-target,face,center,face_15,0.5,0.916543488867639,0,0,onset,1100
SX123,prp,0,5,34,face_17,object_15,irrelevant,letter,center,letter_05,1,0.858062131527772,0,1,offset,1100
SX123,prp,0,5,35,face_17,object_15,irrelevant,false_font,left,false_font_02,1,0.820712679915511,0,0,onset,1000
SX123,prp,0,5,36,face_17,object_15,non-target,object,center,object_09,1.5,1.60763308821081,0.232,1.732,offset,1100
SX123,prp,0,6,1,face_09,object_07,irrelevant,letter,center,letter_07,1.5,1.86960447387724,0.466,0.466,onset,1000
SX123,prp,0,6,2,face_09,object_07,irrelevant,false_font,center,false_font_06,1.5,1.03031894697995,0.232,1.732,offset,1000
SX123,prp,0,6,3,face_09,object_07,target,face,center,face_09,1,1.08033422879199,0.232,1.232,offset,1000
SX123,prp,0,6,4,face_09,object_07,irrelevant,letter,center,letter_13,1,1.67754171499389,0,1,offset,1000
SX123,prp,0,6,5,face_09,object_07,irrelevant,false_font,left,false_font_07,1,0.963240131135498,0.466,1.466,offset,1100
SX123,prp,0,6,6,face_09,object_07,target,object,center,object_07,1,0.832517431475136,0,0,onset,1000
SX123,prp,0,6,7,face_09,object_07,non-target,face,center,face_13,1.5,0.827503773170004,0.466,0.466,onset,1000
SX123,prp,0,6,8,face_09,object_07,irrelevant,false_font,left,false_font_04,1,0.861237405619361,0,1,offset,1000
SX123,prp,0,6,9,face_09,object_07,irrelevant,letter,right,letter_13,1,1.14225232691792,0.116,1.116,offset,1000
SX123,prp,0,6,10,face_09,object_07,irrelevant,letter,right,letter_06,1,1.31080461547745,0,1,offset,1000
SX123,prp,0,6,11,face_09,object_07,irrelevant,false_font,center,false_font_06,1.5,1.38077708617388,0,0,onset,1100
SX123,prp,0,6,12,face_09,object_07,non-target,object,center,object_20,1,1.01785763244048,0.466,0.466,onset,1000
SX123,prp,0,6,13,face_09,object_07,irrelevant,false_font,center,false_font_18,1.5,0.747353945519603,0.232,0.232,onset,1000
SX123,prp,0,6,14,face_09,object_07,irrelevant,false_font,center,false_font_14,0.5,1.38768661598678,0.116,0.616,offset,1100
SX123,prp,0,6,15,face_09,object_07,irrelevant,false_font,left,false_font_03,1.5,1.10600091906047,0,1.5,offset,1000
SX123,prp,0,6,16,face_09,object_07,non-target,face,center,face_17,1,0.700534959850208,0.232,1.232,offset,1100
SX123,prp,0,6,17,face_09,object_07,target,object,center,object_07,0.5,1.17643515295849,0.116,0.116,onset,1000
SX123,prp,0,6,18,face_09,object_07,non-target,object,right,object_06,1.5,0.858717849219372,0.466,0.466,onset,1100
SX123,prp,0,6,19,face_09,object_07,irrelevant,letter,left,letter_14,1,0.76188254518634,0.116,0.116,onset,1000
SX123,prp,0,6,20,face_09,object_07,non-target,face,center,face_05,1.5,0.981162712332784,0.116,0.116,onset,1100
SX123,prp,0,6,21,face_09,object_07,non-target,face,right,face_12,1.5,0.722350779042903,0.116,0.116,onset,1100
SX123,prp,0,6,22,face_09,object_07,non-target,object,center,object_10,1,1.11827562309632,0,1,offset,1100
SX123,prp,0,6,23,face_09,object_07,non-target,face,center,face_07,1.5,1.78084467334802,0,0,onset,1000
SX123,prp,0,6,24,face_09,object_07,irrelevant,false_font,center,false_font_09,1,1.53216836063145,0.116,0.116,onset,1100
SX123,prp,0,6,25,face_09,object_07,irrelevant,letter,center,letter_13,1.5,1.62997148388868,0.466,0.466,onset,1100
SX123,prp,0,6,26,face_09,object_07,irrelevant,letter,center,letter_19,1.5,1.21266028159489,0.466,0.466,onset,1100
SX123,prp,0,6,27,face_09,object_07,non-target,object,left,object_18,1,1.04161368600541,0,1,offset,1100
SX123,prp,0,6,28,face_09,object_07,non-target,face,center,face_04,1,1.59181678036652,0,1,offset,1000
SX123,prp,0,6,29,face_09,object_07,non-target,object,center,object_01,1,1.25872029408548,0.232,1.232,offset,1100
SX123,prp,0,6,30,face_09,object_07,non-target,object,center,object_05,1.5,0.722820183810287,0.232,1.732,offset,1000
SX123,prp,0,6,31,face_09,object_07,non-target,face,center,face_11,0.5,1.70579283361935,0.232,0.732,offset,1100
SX123,prp,0,6,32,face_09,object_07,non-target,object,center,object_15,1,1.04096926923854,0.116,0.116,onset,1000
SX123,prp,0,6,33,face_09,object_07,non-target,object,left,object_19,0.5,1.23183000826001,0,0.5,offset,1100
SX123,prp,0,6,34,face_09,object_07,irrelevant,false_font,left,false_font_05,0.5,1.06104086508374,0.232,0.232,onset,1100
SX123,prp,0,6,35,face_09,object_07,non-target,face,left,face_15,0.5,1.02428724749312,0.466,0.966,offset,1100
SX123,prp,0,7,1,letter_13,false_font_07,non-target,letter,right,letter_19,1,1.37811240396019,0.466,1.466,offset,1000
SX123,prp,0,7,2,letter_13,false_font_07,non-target,letter,center,letter_18,1.5,0.816583255539337,0.116,0.116,onset,1100
SX123,prp,0,7,3,letter_13,false_font_07,irrelevant,object,right,object_14,1.5,0.962728661099186,0,1.5,offset,1000
SX123,prp,0,7,4,letter_13,false_font_07,irrelevant,object,left,object_20,1.5,1.33935781591856,0.232,1.732,offset,1100
SX123,prp,0,7,5,letter_13,false_font_07,irrelevant,face,left,face_19,1.5,1.39968648182504,0,1.5,offset,1100
SX123,prp,0,7,6,letter_13,false_font_07,non-target,letter,left,letter_16,1,0.97475798569345,0.232,0.232,onset,1000
SX123,prp,0,7,7,letter_13,false_font_07,irrelevant,object,center,object_11,0.5,1.15994676474499,0.466,0.966,offset,1100
SX123,prp,0,7,8,letter_13,false_font_07,target,letter,left,letter_13,1,0.851778281191366,0,1,offset,1100
SX123,prp,0,7,9,letter_13,false_font_07,irrelevant,face,left,face_16,1.5,0.841346940796639,0.466,1.966,offset,1100
SX123,prp,0,7,10,letter_13,false_font_07,target,letter,center,letter_13,1.5,1.31118342361096,0.466,0.466,onset,1100
SX123,prp,0,7,11,letter_13,false_font_07,non-target,letter,right,letter_14,0.5,0.979292428074057,0.232,0.232,onset,1000
SX123,prp,0,7,12,letter_13,false_font_07,irrelevant,object,center,object_14,1.5,0.89239570371658,0.466,0.466,onset,1000
SX123,prp,0,7,13,letter_13,false_font_07,non-target,letter,left,letter_19,0.5,0.749920130967744,0.116,0.116,onset,1000
SX123,prp,0,7,14,letter_13,false_font_07,irrelevant,face,right,face_10,0.5,1.31420378177309,0,0.5,offset,1000
SX123,prp,0,7,15,letter_13,false_font_07,non-target,letter,right,letter_01,1,0.860622715188397,0.116,0.116,onset,1100
SX123,prp,0,7,16,letter_13,false_font_07,target,letter,left,letter_13,1,1.2209802802685,0.116,0.116,onset,1100
SX123,prp,0,7,17,letter_13,false_font_07,irrelevant,object,right,object_06,1,1.08422656021336,0.116,0.116,onset,1100
SX123,prp,0,7,18,letter_13,false_font_07,irrelevant,object,left,object_05,1.5,0.743310343359225,0.466,1.966,offset,1100
SX123,prp,0,7,19,letter_13,false_font_07,irrelevant,face,left,face_02,0.5,1.05772366298119,0.232,0.732,offset,1000
SX123,prp,0,7,20,letter_13,false_font_07,irrelevant,object,center,object_14,1.5,0.964161784621003,0.466,0.466,onset,1000
SX123,prp,0,7,21,letter_13,false_font_07,irrelevant,face,center,face_04,1,0.864750433059275,0,0,onset,1000
SX123,prp,0,7,22,letter_13,false_font_07,non-target,false_font,center,false_font_15,1,0.853728274019847,0.466,0.466,onset,1100
SX123,prp,0,7,23,letter_13,false_font_07,irrelevant,face,center,face_15,1,1.3663066901923,0.232,0.232,onset,1000
SX123,prp,0,7,24,letter_13,false_font_07,non-target,letter,right,letter_05,1.5,1.11193497721428,0.466,1.966,offset,1100
SX123,prp,0,7,25,letter_13,false_font_07,target,false_font,center,false_font_07,1.5,1.41000382755988,0.466,1.966,offset,1100
SX123,prp,0,7,26,letter_13,false_font_07,non-target,letter,left,letter_04,1.5,0.855694821030204,0,1.5,offset,1100
SX123,prp,0,7,27,letter_13,false_font_07,non-target,letter,left,letter_05,1,1.30672282437529,0.466,0.466,onset,1100
SX123,prp,0,7,28,letter_13,false_font_07,non-target,false_font,left,false_font_14,1,0.929687609948273,0,1,offset,1100
SX123,prp,0,7,29,letter_13,false_font_07,non-target,letter,center,letter_08,1.5,1.19491373008462,0.466,0.466,onset,1100
SX123,prp,0,7,30,letter_13,false_font_07,non-target,false_font,center,false_font_14,1.5,0.929704151743899,0.116,1.616,offset,1000
SX123,prp,0,7,31,letter_13,false_font_07,non-target,false_font,center,false_font_13,1,0.767340153836164,0.116,0.116,onset,1000
SX123,prp,0,7,32,letter_13,false_font_07,non-target,letter,left,letter_02,0.5,0.866339395940385,0.466,0.966,offset,1000
SX123,prp,0,7,33,letter_13,false_font_07,irrelevant,face,left,face_01,1.5,0.805166271794884,0.232,0.232,onset,1100
SX123,prp,0,7,34,letter_13,false_font_07,target,false_font,center,false_font_07,1.5,1.37746674793656,0.466,0.466,onset,1000
SX123,prp,0,7,35,letter_13,false_font_07,irrelevant,object,right,object_01,1.5,0.777538730466424,0,0,onset,1100
SX123,prp,0,7,36,letter_13,false_font_07,non-target,false_font,left,false_font_02,0.5,1.34400530921807,0.466,0.966,offset,1100
SX123,prp,0,7,37,letter_13,false_font_07,irrelevant,object,center,object_11,1.5,0.771391263336351,0.232,1.732,offset,1000
SX123,prp,0,8,1,letter_07,false_font_17,irrelevant,object,center,object_12,1,1.18639254731599,0.466,1.466,offset,1000
SX123,prp,0,8,2,letter_07,false_font_17,non-target,letter,right,letter_11,1.5,1.15872908275153,0.232,0.232,onset,1000
SX123,prp,0,8,3,letter_07,false_font_17,non-target,letter,left,letter_18,1,1.8361269590328,0,0,onset,1000
SX123,prp,0,8,4,letter_07,false_font_17,non-target,letter,left,letter_04,1,0.959308780917378,0.116,0.116,onset,1100
SX123,prp,0,8,5,letter_07,false_font_17,irrelevant,face,left,face_07,0.5,1.03219222642935,0.466,0.966,offset,1100
SX123,prp,0,8,6,letter_07,false_font_17,irrelevant,face,left,face_10,1.5,1.29443427141185,0,1.5,offset,1000
SX123,prp,0,8,7,letter_07,false_font_17,target,letter,right,letter_07,1,1.06376056391217,0.466,1.466,offset,1000
SX123,prp,0,8,8,letter_07,false_font_17,non-target,letter,left,letter_09,0.5,1.96704253404286,0.466,0.466,onset,1000
SX123,prp,0,8,9,letter_07,false_font_17,irrelevant,face,center,face_16,0.5,0.883310787730861,0.232,0.732,offset,1100
SX123,prp,0,8,10,letter_07,false_font_17,irrelevant,face,right,face_08,1.5,1.33479342763311,0.466,0.466,onset,1100
SX123,prp,0,8,11,letter_07,false_font_17,non-target,false_font,center,false_font_10,1.5,1.52095727492928,0,1.5,offset,1100
SX123,prp,0,8,12,letter_07,false_font_17,non-target,false_font,center,false_font_09,1,0.793601303773892,0.116,0.116,onset,1100
SX123,prp,0,8,13,letter_07,false_font_17,non-target,false_font,center,false_font_08,1.5,1.60604896851725,0.466,1.966,offset,1000
SX123,prp,0,8,14,letter_07,false_font_17,non-target,false_font,center,false_font_04,1,1.13644266638067,0.232,1.232,offset,1000
