sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX183,prp,0,3,33,face_18,object_03,non-target,face,right,face_05,1,1.24405154903267,0.466,1.466,offset,1000
SX183,prp,0,3,34,face_18,object_03,irrelevant,false_font,center,false_font_03,1,1.75708947187951,0.466,1.466,offset,1000
SX183,prp,0,4,1,face_04,object_10,non-target,face,center,face_01,1,0.849679860651446,0.466,0.466,onset,1000
SX183,prp,0,4,2,face_04,object_10,non-target,object,center,object_13,1,0.965789090766368,0.232,1.232,offset,1100
SX183,prp,0,4,3,face_04,object_10,non-target,object,center,object_11,0.5,1.43974559531995,0.466,0.466,onset,1000
SX183,prp,0,4,4,face_04,object_10,irrelevant,letter,right,letter_20,0.5,0.811116852767644,0,0,onset,1100
SX183,prp,0,4,5,face_04,object_10,non-target,object,right,object_16,1.5,0.788885340307464,0,0,onset,1000
SX183,prp,0,4,6,face_04,object_10,irrelevant,false_font,center,false_font_12,0.5,0.793572968660306,0.466,0.466,onset,1000
SX183,prp,0,4,7,face_04,object_10,non-target,object,center,object_08,1.5,1.00167643378369,0.232,1.732,offset,1000
SX183,prp,0,4,8,face_04,object_10,irrelevant,letter,center,letter_07,1,1.49601060746123,0,0,onset,1000
SX183,prp,0,4,9,face_04,object_10,irrelevant,false_font,center,false_font_01,0.5,1.83227436896712,0,0,onset,1000
SX183,prp,0,4,10,face_04,object_10,non-target,face,left,face_10,0.5,0.755508117948143,0.116,0.616,offset,1100
SX183,prp,0,4,11,face_04,object_10,non-target,face,left,face_17,1.5,0.984130679925723,0.466,1.966,offset,1000
SX183,prp,0,4,12,face_04,object_10,irrelevant,letter,right,letter_18,1.5,1.2865063684278,0.116,0.116,onset,1000
SX183,prp,0,4,13,face_04,object_10,non-target,object,right,object_04,1.5,1.14019465339812,0.116,0.116,onset,1000
SX183,prp,0,4,14,face_04,object_10,non-target,face,center,face_12,0.5,1.39118087574171,0.232,0.232,onset,1100
SX183,prp,0,4,15,face_04,object_10,irrelevant,letter,center,letter_15,1.5,1.36419239294719,0.116,0.116,onset,1100
SX183,prp,0,4,16,face_04,object_10,non-target,object,center,object_17,1.5,0.989726857127576,0.232,0.232,onset,1000
SX183,prp,0,4,17,face_04,object_10,irrelevant,false_font,right,false_font_04,1.5,1.57147671078215,0.466,1.966,offset,1000
SX183,prp,0,4,18,face_04,object_10,non-target,object,center,object_09,1.5,1.45646919467417,0,0,onset,1000
SX183,prp,0,4,19,face_04,object_10,target,object,center,object_10,1,1.03248113520209,0,0,onset,1000
SX183,prp,0,4,20,face_04,object_10,non-target,face,center,face_17,1.5,1.30854878543673,0.466,0.466,onset,1000
SX183,prp,0,4,21,face_04,object_10,irrelevant,false_font,left,false_font_03,0.5,0.717277888075828,0.466,0.966,offset,1100
SX183,prp,0,4,22,face_04,object_10,irrelevant,letter,right,letter_10,1.5,1.42994773623858,0.232,1.732,offset,1000
SX183,prp,0,4,23,face_04,object_10,target,object,right,object_10,1,0.763966074502776,0,0,onset,1100
SX183,prp,0,4,24,face_04,object_10,non-target,object,left,object_19,0.5,1.11505342816387,0.466,0.466,onset,1100
SX183,prp,0,4,25,face_04,object_10,target,face,center,face_04,1,1.67075473129183,0.116,0.116,onset,1000
SX183,prp,0,4,26,face_04,object_10,target,face,right,face_04,1.5,1.11894009243922,0.116,0.116,onset,1100
SX183,prp,0,4,27,face_04,object_10,non-target,face,center,face_07,0.5,0.915713414719226,0.116,0.616,offset,1100
SX183,prp,0,4,28,face_04,object_10,irrelevant,letter,center,letter_02,1.5,1.16758124450722,0.232,0.232,onset,1100
SX183,prp,0,4,29,face_04,object_10,non-target,face,center,face_19,1,1.46906203795506,0.232,0.232,onset,1000
SX183,prp,0,4,30,face_04,object_10,irrelevant,false_font,center,false_font_10,1,1.44002100444245,0.116,0.116,onset,1000
SX183,prp,0,4,31,face_04,object_10,irrelevant,letter,center,letter_13,1,1.44057374384184,0.466,1.466,offset,1000
SX183,prp,0,4,32,face_04,object_10,irrelevant,letter,left,letter_04,0.5,1.79685583380633,0.116,0.616,offset,1000
SX183,prp,0,4,33,face_04,object_10,irrelevant,letter,center,letter_10,1,0.92860703345728,0.466,0.466,onset,1000
SX183,prp,0,4,34,face_04,object_10,irrelevant,false_font,center,false_font_06,0.5,1.59912442884726,0,0.5,offset,1100
SX183,prp,0,4,35,face_04,object_10,non-target,face,left,face_07,1.5,0.81229089886466,0,1.5,offset,1000
SX183,prp,0,4,36,face_04,object_10,irrelevant,false_font,left,false_font_20,1,1.22519337814522,0.116,0.116,onset,1100
SX183,prp,0,5,1,face_04,object_02,non-target,object,right,object_17,1,0.947535198561206,0.116,0.116,onset,1100
SX183,prp,0,5,2,face_04,object_02,non-target,object,left,object_16,0.5,0.913039008504498,0.232,0.232,onset,1000
SX183,prp,0,5,3,face_04,object_02,irrelevant,false_font,left,false_font_08,1.5,0.806649710204544,0.466,1.966,offset,1000
SX183,prp,0,5,4,face_04,object_02,non-target,face,center,face_11,1,1.55156700818589,0.232,1.232,offset,1100
SX183,prp,0,5,5,face_04,object_02,irrelevant,false_font,center,false_font_19,1.5,1.75418995823096,0.466,0.466,onset,1000
SX183,prp,0,5,6,face_04,object_02,irrelevant,letter,center,letter_09,1.5,0.731458900055329,0.466,0.466,onset,1100
SX183,prp,0,5,7,face_04,object_02,irrelevant,false_font,center,false_font_01,1,1.49314713783256,0,0,onset,1100
SX183,prp,0,5,8,face_04,object_02,non-target,object,center,object_09,0.5,1.84106737883375,0.466,0.966,offset,1100
SX183,prp,0,5,9,face_04,object_02,target,face,right,face_04,0.5,1.27484575219529,0,0,onset,1000
SX183,prp,0,5,10,face_04,object_02,irrelevant,false_font,left,false_font_12,0.5,1.46328557659489,0,0,onset,1000
SX183,prp,0,5,11,face_04,object_02,non-target,object,right,object_15,0.5,0.794135158540577,0,0.5,offset,1000
SX183,prp,0,5,12,face_04,object_02,non-target,face,center,face_12,1,1.83457191240332,0,1,offset,1100
SX183,prp,0,5,13,face_04,object_02,irrelevant,false_font,center,false_font_20,0.5,0.801548447605862,0.116,0.616,offset,1000
SX183,prp,0,5,14,face_04,object_02,irrelevant,false_font,left,false_font_11,1,1.71039161604795,0.116,1.116,offset,1000
SX183,prp,0,5,15,face_04,object_02,non-target,face,right,face_07,0.5,1.36308579963879,0,0.5,offset,1000
SX183,prp,0,5,16,face_04,object_02,non-target,object,right,object_11,1.5,0.74870545966931,0.466,1.966,offset,1000
SX183,prp,0,5,17,face_04,object_02,irrelevant,letter,center,letter_04,0.5,1.58946045953905,0.116,0.116,onset,1000
SX183,prp,0,5,18,face_04,object_02,irrelevant,false_font,right,false_font_02,0.5,1.43515742194769,0.466,0.966,offset,1000
SX183,prp,0,5,19,face_04,object_02,irrelevant,false_font,center,false_font_11,1,1.64561574509604,0.116,0.116,onset,1100
SX183,prp,0,5,20,face_04,object_02,non-target,object,right,object_11,1,0.843276693372561,0.466,1.466,offset,1100
SX183,prp,0,5,21,face_04,object_02,target,face,center,face_04,1.5,1.39951594377093,0.466,1.966,offset,1000
SX183,prp,0,5,22,face_04,object_02,non-target,face,left,face_17,0.5,1.49153410742376,0.232,0.732,offset,1100
SX183,prp,0,5,23,face_04,object_02,irrelevant,false_font,center,false_font_03,1.5,0.968397063061422,0,1.5,offset,1100
SX183,prp,0,5,24,face_04,object_02,non-target,object,center,object_09,0.5,1.89449083044466,0,0.5,offset,1000
SX183,prp,0,5,25,face_04,object_02,target,object,right,object_02,0.5,1.2515528236405,0.116,0.616,offset,1100
SX183,prp,0,5,26,face_04,object_02,non-target,face,left,face_02,1,1.58553633595799,0.116,1.116,offset,1000
SX183,prp,0,5,27,face_04,object_02,irrelevant,false_font,center,false_font_05,1,1.19599014785575,0.466,1.466,offset,1100
SX183,prp,0,5,28,face_04,object_02,irrelevant,letter,left,letter_03,1,1.42270250939453,0.116,1.116,offset,1100
SX183,prp,0,5,29,face_04,object_02,non-target,face,right,face_15,1,1.03706878059146,0.116,1.116,offset,1000
SX183,prp,0,5,30,face_04,object_02,irrelevant,letter,right,letter_17,0.5,1.7224515472866,0.232,0.732,offset,1100
SX183,prp,0,5,31,face_04,object_02,irrelevant,false_font,left,false_font_17,1.5,1.29475253920895,0.116,1.616,offset,1000
SX183,prp,0,5,32,face_04,object_02,non-target,face,left,face_01,1.5,0.94790067963354,0.232,0.232,onset,1100
SX183,prp,0,5,33,face_04,object_02,non-target,object,right,object_04,0.5,0.890839231619596,0.232,0.732,offset,1100
SX183,prp,0,5,34,face_04,object_02,irrelevant,false_font,center,false_font_15,1,0.888191980258289,0.116,1.116,offset,1000
SX183,prp,0,5,35,face_04,object_02,non-target,object,right,object_06,1,0.806942791575262,0.232,0.232,onset,1000
SX183,prp,0,5,36,face_04,object_02,target,face,right,face_04,1,1.06667121872932,0.466,1.466,offset,1000
SX183,prp,0,6,1,face_06,object_10,non-target,face,left,face_05,1.5,1.19577935537285,0.232,1.732,offset,1000
SX183,prp,0,6,2,face_06,object_10,non-target,object,center,object_03,0.5,1.46432409346126,0.116,0.616,offset,1000
SX183,prp,0,6,3,face_06,object_10,non-target,face,left,face_15,0.5,1.07432178612741,0.466,0.966,offset,1100
SX183,prp,0,6,4,face_06,object_10,irrelevant,false_font,center,false_font_04,1,1.05588703617954,0.232,1.232,offset,1100
SX183,prp,0,6,5,face_06,object_10,non-target,object,right,object_01,1,0.72576010689313,0.466,0.466,onset,1000
SX183,prp,0,6,6,face_06,object_10,non-target,object,right,object_06,1.5,1.02070502018872,0.466,0.466,onset,1000
SX183,prp,0,6,7,face_06,object_10,irrelevant,false_font,center,false_font_06,1,1.2874671714295,0.116,0.116,onset,1100
SX183,prp,0,6,8,face_06,object_10,irrelevant,false_font,right,false_font_17,1.5,1.59396754978112,0,0,onset,1000
SX183,prp,0,6,9,face_06,object_10,non-target,object,center,object_06,1.5,1.52847183043585,0,1.5,offset,1000
SX183,prp,0,6,10,face_06,object_10,non-target,face,center,face_07,1.5,1.27457211120372,0.466,1.966,offset,1000
SX183,prp,0,6,11,face_06,object_10,non-target,object,left,object_12,1,1.65658140255869,0.116,1.116,offset,1100
SX183,prp,0,6,12,face_06,object_10,irrelevant,letter,left,letter_19,0.5,1.20753457171257,0.232,0.232,onset,1000
SX183,prp,0,6,13,face_06,object_10,irrelevant,letter,right,letter_09,1,0.751398756496671,0.232,0.232,onset,1100
SX183,prp,0,6,14,face_06,object_10,irrelevant,false_font,center,false_font_14,1.5,1.13052234417131,0.466,1.966,offset,1000
SX183,prp,0,6,15,face_06,object_10,irrelevant,false_font,right,false_font_02,1.5,1.19188979143575,0.466,1.966,offset,1100
SX183,prp,0,6,16,face_06,object_10,non-target,face,center,face_19,0.5,0.959027724724854,0.116,0.116,onset,1100
SX183,prp,0,6,17,face_06,object_10,irrelevant,false_font,right,false_font_07,1.5,1.04349715948301,0.116,0.116,onset,1100
SX183,prp,0,6,18,face_06,object_10,non-target,face,center,face_07,1.5,1.24856581900634,0.466,0.466,onset,1100
SX183,prp,0,6,19,face_06,object_10,irrelevant,letter,right,letter_09,0.5,1.18850114478283,0.466,0.966,offset,1100
SX183,prp,0,6,20,face_06,object_10,non-target,face,center,face_19,1.5,1.02607162553299,0.116,1.616,offset,1000
SX183,prp,0,6,21,face_06,object_10,target,face,center,face_06,1.5,0.753513502986724,0.232,1.732,offset,1100
SX183,prp,0,6,22,face_06,object_10,target,object,center,object_10,1,1.65593258388483,0.116,1.116,offset,1000
SX183,prp,0,6,23,face_06,object_10,irrelevant,letter,right,letter_14,0.5,1.62411542369349,0,0.5,offset,1000
SX183,prp,0,6,24,face_06,object_10,irrelevant,letter,right,letter_03,0.5,0.760630512910365,0.466,0.466,onset,1000
SX183,prp,0,6,25,face_06,object_10,non-target,face,right,face_09,1,0.7642815198113,0.232,1.232,offset,1000
SX183,prp,0,6,26,face_06,object_10,irrelevant,letter,center,letter_16,1,0.889209046758271,0.466,1.466,offset,1100
SX183,prp,0,6,27,face_06,object_10,non-target,object,right,object_20,1.5,1.01359614504244,0.466,1.966,offset,1000
SX183,prp,0,6,28,face_06,object_10,irrelevant,false_font,right,false_font_15,0.5,1.21974556485584,0.116,0.616,offset,1000
SX183,prp,0,6,29,face_06,object_10,non-target,face,center,face_12,1.5,0.852799640176243,0.116,0.116,onset,1100
SX183,prp,0,6,30,face_06,object_10,irrelevant,letter,left,letter_14,1.5,0.751813840327921,0.466,1.966,offset,1100
SX183,prp,0,6,31,face_06,object_10,irrelevant,false_font,center,false_font_14,1.5,1.63398640837394,0.116,1.616,offset,1100
SX183,prp,0,6,32,face_06,object_10,non-target,face,center,face_08,0.5,0.971483930732653,0.466,0.466,onset,1100
SX183,prp,0,6,33,face_06,object_10,irrelevant,false_font,center,false_font_08,1.5,0.985737407304188,0.466,0.466,onset,1100
SX183,prp,0,6,34,face_06,object_10,non-target,object,center,object_06,1,1.59076492821787,0.466,0.466,onset,1100
SX183,prp,0,7,1,letter_15,false_font_11,irrelevant,face,right,face_05,1,1.64028258171076,0.466,0.466,onset,1100
SX183,prp,0,7,2,letter_15,false_font_11,non-target,letter,center,letter_06,0.5,1.21524136856847,0,0.5,offset,1100
SX183,prp,0,7,3,letter_15,false_font_11,irrelevant,object,center,object_14,1.5,1.08684633924841,0.232,1.732,offset,1000
SX183,prp,0,7,4,letter_15,false_font_11,non-target,letter,left,letter_01,1.5,1.36980751039973,0,1.5,offset,1100
SX183,prp,0,7,5,letter_15,false_font_11,non-target,letter,left,letter_11,0.5,1.22365531139194,0.466,0.966,offset,1100
SX183,prp,0,7,6,letter_15,false_font_11,irrelevant,object,center,object_09,0.5,1.93411727368628,0.466,0.466,onset,1100
SX183,prp,0,7,7,letter_15,false_font_11,irrelevant,object,center,object_18,1,1.67845659199956,0.232,1.232,offset,1000
SX183,prp,0,7,8,letter_15,false_font_11,non-target,letter,right,letter_12,1.5,1.41387134960911,0,1.5,offset,1000
SX183,prp,0,7,9,letter_15,false_font_11,irrelevant,face,right,face_19,1,0.86276127973628,0,0,onset,1100
SX183,prp,0,7,10,letter_15,false_font_11,target,false_font,right,false_font_11,0.5,1.53791541351178,0.116,0.616,offset,1000
SX183,prp,0,7,11,letter_15,false_font_11,irrelevant,object,center,object_15,1.5,1.01460694310942,0.232,0.232,onset,1100
SX183,prp,0,7,12,letter_15,false_font_11,non-target,false_font,right,false_font_07,1.5,1.42131316028886,0,1.5,offset,1000
SX183,prp,0,7,13,letter_15,false_font_11,irrelevant,object,center,object_07,0.5,1.74459562957981,0.466,0.966,offset,1100
SX183,prp,0,7,14,letter_15,false_font_11,irrelevant,face,right,face_13,1,0.893016479324162,0.466,1.466,offset,1100
SX183,prp,0,7,15,letter_15,false_font_11,irrelevant,face,left,face_06,1.5,0.79053215536528,0.466,1.966,offset,1100
SX183,prp,0,7,16,letter_15,false_font_11,irrelevant,face,center,face_05,1.5,0.921858124552436,0.232,0.232,onset,1000
SX183,prp,0,7,17,letter_15,false_font_11,non-target,false_font,right,false_font_18,1,1.25529017160738,0,0,onset,1000
SX183,prp,0,7,18,letter_15,false_font_11,target,letter,right,letter_15,0.5,1.45416429305424,0.232,0.232,onset,1100
SX183,prp,0,7,19,letter_15,false_font_11,irrelevant,object,right,object_04,1,1.62945447375135,0.466,1.466,offset,1000
SX183,prp,0,7,20,letter_15,false_font_11,non-target,false_font,right,false_font_05,1.5,1.54750376812108,0.232,1.732,offset,1000
SX183,prp,0,7,21,letter_15,false_font_11,non-target,false_font,center,false_font_05,1.5,1.5938646302582,0.466,0.466,onset,1100
SX183,prp,0,7,22,letter_15,false_font_11,irrelevant,object,left,object_19,0.5,1.06728568209327,0.116,0.616,offset,1000
SX183,prp,0,7,23,letter_15,false_font_11,non-target,letter,left,letter_13,1,0.864400452626058,0.232,1.232,offset,1000
SX183,prp,0,7,24,letter_15,false_font_11,non-target,false_font,center,false_font_18,1,1.38802370704027,0.466,0.466,onset,1000
SX183,prp,0,7,25,letter_15,false_font_11,non-target,letter,center,letter_13,0.5,0.900067600688017,0,0,onset,1100
SX183,prp,0,7,26,letter_15,false_font_11,irrelevant,object,center,object_18,0.5,0.886623201017357,0.116,0.116,onset,1000
SX183,prp,0,7,27,letter_15,false_font_11,irrelevant,object,center,object_02,0.5,1.20039857652311,0.232,0.732,offset,1100
SX183,prp,0,7,28,letter_15,false_font_11,non-target,false_font,left,false_font_14,1,1.0291026680938,0.116,0.116,onset,1100
SX183,prp,0,7,29,letter_15,false_font_11,non-target,false_font,left,false_font_07,0.5,1.23698258560455,0,0,onset,1100
SX183,prp,0,7,30,letter_15,false_font_11,non-target,letter,right,letter_16,1.5,0.921535159336431,0,0,onset,1100
SX183,prp,0,7,31,letter_15,false_font_11,irrelevant,face,center,face_05,1,0.753847098748949,0.466,0.466,onset,1100
SX183,prp,0,7,32,letter_15,false_font_11,irrelevant,face,center,face_05,1,1.5477101334423,0,0,onset,1100
SX183,prp,0,7,33,letter_15,false_font_11,non-target,letter,center,letter_03,1.5,1.21202389724746,0,1.5,offset,1100
SX183,prp,0,7,34,letter_15,false_font_11,non-target,false_font,center,false_font_06,1.5,1.81493284265503,0.232,1.732,offset,1000
SX183,prp,0,8,1,letter_01,false_font_01,non-target,false_font,right,false_font_11,1.5,0.870082769029122,0.466,0.466,onset,1000
SX183,prp,0,8,2,letter_01,false_font_01,irrelevant,object,center,object_14,1.5,0.840837951066253,0.466,0.466,onset,1000
SX183,prp,0,8,3,letter_01,false_font_01,irrelevant,object,center,object_15,1,0.833072272279142,0,0,onset,1100
SX183,prp,0,8,4,letter_01,false_font_01,irrelevant,face,center,face_09,0.5,1.08521491422796,0,0.5,offset,1100
SX183,prp,0,8,5,letter_01,false_font_01,non-target,letter,center,letter_20,1,1.02031030179238,0,0,onset,1000
SX183,prp,0,8,6,letter_01,false_font_01,target,false_font,center,false_font_01,1,0.703317263588314,0.232,1.232,offset,1100
SX183,prp,0,8,7,letter_01,false_font_01,non-target,letter,left,letter_04,1,1.24468986006705,0.116,0.116,onset,1100
SX183,prp,0,8,8,letter_01,false_font_01,target,letter,center,letter_01,0.5,0.875426527573601,0.116,0.116,onset,1000
SX183,prp,0,8,9,letter_01,false_font_01,irrelevant,object,left,object_11,1,1.8287674421641,0.466,0.466,onset,1000
SX183,prp,0,8,10,letter_01,false_font_01,non-target,letter,center,letter_17,0.5,0.721709307658619,0.232,0.232,onset,1000
SX183,prp,0,8,11,letter_01,false_font_01,irrelevant,face,center,face_18,1,1.01437841659788,0,1,offset,1100
SX183,prp,0,8,12,letter_01,false_font_01,irrelevant,face,right,face_17,1.5,1.52021401718132,0.232,0.232,onset,1100
SX183,prp,0,8,13,letter_01,false_font_01,target,false_font,right,false_font_01,1.5,1.41887939927444,0.466,0.466,onset,1000
SX183,prp,0,8,14,letter_01,false_font_01,irrelevant,object,left,object_15,0.5,1.66054244137061,0.232,0.232,onset,1100
SX183,prp,0,8,15,letter_01,false_font_01,non-target,letter,left,letter_18,0.5,1.69016438594931,0,0,onset,1000
SX183,prp,0,8,16,letter_01,false_font_01,irrelevant,object,center,object_04,0.5,0.752821713848988,0.232,0.232,onset,1100
SX183,prp,0,8,17,letter_01,false_font_01,non-target,false_font,right,false_font_18,0.5,0.888851457969152,0.116,0.616,offset,1100
SX183,prp,0,8,18,letter_01,false_font_01,irrelevant,object,left,object_15,1.5,1.03093978489211,0.232,1.732,offset,1100
SX183,prp,0,8,19,letter_01,false_font_01,irrelevant,object,left,object_18,0.5,1.56267291048025,0,0.5,offset,1000
SX183,prp,0,8,20,letter_01,false_font_01,non-target,letter,right,letter_05,1.5,1.17387621235499,0.116,1.616,offset,1000
SX183,prp,0,8,21,letter_01,false_font_01,target,letter,left,letter_01,0.5,1.90028971032859,0.116,0.616,offset,1100
