sub_id,task,is_practice,block,trial,target_01,target_02,task_relevance,category,orientation,identity,duration,stim_jit,SOA,onset_SOA,SOA_lock,pitch
SX101,prp,0,29,4,letter_03,false_font_18,target,letter,right,letter_03,0.5,1.25091548717786,0.232,0.232,onset,1100
SX101,prp,0,29,5,letter_03,false_font_18,non-target,letter,center,letter_01,1,0.899718501426088,0.466,0.466,onset,1100
SX101,prp,0,29,6,letter_03,false_font_18,non-target,false_font,left,false_font_20,1,0.983257423011252,0.466,1.466,offset,1100
SX101,prp,0,29,7,letter_03,false_font_18,irrelevant,face,right,face_06,1,1.18073980674629,0,0,onset,1100
SX101,prp,0,29,8,letter_03,false_font_18,non-target,letter,left,letter_19,0.5,1.17338016271471,0.466,0.966,offset,1000
SX101,prp,0,29,9,letter_03,false_font_18,irrelevant,face,center,face_05,0.5,0.777085451866546,0,0.5,offset,1000
SX101,prp,0,29,10,letter_03,false_font_18,irrelevant,object,center,object_12,1,1.90529984208107,0,1,offset,1000
SX101,prp,0,29,11,letter_03,false_font_18,non-target,letter,left,letter_19,1.5,0.922511857725556,0,0,onset,1000
SX101,prp,0,29,12,letter_03,false_font_18,irrelevant,face,center,face_09,1,1.06078465074696,0.466,0.466,onset,1100
SX101,prp,0,29,13,letter_03,false_font_18,irrelevant,object,center,object_18,1.5,0.850898784816563,0,0,onset,1100
SX101,prp,0,29,14,letter_03,false_font_18,irrelevant,object,right,object_01,1,0.90084246814936,0.466,1.466,offset,1100
SX101,prp,0,29,15,letter_03,false_font_18,irrelevant,face,left,face_19,1.5,1.17804516097656,0,1.5,offset,1100
SX101,prp,0,29,16,letter_03,false_font_18,non-target,letter,left,letter_04,1,0.955117128494876,0.466,1.466,offset,1000
SX101,prp,0,29,17,letter_03,false_font_18,non-target,false_font,right,false_font_13,1.5,1.25449306390718,0.466,1.966,offset,1000
SX101,prp,0,29,18,letter_03,false_font_18,non-target,letter,center,letter_04,1,1.6341922817913,0,1,offset,1000
SX101,prp,0,29,19,letter_03,false_font_18,non-target,letter,center,letter_05,1,1.43508173604105,0.466,0.466,onset,1100
SX101,prp,0,29,20,letter_03,false_font_18,irrelevant,object,right,object_07,1.5,0.927670441747383,0.232,1.732,offset,1100
SX101,prp,0,29,21,letter_03,false_font_18,irrelevant,face,right,face_20,1.5,1.95154269111072,0,1.5,offset,1000
SX101,prp,0,30,22,letter_03,false_font_18,non-target,letter,right,letter_10,1.5,1.22695420921954,0,1.5,offset,1100
SX101,prp,0,30,23,letter_03,false_font_18,non-target,false_font,right,false_font_20,0.5,1.25446772509216,0,0,onset,1100
SX101,prp,0,30,24,letter_03,false_font_18,irrelevant,object,center,object_01,1,0.872918535567214,0,0,onset,1100
SX101,prp,0,30,25,letter_03,false_font_18,irrelevant,object,center,object_13,1.5,0.712550480113119,0.466,1.966,offset,1100
SX101,prp,0,30,26,letter_03,false_font_18,irrelevant,face,left,face_14,1,0.99991130994927,0.232,0.232,onset,1000
SX101,prp,0,30,27,letter_03,false_font_18,non-target,letter,left,letter_14,1.5,1.05686258109826,0.232,1.732,offset,1000
SX101,prp,0,30,28,letter_03,false_font_18,irrelevant,face,left,face_05,1.5,1.21208865823372,0.466,0.466,onset,1000
SX101,prp,0,30,29,letter_03,false_font_18,non-target,letter,center,letter_01,1.5,0.985536064974798,0.232,0.232,onset,1000
SX101,prp,0,30,30,letter_03,false_font_18,irrelevant,object,center,object_05,0.5,1.31750164180017,0.466,0.466,onset,1000
SX101,prp,0,30,31,letter_03,false_font_18,target,false_font,center,false_font_18,0.5,1.80166735975363,0.232,0.232,onset,1100
SX101,prp,0,30,32,letter_03,false_font_18,non-target,letter,left,letter_16,1,0.727785929398771,0,1,offset,1000
SX101,prp,0,30,33,letter_03,false_font_18,irrelevant,object,right,object_04,0.5,1.91680404108069,0.466,0.966,offset,1000
SX101,prp,0,30,34,letter_03,false_font_18,non-target,letter,center,letter_17,1.5,1.34071987265836,0,0,onset,1000
SX101,prp,0,30,35,letter_03,false_font_18,irrelevant,face,left,face_01,0.5,0.776761215547214,0.466,0.966,offset,1100
SX101,prp,0,30,36,letter_03,false_font_18,target,letter,left,letter_03,1.5,0.839780157380963,0.232,1.732,offset,1100
SX101,prp,0,30,37,letter_03,false_font_18,non-target,letter,center,letter_10,0.5,1.00747283215355,0,0.5,offset,1100
SX101,prp,0,30,38,letter_03,false_font_18,irrelevant,face,right,face_09,1,1.1367363113606,0.232,1.232,offset,1000
SX101,prp,0,30,39,letter_03,false_font_18,target,letter,center,letter_03,1,1.16724295696,0.232,0.232,onset,1100
SX101,prp,0,30,40,letter_03,false_font_18,non-target,false_font,right,false_font_07,1,0.952691863210187,0.232,0.232,onset,1100
SX101,prp,0,30,41,letter_03,false_font_18,target,false_font,right,false_font_18,1,0.83200807618308,0,1,offset,1000
SX101,prp,0,30,42,letter_03,false_font_18,target,false_font,right,false_font_18,1,1.45896064966206,0.232,1.232,offset,1100
SX101,prp,0,31,1,letter_15,false_font_13,irrelevant,object,right,object_06,0.5,1.84753256169222,0.232,0.732,offset,1100
SX101,prp,0,31,2,letter_15,false_font_13,target,letter,right,letter_15,1,0.96673750586532,0,1,offset,1100
SX101,prp,0,31,3,letter_15,false_font_13,non-target,false_font,center,false_font_04,0.5,1.06409567212859,0,0.5,offset,1100
SX101,prp,0,31,4,letter_15,false_font_13,non-target,false_font,left,false_font_07,1.5,0.778387047576739,0,1.5,offset,1000
SX101,prp,0,31,5,letter_15,false_font_13,non-target,letter,center,letter_18,0.5,1.39204251491349,0,0,onset,1000
SX101,prp,0,31,6,letter_15,false_font_13,irrelevant,object,left,object_16,1.5,0.824632834294841,0.466,1.966,offset,1000
SX101,prp,0,31,7,letter_15,false_font_13,irrelevant,face,center,face_16,0.5,0.955242252368644,0.232,0.232,onset,1100
SX101,prp,0,31,8,letter_15,false_font_13,non-target,false_font,center,false_font_08,1,1.66798230763495,0,0,onset,1100
SX101,prp,0,31,9,letter_15,false_font_13,non-target,letter,right,letter_06,0.5,1.47778964293298,0.232,0.732,offset,1000
SX101,prp,0,31,10,letter_15,false_font_13,irrelevant,face,right,face_12,0.5,0.962539740903693,0.232,0.232,onset,1100
SX101,prp,0,31,11,letter_15,false_font_13,non-target,false_font,left,false_font_02,1,1.47161283620606,0.466,0.466,onset,1000
SX101,prp,0,31,12,letter_15,false_font_13,irrelevant,object,right,object_08,1,1.8647236837814,0.232,1.232,offset,1000
SX101,prp,0,31,13,letter_15,false_font_13,irrelevant,face,center,face_12,1.5,1.35240966624564,0.232,0.232,onset,1000
SX101,prp,0,31,14,letter_15,false_font_13,irrelevant,object,center,object_06,0.5,0.995764062679089,0,0.5,offset,1100
SX101,prp,0,31,15,letter_15,false_font_13,non-target,false_font,center,false_font_04,0.5,1.73436570597169,0.232,0.232,onset,1000
SX101,prp,0,31,16,letter_15,false_font_13,irrelevant,face,center,face_12,1.5,1.39645942501439,0.466,0.466,onset,1100
SX101,prp,0,31,17,letter_15,false_font_13,non-target,false_font,left,false_font_14,1,1.05557427342131,0.232,0.232,onset,1000
SX101,prp,0,31,18,letter_15,false_font_13,non-target,letter,center,letter_02,1,0.845247960117344,0.232,0.232,onset,1000
SX101,prp,0,31,19,letter_15,false_font_13,irrelevant,face,center,face_20,1.5,1.38050583605905,0,1.5,offset,1000
SX101,prp,0,31,20,letter_15,false_font_13,non-target,false_font,center,false_font_06,1,0.758137824558931,0,1,offset,1100
SX101,prp,0,32,21,letter_15,false_font_13,target,letter,left,letter_15,1,0.777807723001979,0.232,0.232,onset,1000
SX101,prp,0,32,22,letter_15,false_font_13,irrelevant,face,left,face_01,1,1.84084322750823,0.466,1.466,offset,1100
SX101,prp,0,32,23,letter_15,false_font_13,target,letter,right,letter_15,1.5,1.600976524389,0,0,onset,1100
SX101,prp,0,32,24,letter_15,false_font_13,target,false_font,right,false_font_13,1,1.21942316709878,0.466,0.466,onset,1100
SX101,prp,0,32,25,letter_15,false_font_13,non-target,letter,right,letter_12,0.5,1.35004712216711,0.466,0.466,onset,1100
SX101,prp,0,32,26,letter_15,false_font_13,non-target,false_font,center,false_font_15,0.5,1.59058909188372,0,0,onset,1100
SX101,prp,0,32,27,letter_15,false_font_13,irrelevant,object,left,object_04,1,1.36385568504443,0.232,1.232,offset,1000
SX101,prp,0,32,28,letter_15,false_font_13,non-target,letter,center,letter_06,0.5,0.986502861646494,0.466,0.966,offset,1000
SX101,prp,0,32,29,letter_15,false_font_13,irrelevant,object,center,object_09,0.5,1.2709342378459,0.232,0.232,onset,1000
SX101,prp,0,32,30,letter_15,false_font_13,non-target,letter,left,letter_20,1.5,1.68406353518695,0.466,0.466,onset,1000
SX101,prp,0,32,31,letter_15,false_font_13,non-target,letter,center,letter_09,1,1.37511702544265,0.466,0.466,onset,1000
SX101,prp,0,32,32,letter_15,false_font_13,irrelevant,face,center,face_18,0.5,0.945659125396629,0.232,0.232,onset,1000
SX101,prp,0,32,33,letter_15,false_font_13,non-target,false_font,center,false_font_12,1.5,1.12862192552143,0,1.5,offset,1100
SX101,prp,0,32,34,letter_15,false_font_13,irrelevant,face,center,face_01,1.5,0.860701909822275,0,0,onset,1000
SX101,prp,0,32,35,letter_15,false_font_13,irrelevant,face,right,face_13,1.5,1.39609338815949,0,1.5,offset,1100
SX101,prp,0,32,36,letter_15,false_font_13,irrelevant,face,center,face_15,0.5,1.6098000044627,0.466,0.466,onset,1000
SX101,prp,0,32,37,letter_15,false_font_13,non-target,false_font,center,false_font_08,0.5,1.39394380641416,0.232,0.232,onset,1100
SX101,prp,0,32,38,letter_15,false_font_13,irrelevant,object,center,object_04,1.5,1.29197246904523,0.232,1.732,offset,1100
SX101,prp,0,32,39,letter_15,false_font_13,non-target,letter,center,letter_12,1.5,1.04057828910401,0,0,onset,1100
SX101,prp,0,32,40,letter_15,false_font_13,irrelevant,object,right,object_20,1,1.23196714582404,0,0,onset,1100
SX101,prp,0,33,1,letter_13,false_font_14,non-target,false_font,left,false_font_07,0.5,0.796478697262642,0,0.5,offset,1000
SX101,prp,0,33,2,letter_13,false_font_14,irrelevant,object,center,object_02,1.5,0.928416646859452,0.466,0.466,onset,1100
SX101,prp,0,33,3,letter_13,false_font_14,non-target,false_font,center,false_font_04,1,1.56907212377375,0.466,0.466,onset,1100
SX101,prp,0,33,4,letter_13,false_font_14,irrelevant,object,left,object_13,0.5,1.73002048069569,0.466,0.966,offset,1100
SX101,prp,0,33,5,letter_13,false_font_14,non-target,letter,center,letter_03,1,1.52547181824491,0,0,onset,1000
SX101,prp,0,33,6,letter_13,false_font_14,irrelevant,object,left,object_15,0.5,1.63115466572561,0.232,0.732,offset,1100
SX101,prp,0,33,7,letter_13,false_font_14,irrelevant,face,right,face_19,1.5,1.36270391202029,0.232,1.732,offset,1100
SX101,prp,0,33,8,letter_13,false_font_14,irrelevant,object,right,object_15,0.5,0.90966454351202,0.232,0.232,onset,1100
SX101,prp,0,33,9,letter_13,false_font_14,irrelevant,object,left,object_04,1.5,1.71330580040418,0.466,0.466,onset,1000
SX101,prp,0,33,10,letter_13,false_font_14,non-target,false_font,left,false_font_01,1,1.88686599294501,0.232,1.232,offset,1100
SX101,prp,0,33,11,letter_13,false_font_14,non-target,false_font,left,false_font_05,1,1.81721545990776,0,1,offset,1100
SX101,prp,0,33,12,letter_13,false_font_14,target,false_font,left,false_font_14,0.5,1.38578096156686,0.466,0.966,offset,1000
SX101,prp,0,33,13,letter_13,false_font_14,irrelevant,face,center,face_05,1,0.850257919855066,0,1,offset,1000
SX101,prp,0,33,14,letter_13,false_font_14,irrelevant,object,right,object_19,1.5,0.87105074688387,0.466,1.966,offset,1000
SX101,prp,0,33,15,letter_13,false_font_14,non-target,false_font,right,false_font_18,1.5,1.39628802486662,0.466,0.466,onset,1100
SX101,prp,0,33,16,letter_13,false_font_14,irrelevant,face,left,face_03,0.5,1.02644430266834,0.232,0.232,onset,1000
SX101,prp,0,33,17,letter_13,false_font_14,target,false_font,left,false_font_14,1,1.01661237322141,0.466,1.466,offset,1000
SX101,prp,0,33,18,letter_13,false_font_14,non-target,letter,right,letter_15,0.5,0.743932956734727,0.232,0.732,offset,1100
SX101,prp,0,33,19,letter_13,false_font_14,irrelevant,object,left,object_19,1.5,1.13731817026066,0,0,onset,1000
SX101,prp,0,33,20,letter_13,false_font_14,non-target,false_font,center,false_font_09,0.5,1.17371425934894,0.466,0.466,onset,1000
SX101,prp,0,34,21,letter_13,false_font_14,irrelevant,face,center,face_04,0.5,1.27075695181525,0.466,0.466,onset,1100
SX101,prp,0,34,22,letter_13,false_font_14,target,false_font,center,false_font_14,0.5,1.88562879764277,0.466,0.466,onset,1100
SX101,prp,0,34,23,letter_13,false_font_14,target,letter,left,letter_13,0.5,0.722388402709867,0.466,0.966,offset,1100
SX101,prp,0,34,24,letter_13,false_font_14,non-target,false_font,center,false_font_04,1,0.731619848901991,0,1,offset,1000
SX101,prp,0,34,25,letter_13,false_font_14,non-target,letter,right,letter_07,0.5,0.837899302056038,0,0.5,offset,1100
SX101,prp,0,34,26,letter_13,false_font_14,irrelevant,face,center,face_15,1.5,1.46917844391181,0.466,0.466,onset,1000
SX101,prp,0,34,27,letter_13,false_font_14,non-target,false_font,center,false_font_09,1,1.4234983232971,0.232,0.232,onset,1100
SX101,prp,0,34,28,letter_13,false_font_14,irrelevant,face,right,face_10,1.5,1.90867465522521,0.466,1.966,offset,1100
SX101,prp,0,34,29,letter_13,false_font_14,irrelevant,face,center,face_02,0.5,1.77587665688438,0,0,onset,1000
SX101,prp,0,34,30,letter_13,false_font_14,irrelevant,object,right,object_12,1.5,0.905439026956146,0,0,onset,1100
SX101,prp,0,34,31,letter_13,false_font_14,irrelevant,object,left,object_20,1,1.13624313643004,0,1,offset,1000
SX101,prp,0,34,32,letter_13,false_font_14,non-target,letter,center,letter_17,0.5,1.48838169045728,0,0,onset,1000
SX101,prp,0,34,33,letter_13,false_font_14,non-target,false_font,center,false_font_12,1.5,1.04643045608858,0.232,0.232,onset,1100
SX101,prp,0,34,34,letter_13,false_font_14,non-target,letter,left,letter_06,0.5,0.929276520109274,0.232,0.232,onset,1000
SX101,prp,0,34,35,letter_13,false_font_14,non-target,letter,center,letter_09,1,0.835741590628444,0,0,onset,1100
SX101,prp,0,34,36,letter_13,false_font_14,irrelevant,face,left,face_12,1,1.2661475681162,0.232,1.232,offset,1000
SX101,prp,0,34,37,letter_13,false_font_14,non-target,false_font,right,false_font_03,1.5,0.930841607571848,0.232,1.732,offset,1000
SX101,prp,0,34,38,letter_13,false_font_14,irrelevant,object,center,object_19,1,1.39577692491406,0,0,onset,1000
SX101,prp,0,34,39,letter_13,false_font_14,target,letter,left,letter_13,0.5,1.31952275444591,0.232,0.232,onset,1000
SX101,prp,0,34,40,letter_13,false_font_14,non-target,false_font,center,false_font_06,1.5,1.47206249475849,0,0,onset,1100
SX101,prp,0,34,41,letter_13,false_font_14,non-target,letter,right,letter_03,0.5,1.73746515592795,0.466,0.966,offset,1100
SX101,prp,0,35,1,letter_07,false_font_12,non-target,false_font,left,false_font_02,1.5,0.800469875364637,0,0,onset,1000
SX101,prp,0,35,2,letter_07,false_font_12,non-target,false_font,center,false_font_14,1.5,1.66710065232185,0.232,1.732,offset,1100
SX101,prp,0,35,3,letter_07,false_font_12,irrelevant,object,left,object_07,0.5,1.51497088226612,0,0.5,offset,1000
SX101,prp,0,35,4,letter_07,false_font_12,irrelevant,object,center,object_11,0.5,1.16053479413583,0.466,0.966,offset,1000
SX101,prp,0,35,5,letter_07,false_font_12,irrelevant,object,right,object_04,1.5,1.04133678663436,0,1.5,offset,1100
SX101,prp,0,35,6,letter_07,false_font_12,irrelevant,face,center,face_10,1,1.05167376518789,0.466,0.466,onset,1000
SX101,prp,0,35,7,letter_07,false_font_12,irrelevant,face,center,face_11,0.5,1.97881244022022,0,0,onset,1100
SX101,prp,0,35,8,letter_07,false_font_12,irrelevant,face,left,face_01,1.5,1.30852227540744,0.466,1.966,offset,1000
SX101,prp,0,35,9,letter_07,false_font_12,target,false_font,right,false_font_12,1,1.28941264843232,0.232,0.232,onset,1100
SX101,prp,0,35,10,letter_07,false_font_12,non-target,letter,center,letter_18,1.5,0.834435072404387,0,0,onset,1100
SX101,prp,0,35,11,letter_07,false_font_12,target,letter,right,letter_07,1.5,0.812898657191489,0,0,onset,1000
SX101,prp,0,35,12,letter_07,false_font_12,irrelevant,object,center,object_06,1,0.748212863451009,0.232,0.232,onset,1000
SX101,prp,0,35,13,letter_07,false_font_12,irrelevant,face,right,face_11,1,1.83325032302567,0.466,1.466,offset,1100
SX101,prp,0,35,14,letter_07,false_font_12,irrelevant,face,center,face_06,0.5,1.59890812741383,0.466,0.966,offset,1000
SX101,prp,0,35,15,letter_07,false_font_12,non-target,letter,right,letter_16,1.5,1.27348542008056,0.232,1.732,offset,1100
SX101,prp,0,35,16,letter_07,false_font_12,non-target,letter,center,letter_19,1,0.89781565524844,0.466,1.466,offset,1000
SX101,prp,0,35,17,letter_07,false_font_12,non-target,false_font,center,false_font_19,1.5,1.97425337463318,0.466,0.466,onset,1100
SX101,prp,0,35,18,letter_07,false_font_12,irrelevant,face,right,face_12,1.5,1.26120145898278,0.232,0.232,onset,1100
SX101,prp,0,35,19,letter_07,false_font_12,irrelevant,face,center,face_10,1.5,1.2205922955531,0,1.5,offset,1100
SX101,prp,0,36,20,letter_07,false_font_12,non-target,false_font,right,false_font_04,0.5,1.71442224223972,0.466,0.466,onset,1100
SX101,prp,0,36,21,letter_07,false_font_12,non-target,false_font,center,false_font_05,1.5,1.86054140373934,0.232,0.232,onset,1100
SX101,prp,0,36,22,letter_07,false_font_12,non-target,letter,right,letter_17,0.5,0.958759150300765,0,0.5,offset,1000
SX101,prp,0,36,23,letter_07,false_font_12,non-target,false_font,right,false_font_08,0.5,1.8309675172537,0.232,0.732,offset,1100
SX101,prp,0,36,24,letter_07,false_font_12,non-target,letter,right,letter_03,1.5,0.722882755789946,0,1.5,offset,1000
SX101,prp,0,36,25,letter_07,false_font_12,irrelevant,face,left,face_17,1,0.838744146232696,0.466,1.466,offset,1000
SX101,prp,0,36,26,letter_07,false_font_12,irrelevant,face,center,face_05,1,0.867807502845265,0.466,1.466,offset,1000
SX101,prp,0,36,27,letter_07,false_font_12,irrelevant,object,center,object_14,1.5,1.85304644104216,0,1.5,offset,1100
SX101,prp,0,36,28,letter_07,false_font_12,non-target,false_font,left,false_font_09,0.5,1.71793331292599,0.232,0.232,onset,1000
SX101,prp,0,36,29,letter_07,false_font_12,target,false_font,right,false_font_12,1,0.793844508060943,0.232,0.232,onset,1100
SX101,prp,0,36,30,letter_07,false_font_12,irrelevant,face,center,face_15,1,0.758647524856382,0.232,0.232,onset,1100
SX101,prp,0,36,31,letter_07,false_font_12,non-target,letter,left,letter_11,0.5,0.728802658975425,0.232,0.732,offset,1000
SX101,prp,0,36,32,letter_07,false_font_12,non-target,false_font,center,false_font_11,1,0.714879242205056,0.232,0.232,onset,1100
SX101,prp,0,36,33,letter_07,false_font_12,irrelevant,face,center,face_13,1,1.76423693428904,0,0,onset,1100
SX101,prp,0,36,34,letter_07,false_font_12,non-target,false_font,center,false_font_07,1.5,0.933907916705498,0,1.5,offset,1000
SX101,prp,0,36,35,letter_07,false_font_12,non-target,false_font,right,false_font_11,1,0.928675228401143,0.232,1.232,offset,1100
SX101,prp,0,36,36,letter_07,false_font_12,irrelevant,face,left,face_05,1,0.94470369806068,0.466,0.466,onset,1000
SX101,prp,0,36,37,letter_07,false_font_12,irrelevant,object,right,object_14,1.5,1.53609660924591,0.466,1.966,offset,1100
SX101,prp,0,36,38,letter_07,false_font_12,non-target,false_font,center,false_font_11,0.5,1.56773636198248,0.466,0.466,onset,1100
SX101,prp,0,36,39,letter_07,false_font_12,non-target,letter,left,letter_02,1,0.820383541498062,0.466,1.466,offset,1100
SX101,prp,0,37,1,face_08,object_08,non-target,face,right,face_06,1,1.41400843415049,0,1,offset,1100
SX101,prp,0,37,2,face_08,object_08,non-target,object,center,object_16,1,1.1136263641759,0,0,onset,1000
SX101,prp,0,37,3,face_08,object_08,irrelevant,false_font,center,false_font_11,1.5,1.60994972949307,0,1.5,offset,1000
SX101,prp,0,37,4,face_08,object_08,irrelevant,false_font,center,false_font_14,1,0.729374057888076,0.232,0.232,onset,1100
SX101,prp,0,37,5,face_08,object_08,non-target,object,right,object_20,1.5,0.883272715297996,0,1.5,offset,1100
SX101,prp,0,37,6,face_08,object_08,irrelevant,letter,center,letter_17,0.5,0.771805843275746,0.466,0.466,onset,1000
SX101,prp,0,37,7,face_08,object_08,non-target,object,right,object_04,0.5,0.760695189665125,0.232,0.232,onset,1100
SX101,prp,0,37,8,face_08,object_08,non-target,face,right,face_07,1.5,0.854272442208839,0.232,1.732,offset,1100
SX101,prp,0,37,9,face_08,object_08,non-target,object,right,object_12,0.5,1.14262170050516,0,0.5,offset,1000
SX101,prp,0,37,10,face_08,object_08,non-target,face,center,face_20,1,0.903431029177103,0,0,onset,1100
SX101,prp,0,37,11,face_08,object_08,irrelevant,false_font,right,false_font_07,1,1.53966551952213,0.466,1.466,offset,1100
SX101,prp,0,37,12,face_08,object_08,irrelevant,false_font,left,false_font_04,0.5,0.700377610304116,0.232,0.732,offset,1000
SX101,prp,0,37,13,face_08,object_08,irrelevant,false_font,center,false_font_17,1.5,1.17502802423752,0.232,0.232,onset,1100
SX101,prp,0,37,14,face_08,object_08,irrelevant,letter,right,letter_09,1.5,0.855014913439245,0.232,1.732,offset,1000
SX101,prp,0,37,15,face_08,object_08,non-target,face,center,face_19,1.5,1.42596556715051,0,1.5,offset,1100
SX101,prp,0,37,16,face_08,object_08,non-target,object,right,object_14,1.5,1.79840697020807,0.466,0.466,onset,1100
SX101,prp,0,37,17,face_08,object_08,irrelevant,false_font,center,false_font_05,0.5,0.961380415165314,0.232,0.232,onset,1100
SX101,prp,0,37,18,face_08,object_08,non-target,face,center,face_10,0.5,1.09075128126399,0.466,0.966,offset,1100
SX101,prp,0,37,19,face_08,object_08,irrelevant,letter,left,letter_19,1,0.754277826117157,0.466,1.466,offset,1100
SX101,prp,0,38,20,face_08,object_08,irrelevant,letter,right,letter_03,1,0.884896729394267,0,1,offset,1000
SX101,prp,0,38,21,face_08,object_08,non-target,face,right,face_10,0.5,1.80461545950594,0.466,0.966,offset,1100
SX101,prp,0,38,22,face_08,object_08,target,face,right,face_08,1,1.21503757507942,0.466,0.466,onset,1000
SX101,prp,0,38,23,face_08,object_08,target,face,center,face_08,1,1.57166525881518,0.466,1.466,offset,1100
SX101,prp,0,38,24,face_08,object_08,non-target,object,left,object_16,0.5,1.87309283777027,0.232,0.732,offset,1000
SX101,prp,0,38,25,face_08,object_08,non-target,face,center,face_18,1,0.801779699609105,0.232,1.232,offset,1000
SX101,prp,0,38,26,face_08,object_08,irrelevant,letter,left,letter_12,1.5,1.05268411834326,0.232,1.732,offset,1000
SX101,prp,0,38,27,face_08,object_08,non-target,face,center,face_02,1,1.18023575685171,0.232,0.232,onset,1100
SX101,prp,0,38,28,face_08,object_08,irrelevant,letter,center,letter_12,1,0.914014145588649,0,1,offset,1100
SX101,prp,0,38,29,face_08,object_08,irrelevant,letter,left,letter_16,1.5,1.12958370773121,0,0,onset,1000
SX101,prp,0,38,30,face_08,object_08,non-target,object,center,object_09,1,0.754130787062067,0,0,onset,1100
SX101,prp,0,38,31,face_08,object_08,irrelevant,letter,left,letter_18,1,1.21716718806851,0.466,0.466,onset,1000
SX101,prp,0,38,32,face_08,object_08,irrelevant,false_font,left,false_font_14,1.5,1.58153879830149,0.466,0.466,onset,1000
SX101,prp,0,38,33,face_08,object_08,irrelevant,letter,left,letter_12,0.5,1.74318393967465,0,0,onset,1000
SX101,prp,0,38,34,face_08,object_08,irrelevant,letter,center,letter_15,0.5,1.83083349898528,0.466,0.966,offset,1000
SX101,prp,0,38,35,face_08,object_08,non-target,object,right,object_05,0.5,1.47879232554078,0,0.5,offset,1100
SX101,prp,0,38,36,face_08,object_08,target,object,left,object_08,1,1.35285761437139,0.232,1.232,offset,1100
SX101,prp,0,38,37,face_08,object_08,non-target,object,right,object_02,0.5,0.845223217907682,0.232,0.732,offset,1100
SX101,prp,0,38,38,face_08,object_08,irrelevant,false_font,right,false_font_11,1,1.58593420770337,0,0,onset,1100
SX101,prp,0,38,39,face_08,object_08,non-target,object,right,object_02,1,1.54088934862804,0,0,onset,1100
SX101,prp,0,39,1,face_07,object_18,non-target,object,right,object_09,1.5,1.09691779161307,0.466,1.966,offset,1100
SX101,prp,0,39,2,face_07,object_18,non-target,face,center,face_10,1,1.14493964637315,0.466,1.466,offset,1100
SX101,prp,0,39,3,face_07,object_18,non-target,face,left,face_04,1,1.10286629921937,0.466,1.466,offset,1100
SX101,prp,0,39,4,face_07,object_18,non-target,face,left,face_05,1,0.762075961143713,0.466,1.466,offset,1000
SX101,prp,0,39,5,face_07,object_18,irrelevant,letter,center,letter_14,0.5,0.99286605140539,0.466,0.466,onset,1000
SX101,prp,0,39,6,face_07,object_18,non-target,object,right,object_10,1.5,1.07725858470631,0.232,0.232,onset,1100
SX101,prp,0,39,7,face_07,object_18,irrelevant,false_font,center,false_font_16,1.5,1.66801428436108,0.232,1.732,offset,1100
SX101,prp,0,39,8,face_07,object_18,irrelevant,false_font,center,false_font_10,1.5,1.73843249817431,0.232,0.232,onset,1100
SX101,prp,0,39,9,face_07,object_18,irrelevant,false_font,center,false_font_13,1.5,1.23923860736222,0.466,1.966,offset,1100
SX101,prp,0,39,10,face_07,object_18,non-target,object,center,object_19,0.5,0.933041116207505,0.232,0.232,onset,1100
SX101,prp,0,39,11,face_07,object_18,non-target,face,center,face_04,1.5,0.922891327383394,0.466,0.466,onset,1100
SX101,prp,0,39,12,face_07,object_18,target,face,right,face_07,0.5,1.26196214736537,0,0,onset,1100
SX101,prp,0,39,13,face_07,object_18,irrelevant,false_font,center,false_font_08,1,1.60615557673872,0.466,0.466,onset,1100
SX101,prp,0,39,14,face_07,object_18,irrelevant,letter,right,letter_13,1,0.737866792950672,0.232,0.232,onset,1100
SX101,prp,0,39,15,face_07,object_18,non-target,face,right,face_20,1.5,0.948747177276869,0.466,1.966,offset,1000
SX101,prp,0,39,16,face_07,object_18,irrelevant,letter,right,letter_01,1.5,1.16652473577454,0,1.5,offset,1000
SX101,prp,0,39,17,face_07,object_18,irrelevant,false_font,right,false_font_05,0.5,1.00538007215365,0.466,0.966,offset,1100
SX101,prp,0,39,18,face_07,object_18,irrelevant,false_font,right,false_font_16,1.5,1.66047598308198,0.232,0.232,onset,1100
SX101,prp,0,39,19,face_07,object_18,non-target,object,right,object_02,1.5,1.16081073494075,0,0,onset,1100
SX101,prp,0,39,20,face_07,object_18,non-target,object,center,object_03,1.5,1.32419832267533,0.232,0.232,onset,1100
SX101,prp,0,40,21,face_07,object_18,irrelevant,false_font,right,false_font_10,1,1.55580330288485,0.466,0.466,onset,1100
SX101,prp,0,40,22,face_07,object_18,target,face,right,face_07,1.5,1.48181399358819,0.466,0.466,onset,1000
SX101,prp,0,40,23,face_07,object_18,irrelevant,letter,center,letter_13,1,0.828206659816661,0,1,offset,1000
SX101,prp,0,40,24,face_07,object_18,irrelevant,letter,left,letter_06,1,1.55381193200256,0.466,1.466,offset,1000
SX101,prp,0,40,25,face_07,object_18,non-target,object,right,object_08,0.5,0.916871927479559,0.466,0.966,offset,1000
SX101,prp,0,40,26,face_07,object_18,non-target,object,center,object_14,1,0.914948519956497,0.466,1.466,offset,1100
SX101,prp,0,40,27,face_07,object_18,non-target,object,right,object_13,1.5,0.853617899816308,0.232,1.732,offset,1000
SX101,prp,0,40,28,face_07,object_18,target,object,right,object_18,0.5,1.01538968008619,0,0,onset,1100
